,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8773333430290222,1,0.6493859887123108,0.6346666812896729,0.581333339214325,0.937333345413208,0.937333345413208,0.9160000085830688,0.8140000104904175
1,0.765333354473114,51,0.6395404934883118,0.6600000262260437,0.5853333473205566,0.9440000057220459,0.937333345413208,0.9173333048820496,0.8015555739402771
2,0.6159999966621399,101,0.6296218037605286,0.6613333225250244,0.6000000238418579,0.9440000057220459,0.937333345413208,0.8600000143051147,0.769777774810791
3,0.3986666798591614,151,0.6206969618797302,0.6306666731834412,0.7319999933242798,0.9440000057220459,0.937333345413208,0.4880000054836273,0.6884444355964661
4,0.5080000162124634,201,0.6052195429801941,0.6679999828338623,0.7413333058357239,0.9440000057220459,0.937333345413208,0.47466665506362915,0.7122222185134888
5,0.5893333554267883,251,0.5879659056663513,0.6653333306312561,0.7680000066757202,0.9440000057220459,0.937333345413208,0.390666663646698,0.7157777547836304
6,0.628000020980835,301,0.5736693739891052,0.6746666431427002,0.7746666669845581,0.9440000057220459,0.937333345413208,0.2866666615009308,0.7075555324554443
7,0.6973333358764648,351,0.5566334128379822,0.6786666512489319,0.7760000228881836,0.9440000057220459,0.937333345413208,0.2853333353996277,0.7197777628898621
8,0.7893333435058594,401,0.5337326526641846,0.6679999828338623,0.7413333058357239,0.9440000057220459,0.937333345413208,0.3959999978542328,0.7459999918937683
9,0.7853333353996277,451,0.5234845280647278,0.671999990940094,0.762666642665863,0.9440000057220459,0.937333345413208,0.3720000088214874,0.745555579662323
10,0.781333327293396,501,0.513617992401123,0.6986666917800903,0.7706666588783264,0.9440000057220459,0.937333345413208,0.41333332657814026,0.7575555443763733
11,0.8146666884422302,551,0.49791958928108215,0.7106666564941406,0.7879999876022339,0.9440000057220459,0.937333345413208,0.5320000052452087,0.7877777814865112
12,0.846666693687439,601,0.47788190841674805,0.7386666536331177,0.753333330154419,0.9440000057220459,0.937333345413208,0.7066666483879089,0.8211110830307007
13,0.8600000143051147,651,0.4641101658344269,0.7480000257492065,0.7613333463668823,0.9440000057220459,0.937333345413208,0.7853333353996277,0.8393333554267883
14,0.843999981880188,701,0.458586186170578,0.753333330154419,0.7720000147819519,0.9440000057220459,0.937333345413208,0.7773333191871643,0.8379999995231628
15,0.8240000009536743,751,0.4519365131855011,0.7386666536331177,0.7946666479110718,0.9440000057220459,0.937333345413208,0.8080000281333923,0.8411111235618591
16,0.8560000061988831,801,0.4366273581981659,0.753333330154419,0.7973333597183228,0.9440000057220459,0.937333345413208,0.8533333539962769,0.8568888902664185
17,0.8733333349227905,851,0.41669708490371704,0.7639999985694885,0.7853333353996277,0.9440000057220459,0.937333345413208,0.9066666960716248,0.8684444427490234
18,0.8586666584014893,901,0.413443922996521,0.7706666588783264,0.8026666641235352,0.9440000057220459,0.937333345413208,0.9133333563804626,0.8711110949516296
19,0.8813333511352539,951,0.39646410942077637,0.7879999876022339,0.7879999876022339,0.9440000057220459,0.937333345413208,0.9226666688919067,0.8768888711929321
20,0.8799999952316284,1001,0.3927891254425049,0.7799999713897705,0.7946666479110718,0.9440000057220459,0.937333345413208,0.9213333129882812,0.8762221932411194
21,0.8920000195503235,1051,0.3807552754878998,0.781333327293396,0.7599999904632568,0.9440000057220459,0.937333345413208,0.9253333210945129,0.8733333349227905
22,0.8880000114440918,1101,0.3786434531211853,0.7986666560173035,0.7559999823570251,0.9440000057220459,0.937333345413208,0.9253333210945129,0.8748888969421387
23,0.8880000114440918,1151,0.37163054943084717,0.7893333435058594,0.7866666913032532,0.9440000057220459,0.937333345413208,0.9240000247955322,0.8782222270965576
24,0.8853333592414856,1201,0.3666130304336548,0.7866666913032532,0.7839999794960022,0.9440000057220459,0.937333345413208,0.9266666769981384,0.8773333430290222
25,0.8866666555404663,1251,0.3577554523944855,0.7960000038146973,0.7866666913032532,0.9440000057220459,0.937333345413208,0.9253333210945129,0.8793333172798157
26,0.8866666555404663,1301,0.3559454679489136,0.8066666722297668,0.800000011920929,0.9440000057220459,0.937333345413208,0.9253333210945129,0.8833333253860474
27,0.8880000114440918,1351,0.3553042709827423,0.7879999876022339,0.7960000038146973,0.9440000057220459,0.937333345413208,0.9253333210945129,0.8797777891159058
28,0.8880000114440918,1401,0.3515624701976776,0.7986666560173035,0.7973333597183228,0.9440000057220459,0.937333345413208,0.9253333210945129,0.8817777633666992
29,0.8960000276565552,1451,0.3454658091068268,0.8040000200271606,0.8026666641235352,0.9440000057220459,0.937333345413208,0.9253333210945129,0.8848888874053955
30,0.8973333239555359,1501,0.34036603569984436,0.8053333163261414,0.7973333597183228,0.9440000057220459,0.937333345413208,0.9240000247955322,0.8842222094535828
31,0.8973333239555359,1551,0.3356676995754242,0.8040000200271606,0.7960000038146973,0.9440000057220459,0.937333345413208,0.9240000247955322,0.8837777972221375
32,0.8986666798591614,1601,0.33181312680244446,0.7919999957084656,0.7746666669845581,0.9440000057220459,0.937333345413208,0.9240000247955322,0.8784444332122803
33,0.8999999761581421,1651,0.32906290888786316,0.7960000038146973,0.7760000228881836,0.9440000057220459,0.937333345413208,0.9240000247955322,0.8795555830001831
34,0.8999999761581421,1701,0.32541266083717346,0.7946666479110718,0.7866666913032532,0.9440000057220459,0.937333345413208,0.9240000247955322,0.8811110854148865
