,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09600000083446503,1,0.6951843500137329,0.5773333311080933,0.42266666889190674,0.9359999895095825,0.9213333129882812,0.8519999980926514,0.6342222094535828
1,0.09600000083446503,51,0.6910598278045654,0.4426666796207428,0.42266666889190674,0.9346666932106018,0.9213333129882812,0.7213333249092102,0.5897777676582336
2,0.09600000083446503,101,0.685482382774353,0.40799999237060547,0.42266666889190674,0.9346666932106018,0.9213333129882812,0.6653333306312561,0.5746666789054871
3,0.09600000083446503,151,0.6791245341300964,0.41200000047683716,0.42266666889190674,0.9346666932106018,0.9213333129882812,0.7013333439826965,0.581333339214325
4,0.09600000083446503,201,0.674612820148468,0.41999998688697815,0.42266666889190674,0.9346666932106018,0.9213333129882812,0.625333309173584,0.5699999928474426
5,0.09600000083446503,251,0.6676653623580933,0.41999998688697815,0.42266666889190674,0.9346666932106018,0.9213333129882812,0.6666666865348816,0.5768888592720032
6,0.09600000083446503,301,0.6574606895446777,0.41333332657814026,0.42266666889190674,0.9346666932106018,0.9213333129882812,0.7386666536331177,0.5877777934074402
7,0.09600000083446503,351,0.6462780237197876,0.41200000047683716,0.42266666889190674,0.9346666932106018,0.9213333129882812,0.7826666831970215,0.5948888659477234
8,0.09600000083446503,401,0.6324392557144165,0.41200000047683716,0.42266666889190674,0.9346666932106018,0.9213333129882812,0.828000009059906,0.6024444699287415
9,0.09600000083446503,451,0.6164661645889282,0.41733333468437195,0.42266666889190674,0.9346666932106018,0.9213333129882812,0.8386666774749756,0.6051111221313477
10,0.09600000083446503,501,0.5966246128082275,0.42800000309944153,0.42266666889190674,0.9346666932106018,0.9213333129882812,0.8773333430290222,0.6133333444595337
11,0.09600000083446503,551,0.5756545066833496,0.48399999737739563,0.42533332109451294,0.9346666932106018,0.9213333129882812,0.9133333563804626,0.629111111164093
12,0.15600000321865082,601,0.5522036552429199,0.5400000214576721,0.48399999737739563,0.9346666932106018,0.9213333129882812,0.9240000247955322,0.6600000262260437
13,0.2759999930858612,651,0.5361379384994507,0.5506666898727417,0.518666684627533,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.6882222294807434
14,0.3186666667461395,701,0.5250055193901062,0.5493333339691162,0.5613333582878113,0.9346666932106018,0.9213333129882812,0.9293333292007446,0.7024444341659546
15,0.4493333399295807,751,0.5123266577720642,0.5693333148956299,0.6133333444595337,0.9346666932106018,0.9213333129882812,0.9293333292007446,0.7362222075462341
16,0.6079999804496765,801,0.49854379892349243,0.5893333554267883,0.6413333415985107,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.7704444527626038
17,0.6466666460037231,851,0.4910019040107727,0.5973333120346069,0.6613333225250244,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.7815555334091187
18,0.653333306312561,901,0.4857567548751831,0.5826666951179504,0.656000018119812,0.9346666932106018,0.9213333129882812,0.9266666769981384,0.7791110873222351
19,0.7106666564941406,951,0.47784867882728577,0.5986666679382324,0.6853333115577698,0.9346666932106018,0.9213333129882812,0.9266666769981384,0.7962222099304199
20,0.7333333492279053,1001,0.4699305593967438,0.6213333606719971,0.7013333439826965,0.9346666932106018,0.9213333129882812,0.9266666769981384,0.8064444661140442
21,0.781333327293396,1051,0.46088433265686035,0.6226666569709778,0.7146666646003723,0.9346666932106018,0.9213333129882812,0.9293333292007446,0.8173333406448364
22,0.7946666479110718,1101,0.45258986949920654,0.6426666378974915,0.7279999852180481,0.9346666932106018,0.9213333129882812,0.9293333292007446,0.8251110911369324
23,0.7720000147819519,1151,0.4546981155872345,0.5826666951179504,0.7093333601951599,0.9346666932106018,0.9213333129882812,0.9293333292007446,0.808222234249115
24,0.8333333134651184,1201,0.43560096621513367,0.6733333468437195,0.7639999985694885,0.9346666932106018,0.9213333129882812,0.9293333292007446,0.8426666855812073
25,0.8546666502952576,1251,0.42665961384773254,0.6959999799728394,0.7639999985694885,0.9346666932106018,0.9213333129882812,0.9293333292007446,0.8500000238418579
26,0.8453333377838135,1301,0.42488524317741394,0.6826666593551636,0.7680000066757202,0.9346666932106018,0.9213333129882812,0.9293333292007446,0.8468888998031616
27,0.8519999980926514,1351,0.41680580377578735,0.7106666564941406,0.7693333625793457,0.9346666932106018,0.9213333129882812,0.9293333292007446,0.8528888821601868
28,0.8573333621025085,1401,0.41098347306251526,0.7146666646003723,0.7773333191871643,0.9346666932106018,0.9213333129882812,0.9293333292007446,0.8557778000831604
29,0.8706666827201843,1451,0.4055847227573395,0.6866666674613953,0.7706666588783264,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8519999980926514
30,0.871999979019165,1501,0.3998582661151886,0.7053333520889282,0.7773333191871643,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8564444184303284
31,0.8786666393280029,1551,0.39449119567871094,0.7226666808128357,0.7853333353996277,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8617777824401855
32,0.8960000276565552,1601,0.39254331588745117,0.7106666564941406,0.7733333110809326,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8606666922569275
33,0.8946666717529297,1651,0.38902339339256287,0.7360000014305115,0.7933333516120911,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8679999709129333
34,0.8999999761581421,1701,0.38618743419647217,0.718666672706604,0.7760000228881836,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.863111138343811
35,0.8986666798591614,1751,0.3804545998573303,0.7173333168029785,0.7893333435058594,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8648889064788818
36,0.9013333320617676,1801,0.3770042061805725,0.7360000014305115,0.7973333597183228,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8697777986526489
37,0.9053333401679993,1851,0.372195839881897,0.7493333220481873,0.7946666479110718,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8722222447395325
38,0.9039999842643738,1901,0.3675845265388489,0.734666645526886,0.7839999794960022,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8677777647972107
39,0.9053333401679993,1951,0.36726847290992737,0.7133333086967468,0.765333354473114,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8613333106040955
40,0.9053333401679993,2001,0.36514222621917725,0.7146666646003723,0.765333354473114,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8615555763244629
41,0.9053333401679993,2051,0.3574773371219635,0.7506666779518127,0.7973333597183228,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8728888630867004
42,0.9053333401679993,2101,0.35708293318748474,0.737333357334137,0.8053333163261414,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.871999979019165
43,0.9053333401679993,2151,0.35354867577552795,0.7413333058357239,0.8026666641235352,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8722222447395325
44,0.9079999923706055,2201,0.3480413258075714,0.7319999933242798,0.7960000038146973,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8700000047683716
45,0.9079999923706055,2251,0.3448311388492584,0.7480000257492065,0.7986666560173035,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8731111288070679
46,0.9066666960716248,2301,0.3419833779335022,0.765333354473114,0.809333324432373,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8775555491447449
47,0.9079999923706055,2351,0.3412702679634094,0.7440000176429749,0.7839999794960022,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8700000047683716
48,0.9066666960716248,2401,0.33780282735824585,0.762666642665863,0.7853333353996277,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8731111288070679
49,0.9079999923706055,2451,0.33908653259277344,0.7413333058357239,0.7720000147819519,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.867555558681488
50,0.9079999923706055,2501,0.3341332674026489,0.762666642665863,0.809333324432373,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8773333430290222
51,0.9079999923706055,2551,0.3318469226360321,0.7680000066757202,0.8080000281333923,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.878000020980835
52,0.909333348274231,2601,0.3323797583580017,0.7453333139419556,0.7826666831970215,0.9346666932106018,0.9213333129882812,0.9279999732971191,0.8702222108840942
