,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.7213333249092102,1,0.6915423274040222,0.5746666789054871,0.5720000267028809,0.058666665107011795,0.046666666865348816,0.918666660785675,0.4819999933242798
1,0.5266666412353516,51,0.6790794730186462,0.5746666789054871,0.5720000267028809,0.0573333315551281,0.2613333463668823,0.918666660785675,0.4851111173629761
2,0.3293333351612091,101,0.6699763536453247,0.5746666789054871,0.5759999752044678,0.046666666865348816,0.699999988079071,0.918666660785675,0.524222195148468
3,0.20533333718776703,151,0.6632006168365479,0.5759999752044678,0.6266666650772095,0.30133333802223206,0.9106666445732117,0.9200000166893005,0.5899999737739563
4,0.15199999511241913,201,0.656864583492279,0.5799999833106995,0.6813333630561829,0.7213333249092102,0.9520000219345093,0.9213333129882812,0.6679999828338623
5,0.13733333349227905,251,0.6497310996055603,0.590666651725769,0.628000020980835,0.8786666393280029,0.9546666741371155,0.9200000166893005,0.6848888993263245
6,0.109333336353302,301,0.643361508846283,0.6039999723434448,0.5839999914169312,0.9359999895095825,0.9546666741371155,0.9226666688919067,0.6851111054420471
7,0.109333336353302,351,0.6348813772201538,0.6079999804496765,0.5573333501815796,0.9413333535194397,0.9546666741371155,0.9213333129882812,0.6819999814033508
8,0.1066666692495346,401,0.6274783611297607,0.6413333415985107,0.5013333559036255,0.9413333535194397,0.9546666741371155,0.9200000166893005,0.6775555610656738
9,0.10533333569765091,451,0.6183401346206665,0.6826666593551636,0.5146666765213013,0.9413333535194397,0.9546666741371155,0.9146666526794434,0.6855555772781372
10,0.1066666692495346,501,0.6066110730171204,0.6893333196640015,0.562666654586792,0.9413333535194397,0.9546666741371155,0.9146666526794434,0.6948888897895813
11,0.10533333569765091,551,0.5970635414123535,0.7160000205039978,0.5213333368301392,0.9413333535194397,0.9546666741371155,0.9066666960716248,0.6908888816833496
12,0.10533333569765091,601,0.5883949398994446,0.7506666779518127,0.5360000133514404,0.9413333535194397,0.9546666741371155,0.8999999761581421,0.6980000138282776
13,0.109333336353302,651,0.5728937387466431,0.737333357334137,0.5986666679382324,0.9413333535194397,0.9546666741371155,0.909333348274231,0.7084444165229797
14,0.1120000034570694,701,0.5639947056770325,0.7480000257492065,0.6399999856948853,0.9413333535194397,0.9546666741371155,0.9106666445732117,0.7177777886390686
15,0.11999999731779099,751,0.550701916217804,0.7506666779518127,0.6933333277702332,0.9413333535194397,0.9546666741371155,0.9146666526794434,0.7291111350059509
16,0.13600000739097595,801,0.536160409450531,0.7400000095367432,0.7226666808128357,0.9413333535194397,0.9546666741371155,0.9173333048820496,0.7353333234786987
17,0.14933332800865173,851,0.5243225693702698,0.753333330154419,0.7360000014305115,0.9413333535194397,0.9546666741371155,0.9146666526794434,0.7415555715560913
18,0.1666666716337204,901,0.5145991444587708,0.7733333110809326,0.7559999823570251,0.9413333535194397,0.9546666741371155,0.9200000166893005,0.7519999742507935
19,0.19866666197776794,951,0.5030987858772278,0.7986666560173035,0.762666642665863,0.9413333535194397,0.9546666741371155,0.9213333129882812,0.7628889083862305
20,0.24933333694934845,1001,0.4890519082546234,0.8106666803359985,0.7599999904632568,0.9413333535194397,0.9546666741371155,0.9213333129882812,0.7728888988494873
21,0.3226666748523712,1051,0.4736178517341614,0.8146666884422302,0.7693333625793457,0.9413333535194397,0.9546666741371155,0.9213333129882812,0.7873333096504211
