,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9213333129882812,1,0.7268736958503723,0.42399999499320984,0.5853333473205566,0.06400000303983688,0.42800000309944153,0.10533333569765091,0.42133334279060364
1,0.9240000247955322,51,0.7189314961433411,0.3986666798591614,0.5759999752044678,0.10400000214576721,0.8706666827201843,0.10533333569765091,0.496444433927536
2,0.9173333048820496,101,0.7126981616020203,0.41333332657814026,0.5440000295639038,0.40533334016799927,0.9293333292007446,0.10533333569765091,0.5524444580078125
3,0.8253333568572998,151,0.708331286907196,0.42266666889190674,0.40799999237060547,0.8373333215713501,0.9319999814033508,0.10533333569765091,0.5884444713592529
4,0.6000000238418579,201,0.704596221446991,0.42933332920074463,0.3479999899864197,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.5566666722297668
5,0.382666677236557,251,0.7017326951026917,0.42933332920074463,0.3400000035762787,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.5191110968589783
6,0.3160000145435333,301,0.6984198093414307,0.42933332920074463,0.3799999952316284,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.5146666765213013
7,0.17599999904632568,351,0.6948102712631226,0.42933332920074463,0.41333332657814026,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.4968888759613037
8,0.17866666615009308,401,0.690275251865387,0.42933332920074463,0.41466665267944336,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.49755555391311646
9,0.20266667008399963,451,0.6850996017456055,0.42933332920074463,0.41466665267944336,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.5015555620193481
10,0.4000000059604645,501,0.6769962310791016,0.42933332920074463,0.41466665267944336,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.5344444513320923
11,0.6066666841506958,551,0.6710054278373718,0.42933332920074463,0.41466665267944336,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.5688889026641846
12,0.7799999713897705,601,0.6649181842803955,0.42933332920074463,0.46133333444595337,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.605555534362793
13,0.8693333268165588,651,0.654887855052948,0.41733333468437195,0.5519999861717224,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.63355553150177
14,0.8999999761581421,701,0.6425155401229858,0.3933333456516266,0.5733333230018616,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.6382222175598145
15,0.8986666798591614,751,0.6371550559997559,0.3813333213329315,0.6053333282470703,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.6413333415985107
16,0.9106666445732117,801,0.6324011087417603,0.3880000114440918,0.6679999828338623,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.6548888683319092
17,0.9200000166893005,851,0.6163029074668884,0.46266666054725647,0.6973333358764648,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.6737777590751648
18,0.9226666688919067,901,0.5985573530197144,0.5346666574478149,0.7733333110809326,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.698888897895813
19,0.9266666769981384,951,0.5838338732719421,0.562666654586792,0.7639999985694885,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.7026666402816772
20,0.9266666769981384,1001,0.5681386590003967,0.5839999914169312,0.7680000066757202,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.7068889141082764
21,0.9240000247955322,1051,0.546890377998352,0.590666651725769,0.8013333082199097,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.7131111025810242
22,0.9226666688919067,1101,0.522753119468689,0.5853333473205566,0.7226666808128357,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.698888897895813
23,0.9226666688919067,1151,0.5137841105461121,0.6013333201408386,0.800000011920929,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.7144444584846497
24,0.9226666688919067,1201,0.4988674223423004,0.6039999723434448,0.8386666774749756,0.9253333210945129,0.9319999814033508,0.10533333569765091,0.7213333249092102
25,0.9226666688919067,1251,0.4888879358768463,0.6200000047683716,0.8373333215713501,0.9253333210945129,0.9319999814033508,0.13199999928474426,0.7282222509384155
26,0.9226666688919067,1301,0.4769280254840851,0.6426666378974915,0.874666690826416,0.9253333210945129,0.9319999814033508,0.25200000405311584,0.758222222328186
27,0.9226666688919067,1351,0.4609312117099762,0.6226666569709778,0.7960000038146973,0.9253333210945129,0.9319999814033508,0.4906666576862335,0.7815555334091187
28,0.9226666688919067,1401,0.4503694474697113,0.6453333497047424,0.843999981880188,0.9253333210945129,0.9319999814033508,0.590666651725769,0.8100000023841858
29,0.9226666688919067,1451,0.44193947315216064,0.6666666865348816,0.8546666502952576,0.9253333210945129,0.9319999814033508,0.6026666760444641,0.8173333406448364
30,0.9226666688919067,1501,0.43159180879592896,0.6893333196640015,0.8586666584014893,0.9253333210945129,0.9319999814033508,0.6333333253860474,0.8268888592720032
31,0.9226666688919067,1551,0.4194568991661072,0.7039999961853027,0.8399999737739563,0.9253333210945129,0.9319999814033508,0.7106666564941406,0.8391110897064209
32,0.9226666688919067,1601,0.40974661707878113,0.7360000014305115,0.8493333458900452,0.9253333210945129,0.9319999814033508,0.7239999771118164,0.8482221961021423
33,0.9213333129882812,1651,0.40092432498931885,0.7493333220481873,0.8413333296775818,0.9253333210945129,0.9319999814033508,0.7493333220481873,0.8531110882759094
34,0.9213333129882812,1701,0.38802409172058105,0.7506666779518127,0.8186666369438171,0.9253333210945129,0.9319999814033508,0.8026666641235352,0.8584444522857666
35,0.9213333129882812,1751,0.3810513913631439,0.7746666669845581,0.809333324432373,0.9253333210945129,0.9319999814033508,0.8240000009536743,0.8644444346427917
36,0.9213333129882812,1801,0.37394291162490845,0.7613333463668823,0.8040000200271606,0.9253333210945129,0.9319999814033508,0.8386666774749756,0.863777756690979
37,0.9213333129882812,1851,0.3675037920475006,0.7613333463668823,0.8026666641235352,0.9253333210945129,0.9319999814033508,0.846666693687439,0.8648889064788818
38,0.9213333129882812,1901,0.36371028423309326,0.7733333110809326,0.8040000200271606,0.9253333210945129,0.9319999814033508,0.8453333377838135,0.8668888807296753
39,0.9213333129882812,1951,0.35804370045661926,0.7893333435058594,0.8240000009536743,0.9253333210945129,0.9319999814033508,0.8399999737739563,0.871999979019165
40,0.9213333129882812,2001,0.3520764112472534,0.7839999794960022,0.8186666369438171,0.9253333210945129,0.9319999814033508,0.8533333539962769,0.8724444508552551
41,0.9213333129882812,2051,0.34750163555145264,0.7919999957084656,0.8213333487510681,0.9253333210945129,0.9319999814033508,0.8613333106040955,0.8755555748939514
42,0.9213333129882812,2101,0.34362784028053284,0.7879999876022339,0.8119999766349792,0.9253333210945129,0.9319999814033508,0.8693333268165588,0.874666690826416
43,0.9213333129882812,2151,0.338212788105011,0.7853333353996277,0.8146666884422302,0.9253333210945129,0.9319999814033508,0.8759999871253967,0.8757777810096741
44,0.9213333129882812,2201,0.33523082733154297,0.7973333597183228,0.8266666531562805,0.9253333210945129,0.9319999814033508,0.8759999871253967,0.8797777891159058
45,0.9213333129882812,2251,0.3316577672958374,0.8133333325386047,0.8159999847412109,0.9253333210945129,0.9319999814033508,0.8773333430290222,0.8808888792991638
46,0.9213333129882812,2301,0.32836204767227173,0.8080000281333923,0.8133333325386047,0.9253333210945129,0.9319999814033508,0.8826666474342346,0.8804444670677185
47,0.9213333129882812,2351,0.3273920714855194,0.8173333406448364,0.8173333406448364,0.9253333210945129,0.9319999814033508,0.8773333430290222,0.8817777633666992
48,0.9213333129882812,2401,0.323783278465271,0.8159999847412109,0.8173333406448364,0.9253333210945129,0.9319999814033508,0.8826666474342346,0.882444441318512
49,0.9213333129882812,2451,0.32480716705322266,0.8119999766349792,0.8306666612625122,0.9253333210945129,0.9319999814033508,0.8840000033378601,0.8842222094535828
50,0.9200000166893005,2501,0.32166045904159546,0.8266666531562805,0.8026666641235352,0.9253333210945129,0.9319999814033508,0.8880000114440918,0.882444441318512
51,0.9200000166893005,2551,0.3168826997280121,0.8360000252723694,0.8186666369438171,0.9253333210945129,0.9319999814033508,0.8893333077430725,0.886888861656189
52,0.9200000166893005,2601,0.3153592646121979,0.8253333568572998,0.8159999847412109,0.9253333210945129,0.9319999814033508,0.8893333077430725,0.8846666812896729
53,0.9200000166893005,2651,0.3127763569355011,0.8266666531562805,0.828000009059906,0.9253333210945129,0.9319999814033508,0.8920000195503235,0.887333333492279
54,0.9200000166893005,2701,0.31042391061782837,0.8266666531562805,0.828000009059906,0.9253333210945129,0.9319999814033508,0.8946666717529297,0.8877778053283691
55,0.9200000166893005,2751,0.3095129132270813,0.8360000252723694,0.8399999737739563,0.9253333210945129,0.9319999814033508,0.8933333158493042,0.8911111354827881
56,0.9200000166893005,2801,0.3078259527683258,0.8333333134651184,0.8253333568572998,0.9253333210945129,0.9319999814033508,0.9026666879653931,0.8897777795791626
57,0.9200000166893005,2851,0.3090353310108185,0.8080000281333923,0.8173333406448364,0.9253333210945129,0.9319999814033508,0.8999999761581421,0.8837777972221375
58,0.9200000166893005,2901,0.3082907199859619,0.8026666641235352,0.8226666450500488,0.9253333210945129,0.9319999814033508,0.8986666798591614,0.88355553150177
59,0.9200000166893005,2951,0.3027433156967163,0.8266666531562805,0.828000009059906,0.9253333210945129,0.9319999814033508,0.9026666879653931,0.8891111016273499
60,0.9200000166893005,3001,0.3005354404449463,0.8373333215713501,0.8306666612625122,0.9253333210945129,0.9319999814033508,0.9026666879653931,0.8913333415985107
61,0.9200000166893005,3051,0.29869046807289124,0.8453333377838135,0.8293333053588867,0.9253333210945129,0.9319999814033508,0.8999999761581421,0.8920000195503235
62,0.9200000166893005,3101,0.29723846912384033,0.8506666421890259,0.8346666693687439,0.9253333210945129,0.9319999814033508,0.9026666879653931,0.8942221999168396
