,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.7866666913032532,1,0.7297700047492981,0.218666672706604,0.41466665267944336,0.15466666221618652,0.07733333110809326,0.9120000004768372,0.4273333251476288
1,0.5226666927337646,51,0.7194987535476685,0.3266666531562805,0.40933331847190857,0.8386666774749756,0.07733333110809326,0.9146666526794434,0.5148888826370239
2,0.19333332777023315,101,0.7098255753517151,0.37466666102409363,0.40933331847190857,0.9240000247955322,0.07733333110809326,0.918666660785675,0.4828888773918152
3,0.09333333373069763,151,0.7016605734825134,0.37466666102409363,0.40933331847190857,0.9240000247955322,0.07733333110809326,0.9240000247955322,0.46711111068725586
4,0.09066666662693024,201,0.6955137252807617,0.37466666102409363,0.40933331847190857,0.9240000247955322,0.19200000166893005,0.8426666855812073,0.4722222089767456
5,0.09066666662693024,251,0.6889371275901794,0.37466666102409363,0.40933331847190857,0.9240000247955322,0.8920000195503235,0.6119999885559082,0.5504444241523743
6,0.09066666662693024,301,0.6832167506217957,0.37466666102409363,0.40933331847190857,0.9240000247955322,0.9213333129882812,0.5559999942779541,0.5460000038146973
7,0.09066666662693024,351,0.6775347590446472,0.37466666102409363,0.40933331847190857,0.9240000247955322,0.9226666688919067,0.29866665601730347,0.503333330154419
8,0.09066666662693024,401,0.6705722212791443,0.37466666102409363,0.40933331847190857,0.9240000247955322,0.9226666688919067,0.20000000298023224,0.4868888854980469
9,0.09066666662693024,451,0.6615466475486755,0.37466666102409363,0.40933331847190857,0.9240000247955322,0.9226666688919067,0.24799999594688416,0.49488890171051025
10,0.09066666662693024,501,0.6498649716377258,0.37466666102409363,0.40933331847190857,0.9240000247955322,0.9226666688919067,0.25466665625572205,0.4959999918937683
11,0.09066666662693024,551,0.6385560631752014,0.37466666102409363,0.42800000309944153,0.9240000247955322,0.9226666688919067,0.41333332657814026,0.5255555510520935
12,0.09066666662693024,601,0.6253037452697754,0.3840000033378601,0.5199999809265137,0.9240000247955322,0.9226666688919067,0.6013333201408386,0.5737777948379517
13,0.09066666662693024,651,0.6154428720474243,0.3959999978542328,0.5239999890327454,0.9240000247955322,0.9226666688919067,0.6000000238418579,0.5762222409248352
14,0.09066666662693024,701,0.6008257269859314,0.4573333263397217,0.5839999914169312,0.9240000247955322,0.9226666688919067,0.6800000071525574,0.6097777485847473
15,0.09066666662693024,751,0.5891225934028625,0.5426666736602783,0.6466666460037231,0.9240000247955322,0.9226666688919067,0.765333354473114,0.6486666798591614
16,0.09066666662693024,801,0.5754210948944092,0.6159999966621399,0.6546666622161865,0.9240000247955322,0.9226666688919067,0.8293333053588867,0.6728888750076294
17,0.09066666662693024,851,0.5576494932174683,0.718666672706604,0.6733333468437195,0.9240000247955322,0.9226666688919067,0.871999979019165,0.7002221941947937
18,0.09066666662693024,901,0.5487836003303528,0.7053333520889282,0.6840000152587891,0.9240000247955322,0.9226666688919067,0.8826666474342346,0.7015555500984192
19,0.09066666662693024,951,0.5241263508796692,0.7559999823570251,0.6893333196640015,0.9240000247955322,0.9226666688919067,0.9079999923706055,0.7151111364364624
20,0.09066666662693024,1001,0.5129112601280212,0.7546666860580444,0.7120000123977661,0.9240000247955322,0.9226666688919067,0.909333348274231,0.7188888788223267
21,0.09066666662693024,1051,0.4962262213230133,0.7639999985694885,0.7200000286102295,0.9240000247955322,0.9226666688919067,0.909333348274231,0.7217777967453003
22,0.09066666662693024,1101,0.48664817214012146,0.753333330154419,0.7306666374206543,0.9240000247955322,0.9226666688919067,0.9106666445732117,0.722000002861023
23,0.14133332669734955,1151,0.46664959192276,0.7799999713897705,0.7400000095367432,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.7368888854980469
24,0.5373333096504211,1201,0.4486290514469147,0.7906666398048401,0.7493333220481873,0.9240000247955322,0.9226666688919067,0.9146666526794434,0.8064444661140442
25,0.7026666402816772,1251,0.43790990114212036,0.7933333516120911,0.753333330154419,0.9240000247955322,0.9226666688919067,0.9120000004768372,0.8346666693687439
26,0.8159999847412109,1301,0.428548663854599,0.8013333082199097,0.7613333463668823,0.9240000247955322,0.9226666688919067,0.9160000085830688,0.8568888902664185
27,0.8453333377838135,1351,0.4222586750984192,0.8013333082199097,0.7599999904632568,0.9240000247955322,0.9226666688919067,0.9160000085830688,0.8615555763244629
28,0.8600000143051147,1401,0.41597265005111694,0.8159999847412109,0.7573333382606506,0.9240000247955322,0.9226666688919067,0.9160000085830688,0.8659999966621399
29,0.8759999871253967,1451,0.41155052185058594,0.8040000200271606,0.7586666941642761,0.9240000247955322,0.9226666688919067,0.9160000085830688,0.8668888807296753
30,0.8946666717529297,1501,0.4049912989139557,0.8080000281333923,0.7706666588783264,0.9240000247955322,0.9226666688919067,0.9146666526794434,0.8724444508552551
31,0.9013333320617676,1551,0.3992294669151306,0.8106666803359985,0.7706666588783264,0.9240000247955322,0.9226666688919067,0.9146666526794434,0.8740000128746033
32,0.9106666445732117,1601,0.396745502948761,0.8053333163261414,0.7733333110809326,0.9240000247955322,0.9226666688919067,0.9146666526794434,0.8751111030578613
33,0.9146666526794434,1651,0.3884555399417877,0.8080000281333923,0.7746666669845581,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8762221932411194
34,0.9173333048820496,1701,0.3826035261154175,0.8146666884422302,0.7639999985694885,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8759999871253967
35,0.9173333048820496,1751,0.3800039291381836,0.8133333325386047,0.7786666750907898,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8782222270965576
36,0.9173333048820496,1801,0.3769915997982025,0.8119999766349792,0.7786666750907898,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.878000020980835
37,0.918666660785675,1851,0.37324562668800354,0.8159999847412109,0.7786666750907898,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8788889050483704
38,0.9160000085830688,1901,0.3701954782009125,0.8186666369438171,0.781333327293396,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8793333172798157
39,0.9146666526794434,1951,0.3661046326160431,0.8186666369438171,0.7799999713897705,0.9240000247955322,0.9226666688919067,0.9146666526794434,0.879111111164093
40,0.9146666526794434,2001,0.3637843728065491,0.8186666369438171,0.7866666913032532,0.9240000247955322,0.9226666688919067,0.9146666526794434,0.8802222013473511
41,0.9160000085830688,2051,0.36372748017311096,0.8146666884422302,0.7906666398048401,0.9240000247955322,0.9226666688919067,0.9146666526794434,0.8804444670677185
42,0.9160000085830688,2101,0.35926908254623413,0.8173333406448364,0.7799999713897705,0.9240000247955322,0.9226666688919067,0.9146666526794434,0.879111111164093
43,0.9160000085830688,2151,0.3555423617362976,0.8199999928474426,0.7799999713897705,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8793333172798157
44,0.9173333048820496,2201,0.35192951560020447,0.8293333053588867,0.781333327293396,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8813333511352539
45,0.9200000166893005,2251,0.351187527179718,0.8266666531562805,0.7760000228881836,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8804444670677185
46,0.9173333048820496,2301,0.3470056354999542,0.8333333134651184,0.7826666831970215,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8822222352027893
47,0.9200000166893005,2351,0.34566688537597656,0.8426666855812073,0.8026666641235352,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8875555396080017
48,0.9200000166893005,2401,0.3446904122829437,0.8413333296775818,0.809333324432373,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8884444236755371
49,0.9173333048820496,2451,0.34030577540397644,0.8399999737739563,0.7919999957084656,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8848888874053955
50,0.9200000166893005,2501,0.3418157696723938,0.8333333134651184,0.8159999847412109,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8882222175598145
51,0.9200000166893005,2551,0.33812883496284485,0.8453333377838135,0.8133333325386047,0.9240000247955322,0.9226666688919067,0.9133333563804626,0.8897777795791626
52,0.918666660785675,2601,0.3354838490486145,0.843999981880188,0.8026666641235352,0.9240000247955322,0.9226666688919067,0.9120000004768372,0.887333333492279
53,0.918666660785675,2651,0.33328932523727417,0.8373333215713501,0.7919999957084656,0.9240000247955322,0.9226666688919067,0.9120000004768372,0.8844444155693054
54,0.9146666526794434,2701,0.3300884962081909,0.8386666774749756,0.8053333163261414,0.9240000247955322,0.9226666688919067,0.9120000004768372,0.886222243309021
55,0.9146666526794434,2751,0.3291764557361603,0.8386666774749756,0.809333324432373,0.9240000247955322,0.9226666688919067,0.9120000004768372,0.886888861656189
56,0.9173333048820496,2801,0.3264557421207428,0.8453333377838135,0.7960000038146973,0.9240000247955322,0.9226666688919067,0.9120000004768372,0.886222243309021
57,0.9173333048820496,2851,0.3255758285522461,0.8453333377838135,0.8026666641235352,0.9240000247955322,0.9226666688919067,0.9120000004768372,0.887333333492279
58,0.9173333048820496,2901,0.3234460651874542,0.843999981880188,0.8013333082199097,0.9240000247955322,0.9226666688919067,0.9120000004768372,0.886888861656189
59,0.9160000085830688,2951,0.32116448879241943,0.8413333296775818,0.7960000038146973,0.9240000247955322,0.9226666688919067,0.9120000004768372,0.8853333592414856
