,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9106666445732117,1,0.7049353718757629,0.5933333039283752,0.6346666812896729,0.1146666631102562,0.20533333718776703,0.09066666662693024,0.42488887906074524
1,0.8946666717529297,51,0.698237419128418,0.5866666436195374,0.6639999747276306,0.25066667795181274,0.5600000023841858,0.08533333241939545,0.5068888664245605
2,0.8706666827201843,101,0.6925416588783264,0.562666654586792,0.7066666483879089,0.5213333368301392,0.8119999766349792,0.08399999886751175,0.5928888916969299
3,0.8386666774749756,151,0.6872000098228455,0.5146666765213013,0.6893333196640015,0.7760000228881836,0.9106666445732117,0.08399999886751175,0.6355555653572083
4,0.8173333406448364,201,0.6816567182540894,0.5440000295639038,0.6826666593551636,0.8786666393280029,0.9240000247955322,0.08399999886751175,0.6551111340522766
5,0.8040000200271606,251,0.6744922995567322,0.5053333044052124,0.6679999828338623,0.9226666688919067,0.9279999732971191,0.08399999886751175,0.6520000100135803
6,0.762666642665863,301,0.6665899753570557,0.5040000081062317,0.6639999747276306,0.937333345413208,0.9279999732971191,0.08399999886751175,0.6466666460037231
7,0.7386666536331177,351,0.6558020710945129,0.515999972820282,0.6666666865348816,0.9386666417121887,0.9279999732971191,0.08399999886751175,0.6453333497047424
8,0.7480000257492065,401,0.6415355801582336,0.5573333501815796,0.671999990940094,0.9386666417121887,0.9279999732971191,0.08399999886751175,0.6546666622161865
9,0.7213333249092102,451,0.6309696435928345,0.5426666736602783,0.6786666512489319,0.9386666417121887,0.9279999732971191,0.08399999886751175,0.648888885974884
10,0.7680000066757202,501,0.6118882298469543,0.6213333606719971,0.6813333630561829,0.9386666417121887,0.9279999732971191,0.08399999886751175,0.6702222228050232
11,0.7973333597183228,551,0.597350537776947,0.6439999938011169,0.6933333277702332,0.9386666417121887,0.9279999732971191,0.08399999886751175,0.6808888912200928
12,0.8226666450500488,601,0.5864465832710266,0.6546666622161865,0.7066666483879089,0.9386666417121887,0.9279999732971191,0.08399999886751175,0.6891111135482788
13,0.8413333296775818,651,0.5732841491699219,0.6600000262260437,0.7146666646003723,0.9386666417121887,0.9279999732971191,0.08399999886751175,0.6944444179534912
14,0.8866666555404663,701,0.5516278147697449,0.6893333196640015,0.7386666536331177,0.9386666417121887,0.9279999732971191,0.08533333241939545,0.7111111283302307
15,0.8960000276565552,751,0.5341779589653015,0.6946666836738586,0.7493333220481873,0.9386666417121887,0.9279999732971191,0.08799999952316284,0.7157777547836304
16,0.9079999923706055,801,0.5100906491279602,0.7253333330154419,0.7546666860580444,0.9386666417121887,0.9279999732971191,0.10133333504199982,0.7260000109672546
17,0.9066666960716248,851,0.49333542585372925,0.7226666808128357,0.7613333463668823,0.9386666417121887,0.9279999732971191,0.13333334028720856,0.7317777872085571
18,0.9200000166893005,901,0.4814930260181427,0.7453333139419556,0.7746666669845581,0.9386666417121887,0.9279999732971191,0.164000004529953,0.7451111078262329
19,0.9240000247955322,951,0.468650221824646,0.7453333139419556,0.7853333353996277,0.9386666417121887,0.9279999732971191,0.20000000298023224,0.7535555362701416
20,0.9266666769981384,1001,0.4593026638031006,0.7239999771118164,0.7826666831970215,0.9386666417121887,0.9279999732971191,0.24666666984558105,0.757777750492096
21,0.9306666851043701,1051,0.437592476606369,0.7426666617393494,0.8159999847412109,0.9386666417121887,0.9279999732971191,0.3986666798591614,0.7924444675445557
22,0.9359999895095825,1101,0.41843181848526,0.7720000147819519,0.781333327293396,0.9386666417121887,0.9279999732971191,0.562666654586792,0.81977778673172
23,0.9346666932106018,1151,0.41336822509765625,0.7453333139419556,0.8159999847412109,0.9386666417121887,0.9279999732971191,0.6039999723434448,0.8277778029441833
24,0.9359999895095825,1201,0.3997267484664917,0.7693333625793457,0.8226666450500488,0.9386666417121887,0.9279999732971191,0.6959999799728394,0.8484444618225098
25,0.9359999895095825,1251,0.3903205692768097,0.7853333353996277,0.8159999847412109,0.9386666417121887,0.9279999732971191,0.7693333625793457,0.8622221946716309
26,0.9333333373069763,1301,0.38327494263648987,0.7960000038146973,0.8199999928474426,0.9386666417121887,0.9279999732971191,0.8266666531562805,0.8737778067588806
27,0.9319999814033508,1351,0.37812817096710205,0.8040000200271606,0.8240000009536743,0.9386666417121887,0.9279999732971191,0.8399999737739563,0.8777777552604675
28,0.9306666851043701,1401,0.370400071144104,0.8026666641235352,0.8199999928474426,0.9386666417121887,0.9279999732971191,0.8693333268165588,0.8815555572509766
29,0.9306666851043701,1451,0.3634777367115021,0.8026666641235352,0.800000011920929,0.9386666417121887,0.9279999732971191,0.8880000114440918,0.8813333511352539
30,0.9306666851043701,1501,0.35839083790779114,0.8080000281333923,0.8173333406448364,0.9386666417121887,0.9279999732971191,0.890666663646698,0.8855555653572083
31,0.9293333292007446,1551,0.35253310203552246,0.8080000281333923,0.8146666884422302,0.9386666417121887,0.9279999732971191,0.9053333401679993,0.887333333492279
32,0.9293333292007446,1601,0.34983402490615845,0.8133333325386047,0.8173333406448364,0.9386666417121887,0.9279999732971191,0.9079999923706055,0.8891111016273499
33,0.9293333292007446,1651,0.34713971614837646,0.8026666641235352,0.8213333487510681,0.9386666417121887,0.9279999732971191,0.909333348274231,0.8882222175598145
34,0.9293333292007446,1701,0.34410667419433594,0.8040000200271606,0.8186666369438171,0.9386666417121887,0.9279999732971191,0.9066666960716248,0.8875555396080017
35,0.9279999732971191,1751,0.3437994718551636,0.7879999876022339,0.8186666369438171,0.9386666417121887,0.9279999732971191,0.9133333563804626,0.8857777714729309
36,0.9279999732971191,1801,0.3376038074493408,0.8186666369438171,0.8226666450500488,0.9386666417121887,0.9279999732971191,0.9146666526794434,0.891777753829956
37,0.9279999732971191,1851,0.3336928188800812,0.8173333406448364,0.8146666884422302,0.9386666417121887,0.9279999732971191,0.9173333048820496,0.890666663646698
38,0.9279999732971191,1901,0.3308941423892975,0.8186666369438171,0.8106666803359985,0.9386666417121887,0.9279999732971191,0.9213333129882812,0.8908888697624207
39,0.9279999732971191,1951,0.32866954803466797,0.8199999928474426,0.8213333487510681,0.9386666417121887,0.9279999732971191,0.9173333048820496,0.8922222256660461
