,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8946666717529297,1,0.6966633796691895,0.5293333530426025,0.5946666598320007,0.058666665107011795,0.2240000069141388,0.15466666221618652,0.40933331847190857
1,0.9039999842643738,51,0.6866728663444519,0.4573333263397217,0.5946666598320007,0.11866666376590729,0.7239999771118164,0.13733333349227905,0.4893333315849304
2,0.9253333210945129,101,0.6782028079032898,0.4386666715145111,0.5946666598320007,0.7253333330154419,0.918666660785675,0.12800000607967377,0.6217777729034424
3,0.9546666741371155,151,0.6696252226829529,0.437333345413208,0.5946666598320007,0.9226666688919067,0.9200000166893005,0.1133333370089531,0.6571111083030701
4,0.9546666741371155,201,0.6593934893608093,0.437333345413208,0.5946666598320007,0.9226666688919067,0.9200000166893005,0.14800000190734863,0.6628888845443726
5,0.9466666579246521,251,0.648594319820404,0.437333345413208,0.590666651725769,0.9226666688919067,0.9200000166893005,0.2173333317041397,0.6724444627761841
6,0.9453333616256714,301,0.6361432075500488,0.437333345413208,0.6039999723434448,0.9226666688919067,0.9200000166893005,0.35600000619888306,0.6975555419921875
7,0.95333331823349,351,0.6231744885444641,0.437333345413208,0.5879999995231628,0.9226666688919067,0.9200000166893005,0.40400001406669617,0.7042222023010254
8,0.9440000057220459,401,0.6091102957725525,0.437333345413208,0.5386666655540466,0.9226666688919067,0.9200000166893005,0.518666684627533,0.7135555744171143
9,0.937333345413208,451,0.5946310758590698,0.437333345413208,0.5893333554267883,0.9226666688919067,0.9200000166893005,0.6600000262260437,0.7444444298744202
10,0.9346666932106018,501,0.5782196521759033,0.437333345413208,0.5426666736602783,0.9226666688919067,0.9200000166893005,0.7226666808128357,0.746666669845581
11,0.9266666769981384,551,0.5627726316452026,0.437333345413208,0.47999998927116394,0.9226666688919067,0.9200000166893005,0.7506666779518127,0.7395555377006531
12,0.9213333129882812,601,0.5448813438415527,0.437333345413208,0.4946666657924652,0.9226666688919067,0.9200000166893005,0.8080000281333923,0.7506666779518127
13,0.909333348274231,651,0.5215402245521545,0.4519999921321869,0.6813333630561829,0.9226666688919067,0.9200000166893005,0.8386666774749756,0.7873333096504211
14,0.9026666879653931,701,0.5023597478866577,0.47200000286102295,0.7133333086967468,0.9226666688919067,0.9200000166893005,0.8586666584014893,0.7982222437858582
15,0.9026666879653931,751,0.487341046333313,0.5146666765213013,0.699999988079071,0.9226666688919067,0.9200000166893005,0.8640000224113464,0.8040000200271606
16,0.9013333320617676,801,0.4719656705856323,0.7293333411216736,0.7413333058357239,0.9226666688919067,0.9200000166893005,0.8799999952316284,0.8491111397743225
17,0.9013333320617676,851,0.46289151906967163,0.5960000157356262,0.753333330154419,0.9226666688919067,0.9200000166893005,0.8799999952316284,0.8288888931274414
18,0.9013333320617676,901,0.4502384066581726,0.690666675567627,0.7480000257492065,0.9226666688919067,0.9200000166893005,0.8853333592414856,0.8446666598320007
19,0.8999999761581421,951,0.4410891830921173,0.7306666374206543,0.7026666402816772,0.9226666688919067,0.9200000166893005,0.9013333320617676,0.8462222218513489
20,0.8986666798591614,1001,0.4346286356449127,0.7666666507720947,0.6933333277702332,0.9226666688919067,0.9200000166893005,0.9039999842643738,0.8508889079093933
21,0.8986666798591614,1051,0.42696911096572876,0.7559999823570251,0.7706666588783264,0.9226666688919067,0.9200000166893005,0.9013333320617676,0.8615555763244629
22,0.8986666798591614,1101,0.4184197783470154,0.7906666398048401,0.7733333110809326,0.9226666688919067,0.9200000166893005,0.9066666960716248,0.8686666488647461
23,0.8986666798591614,1151,0.41209250688552856,0.7360000014305115,0.7853333353996277,0.9226666688919067,0.9200000166893005,0.9053333401679993,0.8613333106040955
24,0.8986666798591614,1201,0.4044390916824341,0.734666645526886,0.7866666913032532,0.9226666688919067,0.9200000166893005,0.9053333401679993,0.8613333106040955
