,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9066666960716248,1,0.6851313710212708,0.781333327293396,0.5426666736602783,0.054666668176651,0.9359999895095825,0.8853333592414856,0.6844444274902344
1,0.8479999899864197,51,0.6781297326087952,0.5040000081062317,0.48533332347869873,0.054666668176651,0.9359999895095825,0.3893333375453949,0.5362222194671631
2,0.6973333358764648,101,0.6712955832481384,0.4426666796207428,0.46266666054725647,0.2853333353996277,0.9359999895095825,0.10000000149011612,0.4873333275318146
3,0.41733333468437195,151,0.66411292552948,0.4346666634082794,0.4399999976158142,0.9426666498184204,0.9359999895095825,0.09333333373069763,0.5440000295639038
4,0.2919999957084656,201,0.6568641066551208,0.4346666634082794,0.4399999976158142,0.9453333616256714,0.9359999895095825,0.09466666728258133,0.5237777829170227
5,0.23066666722297668,251,0.6490258574485779,0.4346666634082794,0.4399999976158142,0.9453333616256714,0.9359999895095825,0.09466666728258133,0.5135555267333984
6,0.3453333377838135,301,0.6386954188346863,0.4346666634082794,0.4399999976158142,0.9453333616256714,0.9359999895095825,0.09466666728258133,0.5326666831970215
7,0.4586666524410248,351,0.6264766454696655,0.4346666634082794,0.4399999976158142,0.9453333616256714,0.9359999895095825,0.09466666728258133,0.5515555739402771
8,0.6586666703224182,401,0.6109923720359802,0.4346666634082794,0.4399999976158142,0.9453333616256714,0.9359999895095825,0.09466666728258133,0.5848888754844666
9,0.828000009059906,451,0.5916122794151306,0.4346666634082794,0.518666684627533,0.9453333616256714,0.9359999895095825,0.09866666793823242,0.6268888711929321
10,0.8826666474342346,501,0.5714823007583618,0.4359999895095825,0.8373333215713501,0.9453333616256714,0.9359999895095825,0.12666666507720947,0.6940000057220459
11,0.8799999952316284,551,0.5551125407218933,0.4346666634082794,0.846666693687439,0.9453333616256714,0.9359999895095825,0.13866665959358215,0.6968888640403748
12,0.9079999923706055,601,0.5313238501548767,0.5253333449363708,0.765333354473114,0.9453333616256714,0.9359999895095825,0.35733333230018616,0.7395555377006531
13,0.9053333401679993,651,0.5116766691207886,0.625333309173584,0.7453333139419556,0.9453333616256714,0.9359999895095825,0.5346666574478149,0.7820000052452087
14,0.9133333563804626,701,0.4929792284965515,0.7133333086967468,0.6226666569709778,0.9453333616256714,0.9359999895095825,0.7293333411216736,0.8100000023841858
15,0.9106666445732117,751,0.4807126522064209,0.7213333249092102,0.7013333439826965,0.9453333616256714,0.9359999895095825,0.7053333520889282,0.8199999928474426
16,0.9079999923706055,801,0.46730998158454895,0.7160000205039978,0.8360000252723694,0.9453333616256714,0.9359999895095825,0.7506666779518127,0.8486666679382324
17,0.909333348274231,851,0.46290314197540283,0.734666645526886,0.7893333435058594,0.9453333616256714,0.9359999895095825,0.6600000262260437,0.8291110992431641
18,0.9079999923706055,901,0.4492023289203644,0.7360000014305115,0.8253333568572998,0.9453333616256714,0.9359999895095825,0.7519999742507935,0.8504444360733032
19,0.9066666960716248,951,0.4432685673236847,0.7440000176429749,0.8453333377838135,0.9453333616256714,0.9359999895095825,0.7120000123977661,0.8482221961021423
20,0.9079999923706055,1001,0.4315243661403656,0.7506666779518127,0.8320000171661377,0.9453333616256714,0.9359999895095825,0.765333354473114,0.8562222123146057
21,0.9039999842643738,1051,0.41909554600715637,0.7613333463668823,0.8386666774749756,0.9453333616256714,0.9359999895095825,0.8266666531562805,0.8686666488647461
22,0.9026666879653931,1101,0.4110449552536011,0.762666642665863,0.8226666450500488,0.9453333616256714,0.9359999895095825,0.8413333296775818,0.8684444427490234
23,0.9039999842643738,1151,0.40184494853019714,0.7733333110809326,0.8306666612625122,0.9453333616256714,0.9359999895095825,0.8679999709129333,0.8762221932411194
