,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.10133333504199982,1,0.7180856466293335,0.40933331847190857,0.41866666078567505,0.9160000085830688,0.6213333606719971,0.08133333176374435,0.4246666729450226
1,0.09866666793823242,51,0.7117805480957031,0.41066667437553406,0.42266666889190674,0.9266666769981384,0.9440000057220459,0.07733333110809326,0.47999998927116394
2,0.10000000149011612,101,0.7071771025657654,0.41200000047683716,0.42266666889190674,0.9266666769981384,0.9466666579246521,0.07866666465997696,0.4811111092567444
3,0.10000000149011612,151,0.7027665972709656,0.41200000047683716,0.42399999499320984,0.9266666769981384,0.9466666579246521,0.07866666465997696,0.48133334517478943
4,0.10000000149011612,201,0.697684109210968,0.41200000047683716,0.42399999499320984,0.9266666769981384,0.9466666579246521,0.07866666465997696,0.48133334517478943
5,0.10000000149011612,251,0.6924293637275696,0.40799999237060547,0.42399999499320984,0.9266666769981384,0.9466666579246521,0.07866666465997696,0.4806666672229767
6,0.10000000149011612,301,0.6910539865493774,0.41066667437553406,0.42399999499320984,0.9266666769981384,0.9466666579246521,0.07866666465997696,0.4811111092567444
7,0.10000000149011612,351,0.6835328340530396,0.3293333351612091,0.42399999499320984,0.9266666769981384,0.9466666579246521,0.07866666465997696,0.46755555272102356
8,0.10000000149011612,401,0.6702792048454285,0.2866666615009308,0.42399999499320984,0.9266666769981384,0.9466666579246521,0.07866666465997696,0.46044445037841797
9,0.10000000149011612,451,0.6524520516395569,0.4480000138282776,0.42399999499320984,0.9266666769981384,0.9466666579246521,0.07999999821186066,0.4875555634498596
10,0.10000000149011612,501,0.6544938087463379,0.47866666316986084,0.42399999499320984,0.9266666769981384,0.9466666579246521,0.08799999952316284,0.49399998784065247
11,0.10000000149011612,551,0.6369391679763794,0.5266666412353516,0.4346666634082794,0.9266666769981384,0.9466666579246521,0.1120000034570694,0.507777750492096
12,0.10000000149011612,601,0.6153990626335144,0.5479999780654907,0.48133334517478943,0.9266666769981384,0.9466666579246521,0.20399999618530273,0.5344444513320923
13,0.10000000149011612,651,0.5901370048522949,0.5733333230018616,0.5706666707992554,0.9266666769981384,0.9466666579246521,0.43066665530204773,0.5913333296775818
14,0.10000000149011612,701,0.578021764755249,0.5759999752044678,0.625333309173584,0.9266666769981384,0.9466666579246521,0.5320000052452087,0.6177777647972107
15,0.10000000149011612,751,0.5615370869636536,0.5853333473205566,0.6386666893959045,0.9266666769981384,0.9466666579246521,0.6626666784286499,0.6433333158493042
16,0.1146666631102562,801,0.5395505428314209,0.5853333473205566,0.6333333253860474,0.9266666769981384,0.9466666579246521,0.8346666693687439,0.6735555529594421
17,0.1679999977350235,851,0.5273555517196655,0.5853333473205566,0.6399999856948853,0.9266666769981384,0.9466666579246521,0.8826666474342346,0.6915555596351624
18,0.25733333826065063,901,0.5168638825416565,0.5879999995231628,0.6520000100135803,0.9266666769981384,0.9466666579246521,0.8946666717529297,0.7108888626098633
