,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.20533333718776703,1,0.6871241331100464,0.437333345413208,0.4386666715145111,0.9346666932106018,0.2893333435058594,0.46799999475479126,0.46222221851348877
1,0.06933332979679108,51,0.6823638081550598,0.437333345413208,0.437333345413208,0.9346666932106018,0.9013333320617676,0.21199999749660492,0.4986666738986969
2,0.06800000369548798,101,0.6780735850334167,0.437333345413208,0.437333345413208,0.9346666932106018,0.937333345413208,0.18933333456516266,0.5006666779518127
3,0.07066666334867477,151,0.6746801733970642,0.437333345413208,0.437333345413208,0.9346666932106018,0.937333345413208,0.12266666442155838,0.49000000953674316
4,0.07066666334867477,201,0.6717531085014343,0.437333345413208,0.437333345413208,0.9346666932106018,0.937333345413208,0.09733333438634872,0.48577776551246643
5,0.07066666334867477,251,0.6670635342597961,0.437333345413208,0.437333345413208,0.9346666932106018,0.937333345413208,0.09600000083446503,0.4855555593967438
6,0.07066666334867477,301,0.6620814204216003,0.437333345413208,0.437333345413208,0.9346666932106018,0.937333345413208,0.09600000083446503,0.4855555593967438
7,0.07066666334867477,351,0.6564823389053345,0.437333345413208,0.437333345413208,0.9346666932106018,0.937333345413208,0.09600000083446503,0.4855555593967438
8,0.07066666334867477,401,0.6471924781799316,0.437333345413208,0.437333345413208,0.9346666932106018,0.937333345413208,0.10000000149011612,0.48622220754623413
9,0.07066666334867477,451,0.6344920992851257,0.437333345413208,0.437333345413208,0.9346666932106018,0.937333345413208,0.1666666716337204,0.4973333477973938
10,0.07066666334867477,501,0.6258631348609924,0.437333345413208,0.445333331823349,0.9346666932106018,0.937333345413208,0.20399999618530273,0.5048888921737671
11,0.07066666334867477,551,0.6129239797592163,0.4413333237171173,0.4586666524410248,0.9346666932106018,0.937333345413208,0.37066665291786194,0.5355555415153503
12,0.07066666334867477,601,0.6006733179092407,0.492000013589859,0.4986666738986969,0.9346666932106018,0.937333345413208,0.5693333148956299,0.5837777853012085
13,0.07066666334867477,651,0.5840245485305786,0.7226666808128357,0.5519999861717224,0.9346666932106018,0.937333345413208,0.7720000147819519,0.6648889183998108
14,0.07066666334867477,701,0.5722972750663757,0.7319999933242798,0.6106666922569275,0.9346666932106018,0.937333345413208,0.8546666502952576,0.6899999976158142
15,0.07066666334867477,751,0.5604971051216125,0.7680000066757202,0.6320000290870667,0.9346666932106018,0.937333345413208,0.8733333349227905,0.7026666402816772
16,0.07066666334867477,801,0.5562268495559692,0.7773333191871643,0.6346666812896729,0.9346666932106018,0.937333345413208,0.8813333511352539,0.7059999704360962
