,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.921646773815155,0.8090322613716125,1,0.7226418256759644,0.41866666078567505,0.3768913447856903,0.08155079931020737,0.0756358802318573,0.46283334493637085
1,0.9189907312393188,0.8090322613716125,51,0.7015063762664795,0.41999998688697815,0.4057771563529968,0.08155079931020737,0.10307898372411728,0.4726666808128357
2,0.9183266758918762,0.8090322613716125,101,0.6839020848274231,0.42266666889190674,0.5625859498977661,0.08155079931020737,0.2362784445285797,0.5249999761581421
3,0.9183266758918762,0.8090322613716125,151,0.6662532687187195,0.47066667675971985,0.6079779863357544,0.08155079931020737,0.7697456479072571,0.6693333387374878
4,0.9183266758918762,0.8090322613716125,201,0.6508761644363403,0.6039999723434448,0.6079779863357544,0.08155079931020737,0.9257028102874756,0.7248333096504211
5,0.9183266758918762,0.8090322613716125,251,0.6366814970970154,0.5960000157356262,0.6079779863357544,0.08155079931020737,0.9283801913261414,0.7245000004768372
6,0.9183266758918762,0.8090322613716125,301,0.6205322742462158,0.581333339214325,0.6079779863357544,0.08155079931020737,0.9283801913261414,0.7226666808128357
7,0.9183266758918762,0.8090322613716125,351,0.6053004860877991,0.581333339214325,0.6079779863357544,0.08155079931020737,0.9283801913261414,0.7226666808128357
8,0.9183266758918762,0.8090322613716125,401,0.5855228304862976,0.581333339214325,0.6079779863357544,0.08155079931020737,0.9283801913261414,0.7226666808128357
9,0.9183266758918762,0.8090322613716125,451,0.5686398148536682,0.581333339214325,0.6079779863357544,0.0935828909277916,0.9283801913261414,0.7241666913032532
10,0.9183266758918762,0.8090322613716125,501,0.5471951365470886,0.581333339214325,0.6079779863357544,0.22727273404598236,0.9283801913261414,0.7408333420753479
11,0.9183266758918762,0.8090322613716125,551,0.5246251225471497,0.581333339214325,0.6079779863357544,0.5053476095199585,0.9283801913261414,0.7754999995231628
12,0.9183266758918762,0.8090322613716125,601,0.5010715126991272,0.581333339214325,0.6079779863357544,0.76871657371521,0.9283801913261414,0.8083333373069763
13,0.9183266758918762,0.8090322613716125,651,0.4785076081752777,0.581333339214325,0.6079779863357544,0.8703208565711975,0.9283801913261414,0.8209999799728394
14,0.9183266758918762,0.8090322613716125,701,0.45985594391822815,0.581333339214325,0.6079779863357544,0.9077540040016174,0.9283801913261414,0.8256666660308838
15,0.9183266758918762,0.8090322613716125,751,0.4433823823928833,0.581333339214325,0.6079779863357544,0.9411764740943909,0.9283801913261414,0.8298333287239075
16,0.9183266758918762,0.8090322613716125,801,0.43265050649642944,0.581333339214325,0.6107290387153625,0.9425133466720581,0.9283801913261414,0.8303333520889282
17,0.9183266758918762,0.8090322613716125,851,0.42083120346069336,0.581333339214325,0.6121045351028442,0.9385026693344116,0.9283801913261414,0.8299999833106995
18,0.9183266758918762,0.8090322613716125,901,0.40991494059562683,0.581333339214325,0.6162310838699341,0.9304812550544739,0.9283801913261414,0.8295000195503235
19,0.9183266758918762,0.8090322613716125,951,0.40182897448539734,0.581333339214325,0.6162310838699341,0.9251337051391602,0.9283801913261414,0.8288333415985107
20,0.9183266758918762,0.8090322613716125,1001,0.39406484365463257,0.581333339214325,0.6244841814041138,0.9237967729568481,0.9283801913261414,0.8296666741371155
21,0.9183266758918762,0.8090322613716125,1051,0.3873685896396637,0.581333339214325,0.651994526386261,0.9224599003791809,0.9283801913261414,0.8328333497047424
22,0.9183266758918762,0.8090322613716125,1101,0.383766233921051,0.581333339214325,0.7303988933563232,0.9211229681968689,0.9283801913261414,0.8421666622161865
23,0.9183266758918762,0.8090322613716125,1151,0.37827566266059875,0.581333339214325,0.7152682542800903,0.9211229681968689,0.9283801913261414,0.8403333425521851
24,0.9183266758918762,0.8090322613716125,1201,0.3746742606163025,0.581333339214325,0.698762059211731,0.9197860956192017,0.9283801913261414,0.8381666541099548
