,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.08383233845233917,0.5098869800567627,1,0.7243990302085876,0.4243641197681427,0.41623038053512573,0.9282970428466797,0.07949231564998627,0.32766667008399963
1,0.08250166475772858,0.8333333134651184,51,0.7032499313354492,0.45917001366615295,0.4214659631252289,0.9282970428466797,0.29592517018318176,0.4244999885559082
2,0.08183632791042328,0.8375706076622009,101,0.6862564086914062,0.5756358504295349,0.44371727108955383,0.9282970428466797,0.8476954102516174,0.5798333287239075
3,0.09913506358861923,0.8375706076622009,151,0.6692669987678528,0.5756358504295349,0.4751308858394623,0.9295774698257446,0.9205076694488525,0.6065000295639038
4,0.1842980682849884,0.8375706076622009,201,0.6526432037353516,0.5756358504295349,0.5287958383560181,0.9282970428466797,0.9198396801948547,0.6343333125114441
5,0.6207584738731384,0.8375706076622009,251,0.636906623840332,0.5756358504295349,0.5693717002868652,0.9257362484931946,0.9198396801948547,0.7484999895095825
6,0.916167676448822,0.8375706076622009,301,0.6158851385116577,0.5756358504295349,0.6060209274291992,0.9206146001815796,0.9198396801948547,0.8264999985694885
7,0.916167676448822,0.8375706076622009,351,0.5934680700302124,0.5756358504295349,0.5850785374641418,0.9154929518699646,0.9198396801948547,0.8231666684150696
8,0.916167676448822,0.8375706076622009,401,0.5714844465255737,0.5756358504295349,0.5850785374641418,0.9142125248908997,0.9198396801948547,0.8230000138282776
9,0.916167676448822,0.8375706076622009,451,0.5457581877708435,0.5756358504295349,0.5850785374641418,0.9129321575164795,0.9198396801948547,0.8228333592414856
10,0.916167676448822,0.8375706076622009,501,0.5213033556938171,0.5756358504295349,0.5850785374641418,0.9103713035583496,0.9198396801948547,0.8224999904632568
11,0.916167676448822,0.8375706076622009,551,0.497637540102005,0.5756358504295349,0.5850785374641418,0.9193341732025146,0.9198396801948547,0.8236666917800903
12,0.916167676448822,0.8375706076622009,601,0.47032055258750916,0.5756358504295349,0.5850785374641418,0.9218950271606445,0.9198396801948547,0.8240000009536743
13,0.916167676448822,0.8375706076622009,651,0.4524921774864197,0.5756358504295349,0.5850785374641418,0.9244558215141296,0.9198396801948547,0.8243333101272583
14,0.916167676448822,0.8375706076622009,701,0.4373190701007843,0.5756358504295349,0.5850785374641418,0.9257362484931946,0.9198396801948547,0.8245000243186951
15,0.916167676448822,0.8375706076622009,751,0.42625749111175537,0.5756358504295349,0.5850785374641418,0.9282970428466797,0.9198396801948547,0.824833333492279
16,0.916167676448822,0.8375706076622009,801,0.4151209592819214,0.5756358504295349,0.5850785374641418,0.9270166158676147,0.9198396801948547,0.8246666789054871
17,0.916167676448822,0.8375706076622009,851,0.4073658883571625,0.5756358504295349,0.5850785374641418,0.9295774698257446,0.9198396801948547,0.824999988079071
18,0.916167676448822,0.8375706076622009,901,0.40015658736228943,0.5756358504295349,0.5850785374641418,0.9295774698257446,0.9198396801948547,0.824999988079071
