,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.0865122601389885,0.1739707887172699,1,0.714087963104248,0.46164199709892273,0.6316507458686829,0.9247730374336243,0.07506527751684189,0.3153333365917206
1,0.42506811022758484,0.7131474018096924,51,0.6973192095756531,0.5989232659339905,0.6302865147590637,0.9312580823898315,0.07571801543235779,0.48366665840148926
2,0.8807901740074158,0.8273572325706482,101,0.6824626326560974,0.5841184258460999,0.6302865147590637,0.9286640882492065,0.12793733179569244,0.6206666827201843
3,0.9114441275596619,0.833997368812561,151,0.6671395301818848,0.5720053911209106,0.6302865147590637,0.923475980758667,0.3668407201766968,0.687833309173584
4,0.9141689538955688,0.833997368812561,201,0.645546019077301,0.5693135857582092,0.6302865147590637,0.9040207266807556,0.7695822715759277,0.7885000109672546
5,0.9141689538955688,0.833997368812561,251,0.6250856518745422,0.5679677128791809,0.6302865147590637,0.9079117774963379,0.87532639503479,0.815833330154419
6,0.9141689538955688,0.833997368812561,301,0.6007430553436279,0.5679677128791809,0.6302865147590637,0.9105058312416077,0.9099216461181641,0.824999988079071
7,0.9141689538955688,0.833997368812561,351,0.574953019618988,0.5666217803955078,0.6302865147590637,0.9066147804260254,0.9249347448348999,0.828166663646698
8,0.9141689538955688,0.833997368812561,401,0.550706148147583,0.5666217803955078,0.6302865147590637,0.9092088341712952,0.9255874752998352,0.8286666870117188
9,0.9141689538955688,0.833997368812561,451,0.5237544775009155,0.5666217803955078,0.6302865147590637,0.9130998849868774,0.9242819547653198,0.8288333415985107
10,0.9141689538955688,0.833997368812561,501,0.5055809617042542,0.5666217803955078,0.6302865147590637,0.9130998849868774,0.9249347448348999,0.8289999961853027
11,0.9141689538955688,0.833997368812561,551,0.48795998096466064,0.5679677128791809,0.6302865147590637,0.9169909358024597,0.9249347448348999,0.8296666741371155
12,0.9141689538955688,0.833997368812561,601,0.46911129355430603,0.5679677128791809,0.6302865147590637,0.923475980758667,0.9249347448348999,0.8305000066757202
13,0.9141689538955688,0.833997368812561,651,0.44966617226600647,0.5679677128791809,0.6302865147590637,0.9260700345039368,0.9249347448348999,0.8308333158493042
14,0.9141689538955688,0.833997368812561,701,0.4385097622871399,0.5706595182418823,0.6302865147590637,0.9260700345039368,0.9249347448348999,0.831166684627533
15,0.9141689538955688,0.833997368812561,751,0.42786866426467896,0.5746971964836121,0.6302865147590637,0.9247730374336243,0.9249347448348999,0.8314999938011169
16,0.9141689538955688,0.833997368812561,801,0.4194096326828003,0.6002691984176636,0.6302865147590637,0.9247730374336243,0.9249347448348999,0.8346666693687439
17,0.9141689538955688,0.833997368812561,851,0.41084131598472595,0.654105007648468,0.6302865147590637,0.9247730374336243,0.9249347448348999,0.8413333296775818
18,0.9141689538955688,0.833997368812561,901,0.40174809098243713,0.6581426858901978,0.6289222240447998,0.9247730374336243,0.9249347448348999,0.8416666388511658
19,0.9141689538955688,0.833997368812561,951,0.3952833414077759,0.703903079032898,0.5879945158958435,0.9247730374336243,0.9249347448348999,0.8423333168029785
20,0.9141689538955688,0.833997368812561,1001,0.3879959285259247,0.7012113332748413,0.6098226308822632,0.9247730374336243,0.9249347448348999,0.8446666598320007
21,0.9141689538955688,0.833997368812561,1051,0.3823282718658447,0.6581426858901978,0.6234652400016785,0.9247730374336243,0.9249347448348999,0.8410000205039978
22,0.9141689538955688,0.833997368812561,1101,0.37719395756721497,0.6742933988571167,0.5975443124771118,0.9247730374336243,0.9249347448348999,0.8398333191871643
23,0.9141689538955688,0.833997368812561,1151,0.3733782470226288,0.6971735954284668,0.5784447193145752,0.9247730374336243,0.9249347448348999,0.8403333425521851
24,0.9141689538955688,0.833997368812561,1201,0.37050849199295044,0.6850605607032776,0.5989086031913757,0.9247730374336243,0.9249347448348999,0.8413333296775818
25,0.9141689538955688,0.833997368812561,1251,0.36826997995376587,0.6823687553405762,0.6043656468391418,0.923475980758667,0.9249347448348999,0.8414999842643738
26,0.9141689538955688,0.833997368812561,1301,0.36570805311203003,0.7133243680000305,0.5729877352714539,0.9247730374336243,0.9249347448348999,0.8416666388511658
27,0.9141689538955688,0.833997368812561,1351,0.3648727536201477,0.7146702408790588,0.5757162570953369,0.9247730374336243,0.9249347448348999,0.8421666622161865
28,0.9141689538955688,0.833997368812561,1401,0.36564525961875916,0.7267833352088928,0.5361527800559998,0.9247730374336243,0.9249347448348999,0.8388333320617676
29,0.9141689538955688,0.833997368812561,1451,0.3632149398326874,0.7187079191207886,0.5839017629623413,0.9247730374336243,0.9249347448348999,0.843666672706604
30,0.9141689538955688,0.833997368812561,1501,0.36113277077674866,0.7160161733627319,0.6207367181777954,0.9247730374336243,0.9249347448348999,0.8478333353996277
31,0.9141689538955688,0.833997368812561,1551,0.35989126563072205,0.7187079191207886,0.6180081963539124,0.9247730374336243,0.9249347448348999,0.8478333353996277
32,0.9141689538955688,0.833997368812561,1601,0.35874035954475403,0.7106325626373291,0.6139154434204102,0.9247730374336243,0.9249347448348999,0.8463333249092102
33,0.9141689538955688,0.833997368812561,1651,0.3622433841228485,0.6971735954284668,0.5361527800559998,0.9247730374336243,0.9249347448348999,0.8351666927337646
34,0.9141689538955688,0.833997368812561,1701,0.3578186333179474,0.7281292080879211,0.574351966381073,0.9247730374336243,0.9249347448348999,0.843666672706604
35,0.9141689538955688,0.833997368812561,1751,0.35673606395721436,0.7065948843955994,0.6002728343009949,0.9247730374336243,0.9249347448348999,0.8441666960716248
36,0.9141689538955688,0.833997368812561,1801,0.35547739267349243,0.7200538516044617,0.5607094168663025,0.9247730374336243,0.9249347448348999,0.8410000205039978
37,0.9141689538955688,0.833997368812561,1851,0.3547504246234894,0.72139972448349,0.5784447193145752,0.9247730374336243,0.9249347448348999,0.8433333039283752
38,0.9141689538955688,0.833997368812561,1901,0.3536714017391205,0.7402422428131104,0.5784447193145752,0.9247730374336243,0.9249347448348999,0.8456666469573975
39,0.9141689538955688,0.833997368812561,1951,0.3535903990268707,0.7456258535385132,0.5661664605140686,0.9247730374336243,0.9249347448348999,0.8448333144187927
40,0.9141689538955688,0.833997368812561,2001,0.3519999086856842,0.7402422428131104,0.5784447193145752,0.9247730374336243,0.9249347448348999,0.8456666469573975
41,0.9141689538955688,0.833997368812561,2051,0.35168933868408203,0.7402422428131104,0.5934515595436096,0.9247730374336243,0.9249347448348999,0.8475000262260437
42,0.9141689538955688,0.833997368812561,2101,0.35096296668052673,0.7267833352088928,0.6070941090583801,0.9247730374336243,0.9249347448348999,0.8475000262260437
43,0.9141689538955688,0.833997368812561,2151,0.3502509593963623,0.7335127592086792,0.6193724274635315,0.9247730374336243,0.9249347448348999,0.8498333096504211
44,0.9141689538955688,0.833997368812561,2201,0.3490937054157257,0.7308210134506226,0.6207367181777954,0.9247730374336243,0.9249347448348999,0.8496666550636292
45,0.9141689538955688,0.833997368812561,2251,0.3483261168003082,0.7496635317802429,0.6180081963539124,0.9247730374336243,0.9249347448348999,0.8516666889190674
46,0.9141689538955688,0.833997368812561,2301,0.3487979471683502,0.7590848207473755,0.5920873284339905,0.9247730374336243,0.9249347448348999,0.8496666550636292
47,0.9141689538955688,0.833997368812561,2351,0.3476049602031708,0.7523553371429443,0.5961800813674927,0.9247730374336243,0.9249347448348999,0.8493333458900452
48,0.9141689538955688,0.833997368812561,2401,0.3469240665435791,0.7375504970550537,0.6289222240447998,0.9247730374336243,0.9249347448348999,0.8514999747276306
49,0.9141689538955688,0.833997368812561,2451,0.34588074684143066,0.7429340481758118,0.6289222240447998,0.9247730374336243,0.9249347448348999,0.8521666526794434
50,0.9141689538955688,0.833997368812561,2501,0.3451302647590637,0.7617765665054321,0.6207367181777954,0.9247730374336243,0.9249347448348999,0.8535000085830688
51,0.9141689538955688,0.833997368812561,2551,0.34432923793792725,0.7617765665054321,0.6166439056396484,0.9247730374336243,0.9249347448348999,0.8529999852180481
52,0.9141689538955688,0.833997368812561,2601,0.34417960047721863,0.7604306936264038,0.5934515595436096,0.9247730374336243,0.9249347448348999,0.8500000238418579
53,0.9141689538955688,0.833997368812561,2651,0.3439159393310547,0.7590848207473755,0.5907230377197266,0.9247730374336243,0.9249347448348999,0.8495000004768372
