,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.7386363744735718,0.1666666716337204,1,0.6754502058029175,0.5974193811416626,0.5869872570037842,0.16796875,0.926196813583374,0.6050000190734863
1,0.9164438247680664,0.19866666197776794,51,0.6581429243087769,0.5974193811416626,0.5869872570037842,0.2213541716337204,0.926196813583374,0.6601666808128357
2,0.9177807569503784,0.35066667199134827,101,0.6412815451622009,0.5974193811416626,0.5869872570037842,0.2213541716337204,0.926196813583374,0.6794999837875366
3,0.9157754182815552,0.5453333258628845,151,0.6223644614219666,0.5974193811416626,0.5869872570037842,0.3229166567325592,0.926196813583374,0.7163333296775818
4,0.9151069521903992,0.7706666588783264,201,0.602755069732666,0.5974193811416626,0.5869872570037842,0.3606770932674408,0.926196813583374,0.7491666674613953
5,0.9151069521903992,0.8119999766349792,251,0.5875666737556458,0.5974193811416626,0.5869872570037842,0.5859375,0.926196813583374,0.7831666469573975
6,0.9151069521903992,0.8413333296775818,301,0.5631786584854126,0.5974193811416626,0.5869872570037842,0.6640625,0.926196813583374,0.796833336353302
7,0.9151069521903992,0.8413333296775818,351,0.5432121753692627,0.5974193811416626,0.5869872570037842,0.82421875,0.926196813583374,0.8173333406448364
8,0.9151069521903992,0.8386666774749756,401,0.519489049911499,0.5974193811416626,0.5869872570037842,0.8463541865348816,0.926196813583374,0.8198333382606506
9,0.9151069521903992,0.8373333215713501,451,0.5011142492294312,0.5974193811416626,0.5869872570037842,0.8841145634651184,0.926196813583374,0.8245000243186951
10,0.9151069521903992,0.8373333215713501,501,0.48294445872306824,0.5974193811416626,0.5869872570037842,0.9010416865348816,0.926196813583374,0.8266666531562805
11,0.9151069521903992,0.8373333215713501,551,0.47065407037734985,0.5974193811416626,0.5869872570037842,0.9049479365348816,0.926196813583374,0.8271666765213013
12,0.9151069521903992,0.8373333215713501,601,0.4571893811225891,0.5974193811416626,0.5869872570037842,0.9114583134651184,0.926196813583374,0.828000009059906
