,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.7753185629844666,0.5068681240081787,1,0.6608598828315735,0.41466665267944336,0.4094594717025757,0.9168797731399536,0.9324055910110474,0.7105000019073486
1,0.9248826503753662,0.8228021860122681,51,0.6422005891799927,0.41866666078567505,0.4094594717025757,0.9156010150909424,0.9324055910110474,0.7863333225250244
2,0.9134808778762817,0.8365384340286255,101,0.6216612458229065,0.42266666889190674,0.4000000059604645,0.9130434989929199,0.9324055910110474,0.784166693687439
3,0.912810206413269,0.8365384340286255,151,0.5997031927108765,0.42266666889190674,0.4405405521392822,0.9117646813392639,0.9324055910110474,0.7888333201408386
4,0.912810206413269,0.8365384340286255,201,0.5726150274276733,0.42800000309944153,0.5405405163764954,0.9104859232902527,0.9324055910110474,0.8016666769981384
5,0.912810206413269,0.8365384340286255,251,0.5405861735343933,0.42133334279060364,0.587837815284729,0.9092071652412415,0.9324055910110474,0.8065000176429749
6,0.912810206413269,0.8365384340286255,301,0.5076778531074524,0.42533332109451294,0.5932432413101196,0.9104859232902527,0.9324055910110474,0.8078333139419556
7,0.912810206413269,0.8365384340286255,351,0.4793829321861267,0.4320000112056732,0.5932432413101196,0.9117646813392639,0.9324055910110474,0.8088333606719971
8,0.912810206413269,0.8365384340286255,401,0.4548976421356201,0.42933332920074463,0.5932432413101196,0.9130434989929199,0.9324055910110474,0.8086666464805603
9,0.912810206413269,0.8365384340286255,451,0.4348633289337158,0.42800000309944153,0.5932432413101196,0.9130434989929199,0.9324055910110474,0.8084999918937683
10,0.912810206413269,0.8365384340286255,501,0.4259018003940582,0.4266666769981384,0.5932432413101196,0.9168797731399536,0.9324055910110474,0.8088333606719971
11,0.912810206413269,0.8365384340286255,551,0.41890913248062134,0.4266666769981384,0.5932432413101196,0.9181585907936096,0.9324055910110474,0.8090000152587891
12,0.912810206413269,0.8365384340286255,601,0.41422683000564575,0.42533332109451294,0.5932432413101196,0.9181585907936096,0.9324055910110474,0.8088333606719971
13,0.912810206413269,0.8365384340286255,651,0.4087204039096832,0.42800000309944153,0.5932432413101196,0.9181585907936096,0.9324055910110474,0.809166669845581
14,0.912810206413269,0.8365384340286255,701,0.4036380648612976,0.42533332109451294,0.5932432413101196,0.9181585907936096,0.9324055910110474,0.8088333606719971
15,0.912810206413269,0.8365384340286255,751,0.4025779068470001,0.41999998688697815,0.5932432413101196,0.9168797731399536,0.9324055910110474,0.8080000281333923
16,0.912810206413269,0.8365384340286255,801,0.3984262943267822,0.4266666769981384,0.5932432413101196,0.9168797731399536,0.9324055910110474,0.8088333606719971
17,0.912810206413269,0.8365384340286255,851,0.39381805062294006,0.42800000309944153,0.5932432413101196,0.9168797731399536,0.9324055910110474,0.8090000152587891
18,0.912810206413269,0.8365384340286255,901,0.39086052775382996,0.42399999499320984,0.5932432413101196,0.9168797731399536,0.9324055910110474,0.8084999918937683
19,0.912810206413269,0.8365384340286255,951,0.3883812129497528,0.4386666715145111,0.5932432413101196,0.9168797731399536,0.9324055910110474,0.8103333115577698
20,0.912810206413269,0.8365384340286255,1001,0.3860448896884918,0.4399999976158142,0.5932432413101196,0.9181585907936096,0.9324055910110474,0.8106666803359985
21,0.912810206413269,0.8365384340286255,1051,0.38525474071502686,0.4466666579246521,0.5986486673355103,0.9181585907936096,0.9324055910110474,0.812166690826416
22,0.912810206413269,0.8365384340286255,1101,0.38322097063064575,0.4440000057220459,0.6027026772499084,0.9181585907936096,0.9324055910110474,0.812333345413208
23,0.912810206413269,0.8365384340286255,1151,0.3799748420715332,0.46133333444595337,0.5945945978164673,0.9181585907936096,0.9324055910110474,0.8134999871253967
24,0.912810206413269,0.8365384340286255,1201,0.3779948949813843,0.48533332347869873,0.5932432413101196,0.9168797731399536,0.9324055910110474,0.8161666393280029
25,0.912810206413269,0.8365384340286255,1251,0.37672165036201477,0.492000013589859,0.5932432413101196,0.9168797731399536,0.9324055910110474,0.8169999718666077
26,0.912810206413269,0.8365384340286255,1301,0.37574467062950134,0.4880000054836273,0.5932432413101196,0.9168797731399536,0.9324055910110474,0.8165000081062317
27,0.912810206413269,0.8365384340286255,1351,0.37355896830558777,0.4946666657924652,0.5932432413101196,0.9168797731399536,0.9324055910110474,0.8173333406448364
28,0.912810206413269,0.8365384340286255,1401,0.37270209193229675,0.48133334517478943,0.5972973108291626,0.9168797731399536,0.9324055910110474,0.8161666393280029
29,0.912810206413269,0.8365384340286255,1451,0.3717694580554962,0.47733333706855774,0.6040540337562561,0.9168797731399536,0.9324055910110474,0.8165000081062317
30,0.912810206413269,0.8365384340286255,1501,0.3705148994922638,0.47999998927116394,0.6094594597816467,0.9168797731399536,0.9324055910110474,0.8174999952316284
31,0.912810206413269,0.8365384340286255,1551,0.368783175945282,0.48533332347869873,0.612162172794342,0.9168797731399536,0.9324055910110474,0.8184999823570251
