,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.08687002956867218,0.30334189534187317,1,0.7540220022201538,0.4386206865310669,0.4171348214149475,0.09299363195896149,0.0790884718298912,0.19550000131130219
1,0.09482758492231369,0.8316195607185364,51,0.7316770553588867,0.4386206865310669,0.5477527976036072,0.09299363195896149,0.0790884718298912,0.2815000116825104
2,0.6266578435897827,0.8341902494430542,101,0.7115392088890076,0.4386206865310669,0.608146071434021,0.09299363195896149,0.0790884718298912,0.42266666889190674
3,0.912466824054718,0.8341902494430542,151,0.6954420208930969,0.4413793087005615,0.6207864880561829,0.09299363195896149,0.09718498587608337,0.5008333325386047
4,0.913129985332489,0.8341902494430542,201,0.6755045056343079,0.4482758641242981,0.6207864880561829,0.09299363195896149,0.38739946484565735,0.5740000009536743
5,0.913129985332489,0.8341902494430542,251,0.6573939323425293,0.4675862193107605,0.6207864880561829,0.09299363195896149,0.9135388731956482,0.7071666717529297
6,0.913129985332489,0.8341902494430542,301,0.6362774968147278,0.48965516686439514,0.6207864880561829,0.09299363195896149,0.9209115505218506,0.7116666436195374
7,0.913129985332489,0.8341902494430542,351,0.610512912273407,0.5420689582824707,0.6207864880561829,0.09299363195896149,0.9209115505218506,0.7179999947547913
8,0.913129985332489,0.8341902494430542,401,0.5872964262962341,0.565517246723175,0.6207864880561829,0.27006369829177856,0.9209115505218506,0.7440000176429749
9,0.913129985332489,0.8341902494430542,451,0.5622740983963013,0.630344808101654,0.6207864880561829,0.7694267630577087,0.9209115505218506,0.8171666860580444
10,0.913129985332489,0.8341902494430542,501,0.5347582697868347,0.7724137902259827,0.6207864880561829,0.7974522113800049,0.9209115505218506,0.8379999995231628
11,0.913129985332489,0.8341902494430542,551,0.5095019340515137,0.7531034350395203,0.6207864880561829,0.8458598852157593,0.9209115505218506,0.8420000076293945
12,0.913129985332489,0.8341902494430542,601,0.4865359663963318,0.6841379404067993,0.6207864880561829,0.868789792060852,0.9209115505218506,0.8366666436195374
13,0.913129985332489,0.8341902494430542,651,0.46571993827819824,0.7006896734237671,0.6207864880561829,0.8828025460243225,0.9209115505218506,0.840499997138977
14,0.913129985332489,0.8341902494430542,701,0.4514545500278473,0.7448275685310364,0.6207864880561829,0.8891719579696655,0.9209115505218506,0.846666693687439
15,0.913129985332489,0.8341902494430542,751,0.43913111090660095,0.751724123954773,0.6207864880561829,0.8929936289787292,0.9209115505218506,0.8479999899864197
16,0.913129985332489,0.8341902494430542,801,0.42923828959465027,0.7531034350395203,0.6165730357170105,0.8993630409240723,0.9209115505218506,0.8485000133514404
17,0.913129985332489,0.8341902494430542,851,0.42115992307662964,0.7558620572090149,0.5983145833015442,0.8993630409240723,0.9209115505218506,0.846666693687439
18,0.913129985332489,0.8341902494430542,901,0.41207244992256165,0.708965539932251,0.6067415475845337,0.8993630409240723,0.9209115505218506,0.8420000076293945
19,0.913129985332489,0.8341902494430542,951,0.40481147170066833,0.6813793182373047,0.617977499961853,0.8993630409240723,0.9209115505218506,0.8399999737739563
20,0.913129985332489,0.8341902494430542,1001,0.40168774127960205,0.686896562576294,0.6165730357170105,0.903184711933136,0.9209115505218506,0.8410000205039978
21,0.913129985332489,0.8341902494430542,1051,0.39756184816360474,0.6758620738983154,0.6165730357170105,0.9057325124740601,0.9209115505218506,0.8399999737739563
22,0.913129985332489,0.8341902494430542,1101,0.3926660120487213,0.6731034517288208,0.6053370833396912,0.9057325124740601,0.9209115505218506,0.8383333086967468
23,0.913129985332489,0.8341902494430542,1151,0.3894762694835663,0.6731034517288208,0.5926966071128845,0.9057325124740601,0.9209115505218506,0.8368333578109741
24,0.913129985332489,0.8341902494430542,1201,0.3877889811992645,0.7655172348022461,0.5042135119438171,0.9070063829421997,0.9209115505218506,0.8376666903495789
25,0.913129985332489,0.8341902494430542,1251,0.3847615718841553,0.7641379237174988,0.48735955357551575,0.9070063829421997,0.9209115505218506,0.8355000019073486
