,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.7655078172683716,0.19685038924217224,1,0.7086483836174011,0.19674354791641235,0.444740355014801,0.5146666765213013,0.09001956880092621,0.37933334708213806
1,0.9093387722969055,0.2939632534980774,51,0.6922332048416138,0.4369063675403595,0.6271637678146362,0.30666667222976685,0.2283104956150055,0.4884999990463257
2,0.9147921204566956,0.6719160079956055,101,0.6774510145187378,0.5970149040222168,0.7430093288421631,0.21466666460037231,0.5472928881645203,0.6420000195503235
3,0.9147921204566956,0.7979002594947815,151,0.6629342436790466,0.614654004573822,0.6524633765220642,0.2800000011920929,0.7925636172294617,0.7196666598320007
4,0.9147921204566956,0.8031495809555054,201,0.6465333700180054,0.616010844707489,0.5965379476547241,0.47200000286102295,0.9067188501358032,0.7666666507720947
5,0.9147921204566956,0.8031495809555054,251,0.625093936920166,0.616010844707489,0.59121173620224,0.5386666655540466,0.9217221140861511,0.778166651725769
6,0.9147921204566956,0.8031495809555054,301,0.5982515811920166,0.616010844707489,0.59121173620224,0.5706666707992554,0.9243313670158386,0.7828333377838135
7,0.9147921204566956,0.8031495809555054,351,0.5712696313858032,0.616010844707489,0.59121173620224,0.6213333606719971,0.9243313670158386,0.7891666889190674
8,0.9147921204566956,0.8031495809555054,401,0.5407736301422119,0.616010844707489,0.59121173620224,0.6679999828338623,0.9243313670158386,0.7950000166893005
9,0.9147921204566956,0.8031495809555054,451,0.5142473578453064,0.616010844707489,0.59121173620224,0.7266666889190674,0.9243313670158386,0.8023333549499512
10,0.9147921204566956,0.8031495809555054,501,0.4950354993343353,0.616010844707489,0.59121173620224,0.8026666641235352,0.9243313670158386,0.8118333220481873
11,0.9147921204566956,0.8031495809555054,551,0.4716038703918457,0.614654004573822,0.59121173620224,0.8413333296775818,0.9243313670158386,0.8165000081062317
12,0.9147921204566956,0.8031495809555054,601,0.4546162486076355,0.614654004573822,0.59121173620224,0.8773333430290222,0.9243313670158386,0.8209999799728394
13,0.9147921204566956,0.8031495809555054,651,0.44125139713287354,0.614654004573822,0.5938748121261597,0.8893333077430725,0.9243313670158386,0.8228333592414856
14,0.9147921204566956,0.8031495809555054,701,0.43032100796699524,0.611940324306488,0.5965379476547241,0.9039999842643738,0.9243313670158386,0.8246666789054871
15,0.9147921204566956,0.8031495809555054,751,0.4206809401512146,0.5983718037605286,0.6311584711074829,0.9133333563804626,0.9243313670158386,0.828499972820282
16,0.9147921204566956,0.8031495809555054,801,0.41240036487579346,0.5834463834762573,0.6484687328338623,0.9226666688919067,0.9243313670158386,0.8299999833106995
17,0.9147921204566956,0.8031495809555054,851,0.4039979875087738,0.5915875434875488,0.6604527235031128,0.9240000247955322,0.9243313670158386,0.8326666951179504
18,0.9147921204566956,0.8031495809555054,901,0.398994117975235,0.5223880410194397,0.6924101114273071,0.9226666688919067,0.9243313670158386,0.828000009059906
19,0.9147921204566956,0.8031495809555054,951,0.39349594712257385,0.51560378074646,0.6924101114273071,0.9240000247955322,0.9243313670158386,0.8273333311080933
20,0.9147921204566956,0.8031495809555054,1001,0.38977116346359253,0.4898236095905304,0.7003994584083557,0.9213333129882812,0.9243313670158386,0.824833333492279
21,0.9147921204566956,0.8031495809555054,1051,0.3860713243484497,0.5196743607521057,0.7083888053894043,0.9213333129882812,0.9243313670158386,0.8295000195503235
22,0.9147921204566956,0.8031495809555054,1101,0.3832116425037384,0.512890100479126,0.7163781523704529,0.9240000247955322,0.9243313670158386,0.8299999833106995
23,0.9147921204566956,0.8031495809555054,1151,0.3785967528820038,0.5400271415710449,0.7017310261726379,0.9253333210945129,0.9243313670158386,0.8316666483879089
24,0.9147921204566956,0.8031495809555054,1201,0.3764054477214813,0.49525102972984314,0.6964048147201538,0.9240000247955322,0.9243313670158386,0.8253333568572998
25,0.9147921204566956,0.8031495809555054,1251,0.3730466663837433,0.5169606804847717,0.7203728556632996,0.9240000247955322,0.9243313670158386,0.8309999704360962
26,0.9147921204566956,0.8031495809555054,1301,0.3698759078979492,0.5291723012924194,0.7190412878990173,0.9240000247955322,0.9243313670158386,0.8323333263397217
27,0.9147921204566956,0.8031495809555054,1351,0.3682974576950073,0.6051560640335083,0.6857523322105408,0.9253333210945129,0.9243313670158386,0.8376666903495789
28,0.9147921204566956,0.8031495809555054,1401,0.36482277512550354,0.5780190229415894,0.7296937704086304,0.9240000247955322,0.9243313670158386,0.8396666646003723
29,0.9147921204566956,0.8031495809555054,1451,0.3627753257751465,0.5820895433425903,0.7296937704086304,0.9240000247955322,0.9243313670158386,0.8401666879653931
30,0.9147921204566956,0.8031495809555054,1501,0.3610193729400635,0.5780190229415894,0.7336884140968323,0.9226666688919067,0.9243313670158386,0.8399999737739563
31,0.9147921204566956,0.8031495809555054,1551,0.36044973134994507,0.5400271415710449,0.737683117389679,0.9240000247955322,0.9243313670158386,0.8360000252723694
32,0.9147921204566956,0.8031495809555054,1601,0.35677850246429443,0.5848032832145691,0.7390146255493164,0.9226666688919067,0.9243313670158386,0.8414999842643738
33,0.9147921204566956,0.8031495809555054,1651,0.3548586666584015,0.5875169634819031,0.7443408966064453,0.9226666688919067,0.9243313670158386,0.8424999713897705
34,0.9147921204566956,0.8031495809555054,1701,0.353756308555603,0.5807327032089233,0.7443408966064453,0.9240000247955322,0.9243313670158386,0.8418333530426025
35,0.9147921204566956,0.8031495809555054,1751,0.352606862783432,0.5848032832145691,0.7416777610778809,0.9240000247955322,0.9243313670158386,0.8420000076293945
36,0.9147921204566956,0.8031495809555054,1801,0.3504299819469452,0.5888738036155701,0.747003972530365,0.9240000247955322,0.9243313670158386,0.8431666493415833
37,0.9147921204566956,0.8031495809555054,1851,0.34955206513404846,0.5997286438941956,0.7496671080589294,0.9240000247955322,0.9243313670158386,0.8448333144187927
38,0.9147921204566956,0.8031495809555054,1901,0.34822171926498413,0.6010854840278625,0.7536618113517761,0.9240000247955322,0.9243313670158386,0.8454999923706055
39,0.9147921204566956,0.8031495809555054,1951,0.3470286726951599,0.6037991642951965,0.7496671080589294,0.9240000247955322,0.9243313670158386,0.8453333377838135
40,0.9147921204566956,0.8031495809555054,2001,0.347214937210083,0.6010854840278625,0.73235684633255,0.9240000247955322,0.9243313670158386,0.8428333401679993
