,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.1357615888118744,0.839124858379364,1,0.7037904262542725,0.42027026414871216,0.5620641708374023,0.073107048869133,0.07718120515346527,0.2903333306312561
1,0.8145695328712463,0.839124858379364,51,0.6859073042869568,0.42027026414871216,0.5620641708374023,0.07702349871397018,0.17046980559825897,0.48483332991600037
2,0.9205297827720642,0.839124858379364,101,0.6727149486541748,0.4324324429035187,0.5620641708374023,0.07702349871397018,0.8308724761009216,0.6769999861717224
3,0.9205297827720642,0.839124858379364,151,0.6612420678138733,0.4445945918560028,0.5620641708374023,0.07702349871397018,0.9187919497489929,0.7003333568572998
4,0.9205297827720642,0.839124858379364,201,0.6467708349227905,0.5013513565063477,0.5620641708374023,0.07702349871397018,0.9187919497489929,0.7073333263397217
5,0.9205297827720642,0.839124858379364,251,0.6302497386932373,0.5770270228385925,0.5620641708374023,0.07702349871397018,0.9187919497489929,0.7166666388511658
6,0.9205297827720642,0.839124858379364,301,0.6129891276359558,0.5797297358512878,0.5620641708374023,0.07702349871397018,0.9187919497489929,0.7170000076293945
7,0.9205297827720642,0.839124858379364,351,0.600275993347168,0.5797297358512878,0.5620641708374023,0.07702349871397018,0.9187919497489929,0.7170000076293945
8,0.9205297827720642,0.839124858379364,401,0.5851889252662659,0.5797297358512878,0.5620641708374023,0.11488250643014908,0.9187919497489929,0.721833348274231
9,0.9205297827720642,0.839124858379364,451,0.5665302872657776,0.5797297358512878,0.5620641708374023,0.26501306891441345,0.9187919497489929,0.7409999966621399
10,0.9205297827720642,0.839124858379364,501,0.5478830337524414,0.5797297358512878,0.5620641708374023,0.5522193312644958,0.9187919497489929,0.7776666879653931
11,0.9205297827720642,0.839124858379364,551,0.5231350660324097,0.5797297358512878,0.5620641708374023,0.6527414917945862,0.9187919497489929,0.7904999852180481
12,0.9205297827720642,0.839124858379364,601,0.5021785497665405,0.5797297358512878,0.5620641708374023,0.770235002040863,0.9187919497489929,0.8054999709129333
13,0.9205297827720642,0.839124858379364,651,0.4764445126056671,0.5797297358512878,0.5620641708374023,0.8041775226593018,0.9187919497489929,0.8098333477973938
14,0.9205297827720642,0.839124858379364,701,0.4567134380340576,0.5797297358512878,0.5620641708374023,0.8955613374710083,0.9187919497489929,0.8215000033378601
15,0.9205297827720642,0.839124858379364,751,0.44024044275283813,0.5797297358512878,0.5620641708374023,0.9229764938354492,0.9187919497489929,0.824999988079071
16,0.9205297827720642,0.839124858379364,801,0.4238530099391937,0.5797297358512878,0.5620641708374023,0.9308093786239624,0.9187919497489929,0.8259999752044678
17,0.9205297827720642,0.839124858379364,851,0.41211533546447754,0.5810810923576355,0.5620641708374023,0.9242819547653198,0.9187919497489929,0.8253333568572998
18,0.9205297827720642,0.839124858379364,901,0.4017762541770935,0.5851351618766785,0.5620641708374023,0.9229764938354492,0.9187919497489929,0.8256666660308838
19,0.9205297827720642,0.839124858379364,951,0.39367401599884033,0.5932432413101196,0.5620641708374023,0.9229764938354492,0.9187919497489929,0.8266666531562805
20,0.9205297827720642,0.839124858379364,1001,0.38583314418792725,0.587837815284729,0.5620641708374023,0.9229764938354492,0.9187919497489929,0.8259999752044678
21,0.9205297827720642,0.839124858379364,1051,0.3822958767414093,0.587837815284729,0.5620641708374023,0.9229764938354492,0.9187919497489929,0.8259999752044678
22,0.9205297827720642,0.839124858379364,1101,0.3784516155719757,0.5891891717910767,0.5620641708374023,0.9229764938354492,0.9187919497489929,0.8261666893959045
23,0.9205297827720642,0.839124858379364,1151,0.37455809116363525,0.5864864587783813,0.5620641708374023,0.9229764938354492,0.9187919497489929,0.8258333206176758
24,0.9205297827720642,0.839124858379364,1201,0.3729400336742401,0.591891884803772,0.5634588599205017,0.9229764938354492,0.9187919497489929,0.8266666531562805
25,0.9205297827720642,0.839124858379364,1251,0.36943402886390686,0.5932432413101196,0.5634588599205017,0.9229764938354492,0.9187919497489929,0.8268333077430725
26,0.9205297827720642,0.839124858379364,1301,0.3671044409275055,0.5972973108291626,0.5634588599205017,0.9229764938354492,0.9187919497489929,0.8273333311080933
27,0.9205297827720642,0.839124858379364,1351,0.3662552237510681,0.6013513803482056,0.5620641708374023,0.9229764938354492,0.9187919497489929,0.8276666402816772
28,0.9205297827720642,0.839124858379364,1401,0.3646862506866455,0.6040540337562561,0.5634588599205017,0.9229764938354492,0.9187919497489929,0.828166663646698
29,0.9205297827720642,0.839124858379364,1451,0.3636207580566406,0.6040540337562561,0.5634588599205017,0.9229764938354492,0.9187919497489929,0.828166663646698
30,0.9205297827720642,0.839124858379364,1501,0.3621755838394165,0.5945945978164673,0.5648535490036011,0.9229764938354492,0.9187919497489929,0.8271666765213013
31,0.9205297827720642,0.839124858379364,1551,0.3608085811138153,0.5986486673355103,0.5620641708374023,0.9229764938354492,0.9187919497489929,0.8273333311080933
32,0.9205297827720642,0.839124858379364,1601,0.3601609766483307,0.6013513803482056,0.5620641708374023,0.9229764938354492,0.9187919497489929,0.8276666402816772
33,0.9205297827720642,0.839124858379364,1651,0.3585788905620575,0.6324324607849121,0.5620641708374023,0.9229764938354492,0.9187919497489929,0.8314999938011169
34,0.9205297827720642,0.839124858379364,1701,0.3584398627281189,0.6499999761581421,0.5453277826309204,0.9229764938354492,0.9187919497489929,0.8316666483879089
35,0.9205297827720642,0.839124858379364,1751,0.35762155055999756,0.6391891837120056,0.5523012280464172,0.9229764938354492,0.9187919497489929,0.831166684627533
36,0.9205297827720642,0.839124858379364,1801,0.35689935088157654,0.6067567467689514,0.5620641708374023,0.9229764938354492,0.9187919497489929,0.82833331823349
37,0.9205297827720642,0.839124858379364,1851,0.35767167806625366,0.658108115196228,0.5523012280464172,0.9229764938354492,0.9187919497489929,0.8335000276565552
38,0.9205297827720642,0.839124858379364,1901,0.35630878806114197,0.6081081032752991,0.5550906658172607,0.9229764938354492,0.9187919497489929,0.8276666402816772
39,0.9205297827720642,0.839124858379364,1951,0.35574257373809814,0.6283783912658691,0.5592747330665588,0.9229764938354492,0.9187919497489929,0.8306666612625122
40,0.9205297827720642,0.839124858379364,2001,0.3566962480545044,0.6594594717025757,0.5453277826309204,0.9229764938354492,0.9187919497489929,0.8328333497047424
41,0.9205297827720642,0.839124858379364,2051,0.3555823862552643,0.5837838053703308,0.560669481754303,0.9229764938354492,0.9187919497489929,0.8253333568572998
42,0.9205297827720642,0.839124858379364,2101,0.3551044464111328,0.5851351618766785,0.5662482380867004,0.9229764938354492,0.9187919497489929,0.8261666893959045
43,0.9205297827720642,0.839124858379364,2151,0.35333001613616943,0.6608108282089233,0.5509065389633179,0.9229764938354492,0.9187919497489929,0.8336666822433472
44,0.9205297827720642,0.839124858379364,2201,0.35326775908470154,0.7283783555030823,0.5383542776107788,0.9229764938354492,0.9187919497489929,0.840499997138977
45,0.9205297827720642,0.839124858379364,2251,0.3523818552494049,0.679729700088501,0.5523012280464172,0.9229764938354492,0.9187919497489929,0.8361666798591614
46,0.9205297827720642,0.839124858379364,2301,0.352089524269104,0.6648648381233215,0.5550906658172607,0.9229764938354492,0.9187919497489929,0.8346666693687439
47,0.9205297827720642,0.839124858379364,2351,0.35125625133514404,0.6729729771614075,0.5676429271697998,0.9229764938354492,0.9187919497489929,0.8371666669845581
