,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9233333468437195,0.8191489577293396,1,0.6639787554740906,0.45173266530036926,0.5747599601745605,0.347398042678833,0.8119999766349792,0.7083333134651184
1,0.9240000247955322,0.8191489577293396,51,0.6504512429237366,0.48514851927757263,0.5775034427642822,0.3136427700519562,0.903333306312561,0.7321666479110718
2,0.921999990940094,0.8191489577293396,101,0.636530339717865,0.5111386179924011,0.5816186666488647,0.29676511883735657,0.9173333048820496,0.7371666431427002
3,0.9213333129882812,0.8191489577293396,151,0.619396984577179,0.5235148668289185,0.5802469253540039,0.26863572001457214,0.9206666946411133,0.7360000014305115
4,0.9213333129882812,0.8191489577293396,201,0.6013683080673218,0.5618811845779419,0.5816186666488647,0.24331927299499512,0.9206666946411133,0.7383333444595337
5,0.9213333129882812,0.8191489577293396,251,0.582700252532959,0.5618811845779419,0.5829904079437256,0.29535865783691406,0.9206666946411133,0.7446666955947876
6,0.9213333129882812,0.8191489577293396,301,0.5627586245536804,0.5705445408821106,0.5829904079437256,0.3459915518760681,0.9206666946411133,0.7518333196640015
7,0.9213333129882812,0.8191489577293396,351,0.5476123094558716,0.5643564462661743,0.5829904079437256,0.4528832733631134,0.9206666946411133,0.7636666893959045
8,0.9213333129882812,0.8191489577293396,401,0.5334368944168091,0.5643564462661743,0.5829904079437256,0.5879043340682983,0.9206666946411133,0.7796666622161865
9,0.9213333129882812,0.8191489577293396,451,0.5166708827018738,0.5594059228897095,0.5829904079437256,0.697609007358551,0.9206666946411133,0.7919999957084656
10,0.9213333129882812,0.8191489577293396,501,0.5030076503753662,0.5457921028137207,0.5829904079437256,0.7819972038269043,0.9206666946411133,0.800166666507721
11,0.9213333129882812,0.8191489577293396,551,0.49061885476112366,0.5272276997566223,0.5829904079437256,0.8382560014724731,0.9206666946411133,0.8043333292007446
12,0.9213333129882812,0.8191489577293396,601,0.47552525997161865,0.5198019742965698,0.5829904079437256,0.8593530058860779,0.9206666946411133,0.8058333396911621
13,0.9213333129882812,0.8191489577293396,651,0.4584901034832001,0.5173267126083374,0.5829904079437256,0.8706047534942627,0.9206666946411133,0.8068333268165588
14,0.9213333129882812,0.8191489577293396,701,0.44750937819480896,0.521039605140686,0.5829904079437256,0.8860759735107422,0.9206666946411133,0.809166669845581
15,0.9213333129882812,0.8191489577293396,751,0.43924078345298767,0.5111386179924011,0.5829904079437256,0.8902953863143921,0.9206666946411133,0.8083333373069763
16,0.9213333129882812,0.8191489577293396,801,0.4313940703868866,0.5,0.5843621492385864,0.8931083083152771,0.9206666946411133,0.8073333501815796
17,0.9213333129882812,0.8191489577293396,851,0.4241383969783783,0.5111386179924011,0.5857338905334473,0.8931083083152771,0.9206666946411133,0.8090000152587891
18,0.9213333129882812,0.8191489577293396,901,0.41887348890304565,0.5160890817642212,0.5871056318283081,0.897327721118927,0.9206666946411133,0.8103333115577698
19,0.9213333129882812,0.8191489577293396,951,0.41425538063049316,0.5111386179924011,0.5994513034820557,0.9015471339225769,0.9206666946411133,0.8116666674613953
20,0.9213333129882812,0.8191489577293396,1001,0.4111117124557495,0.49381187558174133,0.6200274229049683,0.9015471339225769,0.9206666946411133,0.8118333220481873
21,0.9213333129882812,0.8191489577293396,1051,0.40729641914367676,0.49628713726997375,0.6255143880844116,0.9015471339225769,0.9206666946411133,0.812833309173584
22,0.9213333129882812,0.8191489577293396,1101,0.40207743644714355,0.5123762488365173,0.6090534925460815,0.9015471339225769,0.9206666946411133,0.8130000233650208
23,0.9213333129882812,0.8191489577293396,1151,0.3995920717716217,0.5136138796806335,0.6172839403152466,0.9043600559234619,0.9206666946411133,0.8144999742507935
24,0.9213333129882812,0.8191489577293396,1201,0.3973683714866638,0.5173267126083374,0.6255143880844116,0.9043600559234619,0.9206666946411133,0.8159999847412109
25,0.9213333129882812,0.8191489577293396,1251,0.3946879506111145,0.5297029614448547,0.6145404577255249,0.9043600559234619,0.9206666946411133,0.8163333535194397
26,0.9213333129882812,0.8191489577293396,1301,0.3930529057979584,0.5383663177490234,0.6117969751358032,0.9043600559234619,0.9206666946411133,0.8171666860580444
27,0.9213333129882812,0.8191489577293396,1351,0.3899592459201813,0.5346534848213196,0.6186556816101074,0.9043600559234619,0.9206666946411133,0.8174999952316284
28,0.9213333129882812,0.8191489577293396,1401,0.38913679122924805,0.5457921028137207,0.6213991641998291,0.9043600559234619,0.9206666946411133,0.8193333148956299
29,0.9213333129882812,0.8191489577293396,1451,0.38641396164894104,0.5433168411254883,0.6433470249176025,0.9043600559234619,0.9206666946411133,0.8216666579246521
30,0.9213333129882812,0.8191489577293396,1501,0.3851405084133148,0.5457921028137207,0.6598079800605774,0.9043600559234619,0.9206666946411133,0.8240000009536743
31,0.9213333129882812,0.8191489577293396,1551,0.382404625415802,0.5606435537338257,0.6474622488021851,0.9043600559234619,0.9206666946411133,0.8245000243186951
32,0.9213333129882812,0.8191489577293396,1601,0.38062670826911926,0.5618811845779419,0.6433470249176025,0.9043600559234619,0.9206666946411133,0.8241666555404663
33,0.9213333129882812,0.8191489577293396,1651,0.378775417804718,0.5705445408821106,0.6474622488021851,0.9043600559234619,0.9206666946411133,0.8258333206176758
34,0.9213333129882812,0.8191489577293396,1701,0.3773960471153259,0.5792078971862793,0.6296296119689941,0.9043600559234619,0.9206666946411133,0.824833333492279
35,0.9213333129882812,0.8191489577293396,1751,0.3761102855205536,0.5816831588745117,0.6447187662124634,0.9043600559234619,0.9206666946411133,0.8270000219345093
36,0.9213333129882812,0.8191489577293396,1801,0.37531352043151855,0.5866336822509766,0.6639232039451599,0.9043600559234619,0.9206666946411133,0.8299999833106995
37,0.9213333129882812,0.8191489577293396,1851,0.37417206168174744,0.6113861203193665,0.6666666865348816,0.9043600559234619,0.9206666946411133,0.8336666822433472
38,0.9213333129882812,0.8191489577293396,1901,0.3718404173851013,0.6200494766235352,0.6515775322914124,0.9043600559234619,0.9206666946411133,0.8330000042915344
39,0.9213333129882812,0.8191489577293396,1951,0.37110766768455505,0.6113861203193665,0.654321014881134,0.9043600559234619,0.9206666946411133,0.8321666717529297
40,0.9213333129882812,0.8191489577293396,2001,0.3697705566883087,0.6448019742965698,0.6611797213554382,0.9043600559234619,0.9206666946411133,0.8374999761581421
41,0.9213333129882812,0.8191489577293396,2051,0.3692137598991394,0.6299505233764648,0.6748971343040466,0.9043600559234619,0.9206666946411133,0.8371666669845581
42,0.9213333129882812,0.8191489577293396,2101,0.3665095567703247,0.6584158539772034,0.6666666865348816,0.9043600559234619,0.9206666946411133,0.8399999737739563
43,0.9213333129882812,0.8191489577293396,2151,0.3658362627029419,0.6608911156654358,0.6735253930091858,0.9043600559234619,0.9206666946411133,0.8411666750907898
44,0.9213333129882812,0.8191489577293396,2201,0.3646755814552307,0.6745049357414246,0.6762688755989075,0.9043600559234619,0.9206666946411133,0.8433333039283752
45,0.9213333129882812,0.8191489577293396,2251,0.36309027671813965,0.6794554591178894,0.672153651714325,0.9043600559234619,0.9206666946411133,0.843500018119812
46,0.9213333129882812,0.8191489577293396,2301,0.36168399453163147,0.6782178282737732,0.6735253930091858,0.9043600559234619,0.9206666946411133,0.843500018119812
47,0.9213333129882812,0.8191489577293396,2351,0.36094629764556885,0.698019802570343,0.6748971343040466,0.9043600559234619,0.9206666946411133,0.8463333249092102
48,0.9213333129882812,0.8191489577293396,2401,0.36004820466041565,0.7252475023269653,0.6680384278297424,0.9043600559234619,0.9206666946411133,0.8491666913032532
49,0.9213333129882812,0.8191489577293396,2451,0.3586679697036743,0.7277227640151978,0.6680384278297424,0.9043600559234619,0.9206666946411133,0.8495000004768372
50,0.9213333129882812,0.8191489577293396,2501,0.3574698269367218,0.7264851331710815,0.6584362387657166,0.9043600559234619,0.9206666946411133,0.8481666445732117
51,0.9213333129882812,0.8191489577293396,2551,0.357546329498291,0.6448019742965698,0.6433470249176025,0.9043600559234619,0.9206666946411133,0.8353333473205566
52,0.9213333129882812,0.8191489577293396,2601,0.3548121154308319,0.7091584205627441,0.68038409948349,0.9043600559234619,0.9206666946411133,0.8485000133514404
53,0.9213333129882812,0.8191489577293396,2651,0.35321804881095886,0.7574257254600525,0.6817558407783508,0.9043600559234619,0.9206666946411133,0.8551666736602783
54,0.9213333129882812,0.8191489577293396,2701,0.3523988425731659,0.7660890817642212,0.6858710646629333,0.9043600559234619,0.9206666946411133,0.8568333387374878
55,0.9213333129882812,0.8191489577293396,2751,0.35086333751678467,0.780940592288971,0.6899862885475159,0.9043600559234619,0.9206666946411133,0.859333336353302
56,0.9213333129882812,0.8191489577293396,2801,0.3498670756816864,0.7957921028137207,0.6899862885475159,0.9043600559234619,0.9206666946411133,0.8613333106040955
57,0.9213333129882812,0.8191489577293396,2851,0.3480689227581024,0.7797029614448547,0.6913580298423767,0.9043600559234619,0.9206666946411133,0.859333336353302
58,0.9213333129882812,0.8191489577293396,2901,0.34774506092071533,0.8032178282737732,0.6927297711372375,0.9043600559234619,0.9206666946411133,0.862666666507721
59,0.9213333129882812,0.8191489577293396,2951,0.3457391560077667,0.7908415794372559,0.6858710646629333,0.9043600559234619,0.9206666946411133,0.8601666688919067
60,0.9213333129882812,0.8191489577293396,3001,0.34537431597709656,0.7462871074676514,0.6858710646629333,0.9043600559234619,0.9206666946411133,0.8541666865348816
61,0.9213333129882812,0.8191489577293396,3051,0.3427070677280426,0.8193069100379944,0.6954732537269592,0.9043600559234619,0.9206666946411133,0.8651666641235352
62,0.9213333129882812,0.8191489577293396,3101,0.34578877687454224,0.7846534848213196,0.7119341492652893,0.9043600559234619,0.9206666946411133,0.862500011920929
63,0.9213333129882812,0.8191489577293396,3151,0.34121233224868774,0.8205445408821106,0.6941015124320984,0.9043600559234619,0.9206666946411133,0.8651666641235352
64,0.9213333129882812,0.8191489577293396,3201,0.3403094708919525,0.8242574334144592,0.6913580298423767,0.9043600559234619,0.9206666946411133,0.8653333187103271
