,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.07631055265665054,0.4375804364681244,1,0.687764585018158,0.5142857432365417,0.4005412757396698,0.8891856074333191,0.917615532875061,0.5274999737739563
1,0.10948905348777771,0.7940797805786133,51,0.6715501546859741,0.6122449040412903,0.37753722071647644,0.8918558359146118,0.9182853102684021,0.5916666388511658
2,0.8029196858406067,0.8030887842178345,101,0.6566557884216309,0.5877550840377808,0.5791610479354858,0.8918558359146118,0.9182853102684021,0.7888333201408386
3,0.9236894249916077,0.8030887842178345,151,0.6400889158248901,0.5673469305038452,0.5926928520202637,0.8918558359146118,0.9182853102684021,0.8183333277702332
4,0.9236894249916077,0.8030887842178345,201,0.6222698092460632,0.5673469305038452,0.5926928520202637,0.8891856074333191,0.9182853102684021,0.8180000185966492
5,0.9236894249916077,0.8030887842178345,251,0.6040427684783936,0.5673469305038452,0.5926928520202637,0.8878504633903503,0.9182853102684021,0.8178333044052124
6,0.9236894249916077,0.8030887842178345,301,0.5766558051109314,0.5673469305038452,0.5926928520202637,0.8851802349090576,0.9182853102684021,0.8174999952316284
7,0.9236894249916077,0.8030887842178345,351,0.5450785160064697,0.5673469305038452,0.5926928520202637,0.8744993209838867,0.9182853102684021,0.8161666393280029
8,0.9236894249916077,0.8030887842178345,401,0.5162680149078369,0.5673469305038452,0.5926928520202637,0.8878504633903503,0.9182853102684021,0.8178333044052124
9,0.9236894249916077,0.8030887842178345,451,0.48758578300476074,0.5673469305038452,0.5926928520202637,0.8851802349090576,0.9182853102684021,0.8174999952316284
10,0.9236894249916077,0.8030887842178345,501,0.467145174741745,0.5673469305038452,0.5926928520202637,0.8918558359146118,0.9182853102684021,0.8183333277702332
11,0.9236894249916077,0.8030887842178345,551,0.4416573941707611,0.5673469305038452,0.5926928520202637,0.8918558359146118,0.9182853102684021,0.8183333277702332
12,0.9236894249916077,0.8030887842178345,601,0.4281981587409973,0.5673469305038452,0.5926928520202637,0.8905206918716431,0.9182853102684021,0.8181666731834412
13,0.9236894249916077,0.8030887842178345,651,0.4165666103363037,0.5687074661254883,0.5926928520202637,0.8905206918716431,0.9182853102684021,0.8183333277702332
14,0.9236894249916077,0.8030887842178345,701,0.4073237180709839,0.6000000238418579,0.5926928520202637,0.8905206918716431,0.9182853102684021,0.8221666812896729
