,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.0773809552192688,0.16404199600219727,1,0.7638387680053711,0.4268617033958435,0.4127604067325592,0.9233983159065247,0.08736559003591537,0.2788333296775818
1,0.07671957463026047,0.16404199600219727,51,0.7320537567138672,0.42553192377090454,0.4153645932674408,0.9233983159065247,0.3293010890483856,0.3388333320617676
2,0.08068782836198807,0.1863517016172409,101,0.7063756585121155,0.4521276652812958,0.41796875,0.9220055937767029,0.6814516186714172,0.4334999918937683
3,0.18121692538261414,0.5419947504997253,151,0.6838006377220154,0.5146276354789734,0.4270833432674408,0.9220055937767029,0.8904569745063782,0.5648333430290222
4,0.6878306865692139,0.7913385629653931,201,0.6607508063316345,0.5558510422706604,0.4296875,0.9164345264434814,0.9354838728904724,0.7401666641235352
5,0.8657407164573669,0.8293963074684143,251,0.6432340145111084,0.5678191781044006,0.43359375,0.9108635187149048,0.9287634491920471,0.7894999980926514
6,0.9160053133964539,0.8359580039978027,301,0.6229373216629028,0.563829779624939,0.4361979067325592,0.902506947517395,0.9247311949729919,0.8008333444595337
7,0.9232804179191589,0.8359580039978027,351,0.6032525897026062,0.5744680762290955,0.4674479067325592,0.8983286619186401,0.9240591526031494,0.8073333501815796
8,0.9226190447807312,0.8359580039978027,401,0.5840158462524414,0.5757978558540344,0.4765625,0.8983286619186401,0.9240591526031494,0.8084999918937683
9,0.9226190447807312,0.8359580039978027,451,0.5614907741546631,0.5744680762290955,0.5065104365348816,0.8983286619186401,0.9240591526031494,0.812166690826416
10,0.9226190447807312,0.8359580039978027,501,0.5391237139701843,0.5744680762290955,0.5651041865348816,0.9011142253875732,0.9240591526031494,0.8199999928474426
11,0.9226190447807312,0.8359580039978027,551,0.519777238368988,0.5744680762290955,0.5651041865348816,0.917827308177948,0.9240591526031494,0.8220000267028809
12,0.9226190447807312,0.8359580039978027,601,0.5032747983932495,0.5744680762290955,0.5690104365348816,0.9192200303077698,0.9240591526031494,0.8226666450500488
13,0.9226190447807312,0.8359580039978027,651,0.49069681763648987,0.5744680762290955,0.5729166865348816,0.9220055937767029,0.9240591526031494,0.8234999775886536
14,0.9226190447807312,0.8359580039978027,701,0.4766063988208771,0.5757978558540344,0.5677083134651184,0.9247910976409912,0.9240591526031494,0.8233333230018616
15,0.9226190447807312,0.8359580039978027,751,0.46288302540779114,0.5757978558540344,0.5729166865348816,0.926183819770813,0.9240591526031494,0.8241666555404663
16,0.9226190447807312,0.8359580039978027,801,0.4517364501953125,0.5731382966041565,0.5690104365348816,0.926183819770813,0.9240591526031494,0.8233333230018616
17,0.9226190447807312,0.8359580039978027,851,0.441704660654068,0.5704787373542786,0.56640625,0.9275766015052795,0.9240591526031494,0.8228333592414856
18,0.9226190447807312,0.8359580039978027,901,0.4342917501926422,0.5704787373542786,0.5572916865348816,0.9275766015052795,0.9240591526031494,0.8216666579246521
19,0.9226190447807312,0.8359580039978027,951,0.4241931140422821,0.5731382966041565,0.5598958134651184,0.9275766015052795,0.9240591526031494,0.8223333358764648
20,0.9226190447807312,0.8359580039978027,1001,0.41545534133911133,0.5771276354789734,0.57421875,0.9289693832397461,0.9240591526031494,0.824833333492279
21,0.9226190447807312,0.8359580039978027,1051,0.4094085097312927,0.5731382966041565,0.5755208134651184,0.926183819770813,0.9240591526031494,0.8241666555404663
22,0.9226190447807312,0.8359580039978027,1101,0.4038805663585663,0.5731382966041565,0.5859375,0.926183819770813,0.9240591526031494,0.8255000114440918
