,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8009228706359863,0.4416666626930237,1,0.7042187452316284,0.5820689797401428,0.4757869243621826,0.21399177610874176,0.12002697587013245,0.44699999690055847
1,0.8932102918624878,0.7611111402511597,51,0.6837190985679626,0.6082758903503418,0.5133171677589417,0.24142661690711975,0.25286582112312317,0.5531666874885559
2,0.9235332608222961,0.8236111402511597,101,0.6637612581253052,0.6193103194236755,0.5169491767883301,0.19204390048980713,0.6520566344261169,0.6628333330154419
3,0.9235332608222961,0.824999988079071,151,0.6480941772460938,0.6193103194236755,0.5581113696098328,0.19890260696411133,0.8752528429031372,0.7246666550636292
4,0.9235332608222961,0.824999988079071,201,0.6304581165313721,0.6193103194236755,0.5738498568534851,0.20713305473327637,0.9224544763565063,0.7394999861717224
5,0.9235332608222961,0.824999988079071,251,0.6142082810401917,0.6193103194236755,0.5786924958229065,0.3511659801006317,0.9211058616638184,0.7573333382606506
6,0.9235332608222961,0.824999988079071,301,0.5972625613212585,0.6193103194236755,0.5786924958229065,0.5404663681983948,0.9211058616638184,0.7803333401679993
7,0.9235332608222961,0.824999988079071,351,0.5765590071678162,0.6193103194236755,0.5811138153076172,0.7078189253807068,0.9211058616638184,0.8009999990463257
8,0.9235332608222961,0.824999988079071,401,0.5575510263442993,0.6193103194236755,0.5811138153076172,0.8449931144714355,0.9211058616638184,0.8176666498184204
9,0.9235332608222961,0.824999988079071,451,0.5368924736976624,0.6193103194236755,0.5811138153076172,0.8683127760887146,0.9211058616638184,0.8205000162124634
10,0.9235332608222961,0.824999988079071,501,0.5189177393913269,0.6193103194236755,0.5811138153076172,0.9053497910499573,0.9211058616638184,0.824999988079071
11,0.9235332608222961,0.824999988079071,551,0.5003176331520081,0.6193103194236755,0.5811138153076172,0.9204389452934265,0.9211058616638184,0.8268333077430725
12,0.9235332608222961,0.824999988079071,601,0.48230642080307007,0.6193103194236755,0.5811138153076172,0.9314128756523132,0.9211058616638184,0.828166663646698
13,0.9235332608222961,0.824999988079071,651,0.46549248695373535,0.6193103194236755,0.5811138153076172,0.9382715821266174,0.9211058616638184,0.8289999961853027
14,0.9235332608222961,0.824999988079071,701,0.4514022469520569,0.6193103194236755,0.5811138153076172,0.9382715821266174,0.9211058616638184,0.8289999961853027
15,0.9235332608222961,0.824999988079071,751,0.4406636655330658,0.6193103194236755,0.5811138153076172,0.9341563582420349,0.9211058616638184,0.828499972820282
16,0.9235332608222961,0.824999988079071,801,0.42637190222740173,0.6193103194236755,0.5811138153076172,0.9341563582420349,0.9211058616638184,0.828499972820282
17,0.9235332608222961,0.824999988079071,851,0.41444358229637146,0.6193103194236755,0.5811138153076172,0.9314128756523132,0.9211058616638184,0.828166663646698
18,0.9235332608222961,0.824999988079071,901,0.4038104712963104,0.6193103194236755,0.5811138153076172,0.9327846169471741,0.9211058616638184,0.82833331823349
19,0.9235332608222961,0.824999988079071,951,0.39763587713241577,0.6193103194236755,0.5811138153076172,0.9314128756523132,0.9211058616638184,0.828166663646698
20,0.9235332608222961,0.824999988079071,1001,0.3912724256515503,0.6193103194236755,0.5811138153076172,0.9300411343574524,0.9211058616638184,0.828000009059906
21,0.9235332608222961,0.824999988079071,1051,0.38581329584121704,0.6193103194236755,0.5811138153076172,0.9300411343574524,0.9211058616638184,0.828000009059906
22,0.9235332608222961,0.824999988079071,1101,0.3806789219379425,0.6193103194236755,0.5799031257629395,0.9314128756523132,0.9211058616638184,0.828000009059906
23,0.9235332608222961,0.824999988079071,1151,0.37680497765541077,0.6193103194236755,0.5750605463981628,0.9327846169471741,0.9211058616638184,0.8274999856948853
24,0.9235332608222961,0.824999988079071,1201,0.3744994103908539,0.6234482526779175,0.5774818658828735,0.9300411343574524,0.9211058616638184,0.828000009059906
25,0.9235332608222961,0.824999988079071,1251,0.37065330147743225,0.6358620524406433,0.5786924958229065,0.9300411343574524,0.9211058616638184,0.8296666741371155
26,0.9235332608222961,0.824999988079071,1301,0.3686427175998688,0.6372413635253906,0.5750605463981628,0.9300411343574524,0.9211058616638184,0.8293333053588867
27,0.9235332608222961,0.824999988079071,1351,0.3678448498249054,0.6620689630508423,0.5859563946723938,0.9300411343574524,0.9211058616638184,0.8338333368301392
28,0.9235332608222961,0.824999988079071,1401,0.3664228320121765,0.6855172514915466,0.5859563946723938,0.9300411343574524,0.9211058616638184,0.8366666436195374
29,0.9235332608222961,0.824999988079071,1451,0.36650949716567993,0.6882758736610413,0.5883777141571045,0.9286693930625916,0.9211058616638184,0.8371666669845581
30,0.9235332608222961,0.824999988079071,1501,0.3641943335533142,0.7131034731864929,0.5907990336418152,0.9286693930625916,0.9211058616638184,0.840499997138977
31,0.9235332608222961,0.824999988079071,1551,0.3607419729232788,0.6634482741355896,0.5871670842170715,0.9286693930625916,0.9211058616638184,0.8339999914169312
32,0.9235332608222961,0.824999988079071,1601,0.35908839106559753,0.6427586078643799,0.5932203531265259,0.9286693930625916,0.9211058616638184,0.8323333263397217
33,0.9235332608222961,0.824999988079071,1651,0.35841643810272217,0.6468965411186218,0.6041162014007568,0.9286693930625916,0.9211058616638184,0.8343333601951599
34,0.9235332608222961,0.824999988079071,1701,0.35852959752082825,0.6358620524406433,0.5944309830665588,0.9300411343574524,0.9211058616638184,0.8318333625793457
35,0.9235332608222961,0.824999988079071,1751,0.35650861263275146,0.6413792967796326,0.6101694703102112,0.9286693930625916,0.9211058616638184,0.8345000147819519
36,0.9235332608222961,0.824999988079071,1801,0.3562292158603668,0.6331034302711487,0.6174334287643433,0.9300411343574524,0.9211058616638184,0.8346666693687439
37,0.9235332608222961,0.824999988079071,1851,0.35555997490882874,0.6289654970169067,0.6210653781890869,0.9286693930625916,0.9211058616638184,0.8345000147819519
38,0.9235332608222961,0.824999988079071,1901,0.3546360731124878,0.6358620524406433,0.6150121092796326,0.9286693930625916,0.9211058616638184,0.8345000147819519
39,0.9235332608222961,0.824999988079071,1951,0.35431310534477234,0.6427586078643799,0.6368038654327393,0.9286693930625916,0.9211058616638184,0.8383333086967468
40,0.9235332608222961,0.824999988079071,2001,0.35351958870887756,0.6372413635253906,0.6355932354927063,0.9286693930625916,0.9211058616638184,0.8374999761581421
41,0.9235332608222961,0.824999988079071,2051,0.352197527885437,0.6689655184745789,0.6271186470985413,0.9272976517677307,0.9211058616638184,0.8399999737739563
42,0.9235332608222961,0.824999988079071,2101,0.3534168004989624,0.6524137854576111,0.5823244452476501,0.9286693930625916,0.9211058616638184,0.8320000171661377
43,0.9235332608222961,0.824999988079071,2151,0.3501688838005066,0.6841379404067993,0.6004842519760132,0.9272976517677307,0.9211058616638184,0.8381666541099548
44,0.9235332608222961,0.824999988079071,2201,0.34854331612586975,0.6813793182373047,0.6186440587043762,0.9272976517677307,0.9211058616638184,0.8403333425521851
45,0.9235332608222961,0.824999988079071,2251,0.34740766882896423,0.6758620738983154,0.6113801598548889,0.9286693930625916,0.9211058616638184,0.8388333320617676
46,0.9235332608222961,0.824999988079071,2301,0.345552533864975,0.6800000071525574,0.6537530422210693,0.9272976517677307,0.9211058616638184,0.8450000286102295
47,0.9235332608222961,0.824999988079071,2351,0.34476086497306824,0.6951724290847778,0.6646488904953003,0.9272976517677307,0.9211058616638184,0.8483333587646484
48,0.9235332608222961,0.824999988079071,2401,0.3456505239009857,0.682758629322052,0.6004842519760132,0.9272976517677307,0.9211058616638184,0.8379999995231628
49,0.9235332608222961,0.824999988079071,2451,0.34304845333099365,0.6896551847457886,0.6428571343421936,0.9272976517677307,0.9211058616638184,0.8446666598320007
50,0.9235332608222961,0.824999988079071,2501,0.3419716954231262,0.7241379022598267,0.6549636721611023,0.9272976517677307,0.9211058616638184,0.8504999876022339
51,0.9235332608222961,0.824999988079071,2551,0.3408436179161072,0.7006896734237671,0.657384991645813,0.9286693930625916,0.9211058616638184,0.8481666445732117
52,0.9235332608222961,0.824999988079071,2601,0.3402879238128662,0.7172414064407349,0.657384991645813,0.9286693930625916,0.9211058616638184,0.8501666784286499
53,0.9235332608222961,0.824999988079071,2651,0.3395269513130188,0.725517213344574,0.657384991645813,0.9272976517677307,0.9211058616638184,0.8510000109672546
54,0.9235332608222961,0.824999988079071,2701,0.3402288556098938,0.7558620572090149,0.6259080171585083,0.9272976517677307,0.9211058616638184,0.8503333330154419
55,0.9235332608222961,0.824999988079071,2751,0.3385079801082611,0.7765517234802246,0.665859580039978,0.9272976517677307,0.9211058616638184,0.8583333492279053
56,0.9235332608222961,0.824999988079071,2801,0.33676040172576904,0.769655168056488,0.7033898234367371,0.9272976517677307,0.9211058616638184,0.862666666507721
57,0.9235332608222961,0.824999988079071,2851,0.3361261487007141,0.7627586126327515,0.7118644118309021,0.9272976517677307,0.9211058616638184,0.8629999756813049
58,0.9235332608222961,0.824999988079071,2901,0.33475983142852783,0.7310344576835632,0.7179176807403564,0.9272976517677307,0.9211058616638184,0.8600000143051147
59,0.9235332608222961,0.824999988079071,2951,0.3339918553829193,0.7282758355140686,0.6997578740119934,0.9272976517677307,0.9211058616638184,0.8571666479110718
60,0.9235332608222961,0.824999988079071,3001,0.33391326665878296,0.686896562576294,0.7130750417709351,0.9272976517677307,0.9211058616638184,0.8539999723434448
61,0.9235332608222961,0.824999988079071,3051,0.33283865451812744,0.7117241621017456,0.7312348484992981,0.9272976517677307,0.9211058616638184,0.859499990940094
62,0.9235332608222961,0.824999988079071,3101,0.3322935104370117,0.7034482955932617,0.694915235042572,0.9272976517677307,0.9211058616638184,0.8535000085830688
63,0.9235332608222961,0.824999988079071,3151,0.3318963646888733,0.7393103241920471,0.6924939751625061,0.9272976517677307,0.9211058616638184,0.8575000166893005
64,0.9235332608222961,0.824999988079071,3201,0.3316720426082611,0.7627586126327515,0.7215496301651001,0.9272976517677307,0.9211058616638184,0.8643333315849304
65,0.9235332608222961,0.824999988079071,3251,0.3317180275917053,0.7448275685310364,0.665859580039978,0.9272976517677307,0.9211058616638184,0.8544999957084656
66,0.9235332608222961,0.824999988079071,3301,0.3296690881252289,0.7586206793785095,0.6900726556777954,0.9272976517677307,0.9211058616638184,0.859499990940094
