,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.628000020980835,1,0.7177597284317017,0.40666666626930237,0.5759999752044678,0.9359999895095825,0.07866666465997696,0.09333333373069763,0.45311111211776733
1,0.4959999918937683,51,0.7084900736808777,0.40666666626930237,0.5893333554267883,0.9333333373069763,0.2639999985694885,0.09333333373069763,0.4637777805328369
2,0.4026666581630707,101,0.7015500664710999,0.40666666626930237,0.7293333411216736,0.9333333373069763,0.8386666774749756,0.09333333373069763,0.5673333406448364
3,0.3373333215713501,151,0.6951906681060791,0.40666666626930237,0.765333354473114,0.9333333373069763,0.9173333048820496,0.09333333373069763,0.5755555629730225
4,0.29866665601730347,201,0.6899240612983704,0.40666666626930237,0.6066666841506958,0.9333333373069763,0.9213333129882812,0.09333333373069763,0.5433333516120911
5,0.25333333015441895,251,0.6848649978637695,0.40666666626930237,0.48399999737739563,0.9333333373069763,0.9213333129882812,0.09333333373069763,0.515333354473114
6,0.29600000381469727,301,0.6757727861404419,0.40666666626930237,0.47066667675971985,0.9333333373069763,0.9213333129882812,0.09333333373069763,0.5202222466468811
7,0.3306666612625122,351,0.6675227880477905,0.40666666626930237,0.46933332085609436,0.9333333373069763,0.9213333129882812,0.09333333373069763,0.5257777571678162
8,0.4440000057220459,401,0.6531884074211121,0.40666666626930237,0.518666684627533,0.9333333373069763,0.9213333129882812,0.09333333373069763,0.5528888702392578
9,0.5573333501815796,451,0.6381665468215942,0.40666666626930237,0.590666651725769,0.9333333373069763,0.9213333129882812,0.09333333373069763,0.5837777853012085
10,0.5946666598320007,501,0.6236445903778076,0.40666666626930237,0.6306666731834412,0.9333333373069763,0.9213333129882812,0.09333333373069763,0.596666693687439
11,0.6586666703224182,551,0.6014062762260437,0.41200000047683716,0.7120000123977661,0.9333333373069763,0.9213333129882812,0.09333333373069763,0.6217777729034424
12,0.7226666808128357,601,0.5815016627311707,0.41999998688697815,0.7706666588783264,0.9333333373069763,0.9213333129882812,0.09333333373069763,0.6435555815696716
13,0.7919999957084656,651,0.548961341381073,0.4973333477973938,0.7733333110809326,0.9333333373069763,0.9213333129882812,0.1080000028014183,0.6708889007568359
14,0.8186666369438171,701,0.5283350944519043,0.6066666841506958,0.7839999794960022,0.9333333373069763,0.9213333129882812,0.1679999977350235,0.7053333520889282
15,0.846666693687439,751,0.5088037848472595,0.6773333549499512,0.7893333435058594,0.9333333373069763,0.9213333129882812,0.3226666748523712,0.7484444379806519
16,0.862666666507721,801,0.4936339855194092,0.6959999799728394,0.7839999794960022,0.9333333373069763,0.9213333129882812,0.46666666865348816,0.7773333191871643
17,0.8920000195503235,851,0.4724462926387787,0.7386666536331177,0.7826666831970215,0.9333333373069763,0.9213333129882812,0.625333309173584,0.8155555725097656
18,0.9120000004768372,901,0.45615360140800476,0.7519999742507935,0.7573333382606506,0.9333333373069763,0.9213333129882812,0.7319999933242798,0.8346666693687439
19,0.9120000004768372,951,0.44128668308258057,0.7613333463668823,0.7680000066757202,0.9333333373069763,0.9213333129882812,0.7973333597183228,0.8488888740539551
20,0.9120000004768372,1001,0.42887356877326965,0.7639999985694885,0.762666642665863,0.9333333373069763,0.9213333129882812,0.8373333215713501,0.8551111221313477
21,0.9120000004768372,1051,0.4198659062385559,0.7720000147819519,0.7493333220481873,0.9333333373069763,0.9213333129882812,0.8479999899864197,0.8560000061988831
