,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09733333438634872,1,0.7130038142204285,0.42933332920074463,0.4320000112056732,0.9253333210945129,0.09200000017881393,0.5426666736602783,0.4197777807712555
1,0.09333333373069763,51,0.7078332901000977,0.4266666769981384,0.3933333456516266,0.937333345413208,0.24799999594688416,0.4866666793823242,0.4308888912200928
2,0.09066666662693024,101,0.7051920294761658,0.42399999499320984,0.3853333294391632,0.937333345413208,0.6840000152587891,0.3160000145435333,0.47288888692855835
3,0.09066666662693024,151,0.703116774559021,0.42399999499320984,0.382666677236557,0.937333345413208,0.9319999814033508,0.1599999964237213,0.4877777695655823
4,0.09066666662693024,201,0.701941728591919,0.42399999499320984,0.40933331847190857,0.937333345413208,0.9480000138282776,0.07999999821186066,0.4815555512905121
5,0.09066666662693024,251,0.6991764903068542,0.42399999499320984,0.40933331847190857,0.937333345413208,0.9493333101272583,0.09733333438634872,0.4846666753292084
6,0.09066666662693024,301,0.6971414089202881,0.42399999499320984,0.42133334279060364,0.937333345413208,0.9440000057220459,0.10133333504199982,0.4864444434642792
7,0.09066666662693024,351,0.6967309713363647,0.42399999499320984,0.41866666078567505,0.937333345413208,0.9440000057220459,0.10400000214576721,0.4864444434642792
8,0.09066666662693024,401,0.6989489793777466,0.42399999499320984,0.41466665267944336,0.937333345413208,0.9426666498184204,0.1066666692495346,0.4860000014305115
9,0.09066666662693024,451,0.6997382044792175,0.42399999499320984,0.41733333468437195,0.937333345413208,0.9426666498184204,0.1066666692495346,0.4864444434642792
10,0.09066666662693024,501,0.6933296918869019,0.42399999499320984,0.42133334279060364,0.937333345413208,0.9426666498184204,0.1066666692495346,0.4871111214160919
11,0.09066666662693024,551,0.6880156993865967,0.42399999499320984,0.4320000112056732,0.937333345413208,0.9426666498184204,0.1066666692495346,0.4888888895511627
12,0.09066666662693024,601,0.6782759428024292,0.42533332109451294,0.4426666796207428,0.937333345413208,0.9426666498184204,0.1066666692495346,0.49088889360427856
