,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07999999821186066,1,0.7120858430862427,0.4466666579246521,0.5426666736602783,0.2759999930858612,0.8159999847412109,0.08933333307504654,0.37511110305786133
1,0.07866666465997696,51,0.7035843729972839,0.4506666660308838,0.5173333287239075,0.9279999732971191,0.9200000166893005,0.08799999952316284,0.49711111187934875
2,0.07866666465997696,101,0.6956934332847595,0.4533333480358124,0.5239999890327454,0.9253333210945129,0.9200000166893005,0.08799999952316284,0.4982222318649292
3,0.07866666465997696,151,0.6872705221176147,0.4533333480358124,0.5293333530426025,0.9253333210945129,0.9200000166893005,0.08799999952316284,0.4991111159324646
4,0.07866666465997696,201,0.677125871181488,0.4533333480358124,0.5293333530426025,0.9253333210945129,0.9200000166893005,0.08799999952316284,0.4991111159324646
5,0.07866666465997696,251,0.6652446389198303,0.4533333480358124,0.445333331823349,0.9253333210945129,0.9200000166893005,0.08799999952316284,0.4851111173629761
6,0.07866666465997696,301,0.650079607963562,0.4533333480358124,0.41466665267944336,0.9253333210945129,0.9200000166893005,0.08799999952316284,0.47999998927116394
7,0.07866666465997696,351,0.6270082592964172,0.4560000002384186,0.4959999918937683,0.9253333210945129,0.9200000166893005,0.08799999952316284,0.49399998784065247
8,0.13600000739097595,401,0.6107487678527832,0.46000000834465027,0.5120000243186951,0.9253333210945129,0.9200000166893005,0.08799999952316284,0.5068888664245605
9,0.42266666889190674,451,0.5863636136054993,0.4973333477973938,0.628000020980835,0.9253333210945129,0.9200000166893005,0.10133333504199982,0.582444429397583
10,0.5826666951179504,501,0.5676090121269226,0.5346666574478149,0.6346666812896729,0.9253333210945129,0.9200000166893005,0.19333332777023315,0.6317777633666992
11,0.7066666483879089,551,0.5505906939506531,0.5799999833106995,0.6226666569709778,0.9253333210945129,0.9200000166893005,0.335999995470047,0.6817777752876282
12,0.8080000281333923,601,0.5338356494903564,0.590666651725769,0.6119999885559082,0.9253333210945129,0.9200000166893005,0.4933333396911621,0.7248888611793518
13,0.8613333106040955,651,0.5219422578811646,0.6079999804496765,0.6066666841506958,0.9253333210945129,0.9200000166893005,0.5493333339691162,0.7451111078262329
14,0.8933333158493042,701,0.5079296827316284,0.6159999966621399,0.6039999723434448,0.9253333210945129,0.9200000166893005,0.6426666378974915,0.7668889164924622
