,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08399999886751175,1,0.7177974581718445,0.3986666798591614,0.40933331847190857,0.9359999895095825,0.14266666769981384,0.09600000083446503,0.3444444537162781
1,0.08666666597127914,51,0.7109489440917969,0.3893333375453949,0.40933331847190857,0.9359999895095825,0.492000013589859,0.09600000083446503,0.4015555679798126
2,0.08666666597127914,101,0.704801082611084,0.36266666650772095,0.40933331847190857,0.9359999895095825,0.8946666717529297,0.09600000083446503,0.4642222225666046
3,0.08666666597127914,151,0.7003828287124634,0.35866665840148926,0.40933331847190857,0.9359999895095825,0.9293333292007446,0.09600000083446503,0.46933332085609436
4,0.08666666597127914,201,0.6974625587463379,0.3853333294391632,0.40933331847190857,0.9359999895095825,0.9293333292007446,0.09600000083446503,0.47377777099609375
5,0.08666666597127914,251,0.6913971900939941,0.3853333294391632,0.40933331847190857,0.9359999895095825,0.9293333292007446,0.09600000083446503,0.47377777099609375
6,0.08666666597127914,301,0.6829894781112671,0.328000009059906,0.40933331847190857,0.9359999895095825,0.9293333292007446,0.09600000083446503,0.4642222225666046
7,0.08666666597127914,351,0.6724918484687805,0.3173333406448364,0.40933331847190857,0.9359999895095825,0.9293333292007446,0.09600000083446503,0.4624444544315338
8,0.08533333241939545,401,0.6605458855628967,0.30666667222976685,0.40933331847190857,0.9359999895095825,0.9293333292007446,0.09600000083446503,0.46044445037841797
9,0.18266665935516357,451,0.6406477689743042,0.3266666531562805,0.40933331847190857,0.9359999895095825,0.9293333292007446,0.09600000083446503,0.47999998927116394
10,0.3733333349227905,501,0.6173739433288574,0.3720000088214874,0.41866666078567505,0.9359999895095825,0.9293333292007446,0.10133333504199982,0.5217777490615845
11,0.4959999918937683,551,0.5926865935325623,0.437333345413208,0.4480000138282776,0.9359999895095825,0.9293333292007446,0.14533333480358124,0.5653333067893982
12,0.6666666865348816,601,0.5650320649147034,0.48266667127609253,0.5080000162124634,0.9359999895095825,0.9293333292007446,0.37066665291786194,0.648888885974884
13,0.7333333492279053,651,0.5438985824584961,0.4893333315849304,0.5080000162124634,0.9359999895095825,0.9293333292007446,0.5133333206176758,0.6848888993263245
14,0.8026666641235352,701,0.5198338627815247,0.5226666927337646,0.54666668176651,0.9359999895095825,0.9293333292007446,0.6773333549499512,0.7357777953147888
15,0.8266666531562805,751,0.5096443295478821,0.518666684627533,0.562666654586792,0.9359999895095825,0.9293333292007446,0.7120000123977661,0.7475555539131165
16,0.8253333568572998,801,0.5043697953224182,0.5080000162124634,0.5573333501815796,0.9359999895095825,0.9293333292007446,0.7066666483879089,0.7437777519226074
17,0.8506666421890259,851,0.4925128221511841,0.5213333368301392,0.5733333230018616,0.9359999895095825,0.9293333292007446,0.7706666588783264,0.7635555267333984
18,0.8706666827201843,901,0.4826037585735321,0.5306666493415833,0.5799999833106995,0.9359999895095825,0.9293333292007446,0.8159999847412109,0.7771111130714417
19,0.8759999871253967,951,0.4807492792606354,0.5226666927337646,0.5879999995231628,0.9359999895095825,0.9293333292007446,0.8173333406448364,0.7782222032546997
20,0.8759999871253967,1001,0.4752126932144165,0.5333333611488342,0.5866666436195374,0.9359999895095825,0.9293333292007446,0.8266666531562805,0.781333327293396
