,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09200000017881393,1,0.7188549041748047,0.5946666598320007,0.5893333554267883,0.18266665935516357,0.05999999865889549,0.1133333370089531,0.2720000147819519
1,0.09200000017881393,51,0.7094932794570923,0.518666684627533,0.5893333554267883,0.9146666526794434,0.18666666746139526,0.09733333438634872,0.39977777004241943
2,0.09200000017881393,101,0.7016631364822388,0.4933333396911621,0.6026666760444641,0.9266666769981384,0.8253333568572998,0.09733333438634872,0.5062222480773926
3,0.09200000017881393,151,0.6935952305793762,0.4506666660308838,0.7066666483879089,0.9266666769981384,0.9319999814033508,0.09600000083446503,0.5339999794960022
4,0.09200000017881393,201,0.6849812865257263,0.445333331823349,0.7559999823570251,0.9266666769981384,0.9386666417121887,0.09600000083446503,0.5424444675445557
5,0.09200000017881393,251,0.6770220994949341,0.4560000002384186,0.6946666836738586,0.9266666769981384,0.9386666417121887,0.09600000083446503,0.5339999794960022
6,0.09333333373069763,301,0.6686726808547974,0.4573333263397217,0.6946666836738586,0.9266666769981384,0.9386666417121887,0.09600000083446503,0.5344444513320923
7,0.09333333373069763,351,0.6600566506385803,0.47200000286102295,0.7160000205039978,0.9266666769981384,0.9386666417121887,0.09600000083446503,0.5404444336891174
8,0.09466666728258133,401,0.6518523693084717,0.48133334517478943,0.7039999961853027,0.9266666769981384,0.9386666417121887,0.09733333438634872,0.5404444336891174
9,0.09466666728258133,451,0.6458122730255127,0.4906666576862335,0.6946666836738586,0.9266666769981384,0.9386666417121887,0.09733333438634872,0.5404444336891174
10,0.09466666728258133,501,0.6382216811180115,0.5173333287239075,0.7506666779518127,0.9266666769981384,0.9386666417121887,0.09733333438634872,0.5542222261428833
11,0.09866666793823242,551,0.6261125802993774,0.5546666383743286,0.8506666421890259,0.9266666769981384,0.9386666417121887,0.09866666793823242,0.578000009059906
12,0.1080000028014183,601,0.6181977987289429,0.5720000267028809,0.8600000143051147,0.9266666769981384,0.9386666417121887,0.09866666793823242,0.5839999914169312
13,0.14133332669734955,651,0.608054518699646,0.590666651725769,0.8600000143051147,0.9266666769981384,0.9386666417121887,0.10000000149011612,0.5928888916969299
14,0.18666666746139526,701,0.6028797626495361,0.5960000157356262,0.7973333597183228,0.9266666769981384,0.9386666417121887,0.10266666859388351,0.5913333296775818
15,0.2626666724681854,751,0.5796048641204834,0.6439999938011169,0.8679999709129333,0.9266666769981384,0.9386666417121887,0.11999999731779099,0.6266666650772095
16,0.3266666531562805,801,0.567328929901123,0.6466666460037231,0.843999981880188,0.9266666769981384,0.9386666417121887,0.12800000607967377,0.6351110935211182
17,0.4493333399295807,851,0.5472434759140015,0.6813333630561829,0.8813333511352539,0.9266666769981384,0.9386666417121887,0.17466667294502258,0.6753333210945129
18,0.5253333449363708,901,0.5362095832824707,0.6759999990463257,0.8799999952316284,0.9266666769981384,0.9386666417121887,0.19866666197776794,0.6908888816833496
19,0.5519999861717224,951,0.5288175940513611,0.6840000152587891,0.8759999871253967,0.9266666769981384,0.9386666417121887,0.23733332753181458,0.7024444341659546
20,0.6386666893959045,1001,0.5111283659934998,0.6800000071525574,0.8759999871253967,0.9266666769981384,0.9386666417121887,0.3160000145435333,0.7293333411216736
21,0.6693333387374878,1051,0.4997249245643616,0.6973333358764648,0.8826666474342346,0.9266666769981384,0.9386666417121887,0.35600000619888306,0.7451111078262329
22,0.7293333411216736,1101,0.4806569218635559,0.6986666917800903,0.8653333187103271,0.9266666769981384,0.9386666417121887,0.46133333444595337,0.7699999809265137
23,0.7493333220481873,1151,0.46860799193382263,0.7039999961853027,0.8653333187103271,0.9266666769981384,0.9386666417121887,0.5199999809265137,0.7839999794960022
24,0.7746666669845581,1201,0.4563164710998535,0.7013333439826965,0.8679999709129333,0.9266666769981384,0.9386666417121887,0.5759999752044678,0.7975555658340454
25,0.7786666750907898,1251,0.44923150539398193,0.718666672706604,0.8679999709129333,0.9266666769981384,0.9386666417121887,0.6159999966621399,0.8077777624130249
26,0.7919999957084656,1301,0.4392614960670471,0.7293333411216736,0.871999979019165,0.9266666769981384,0.9386666417121887,0.6813333630561829,0.8233333230018616
27,0.8186666369438171,1351,0.42547109723091125,0.7333333492279053,0.8613333106040955,0.9266666769981384,0.9386666417121887,0.7599999904632568,0.8397777676582336
28,0.8253333568572998,1401,0.41442856192588806,0.7266666889190674,0.8373333215713501,0.9266666769981384,0.9386666417121887,0.7799999713897705,0.8391110897064209
29,0.843999981880188,1451,0.4076880216598511,0.7239999771118164,0.8360000252723694,0.9266666769981384,0.9386666417121887,0.800000011920929,0.8448888659477234
30,0.8640000224113464,1501,0.4006476402282715,0.7306666374206543,0.8413333296775818,0.9266666769981384,0.9386666417121887,0.8173333406448364,0.8531110882759094
31,0.871999979019165,1551,0.39274686574935913,0.7133333086967468,0.8226666450500488,0.9266666769981384,0.9386666417121887,0.8399999737739563,0.852222204208374
32,0.8759999871253967,1601,0.3878623843193054,0.7426666617393494,0.8413333296775818,0.9266666769981384,0.9386666417121887,0.846666693687439,0.8619999885559082
33,0.8840000033378601,1651,0.3816947937011719,0.7440000176429749,0.8373333215713501,0.9266666769981384,0.9386666417121887,0.8546666502952576,0.8642222285270691
34,0.8920000195503235,1701,0.37549999356269836,0.7453333139419556,0.8399999737739563,0.9266666769981384,0.9386666417121887,0.8786666393280029,0.8702222108840942
35,0.8920000195503235,1751,0.3713407814502716,0.7506666779518127,0.8453333377838135,0.9266666769981384,0.9386666417121887,0.8826666474342346,0.8726666569709778
36,0.8946666717529297,1801,0.3650975227355957,0.7559999823570251,0.8479999899864197,0.9266666769981384,0.9386666417121887,0.8866666555404663,0.8751111030578613
37,0.9013333320617676,1851,0.35879355669021606,0.7519999742507935,0.846666693687439,0.9266666769981384,0.9386666417121887,0.890666663646698,0.8759999871253967
38,0.8999999761581421,1901,0.35586342215538025,0.7559999823570251,0.846666693687439,0.9266666769981384,0.9386666417121887,0.890666663646698,0.8764444589614868
39,0.9039999842643738,1951,0.35209205746650696,0.7573333382606506,0.8533333539962769,0.9266666769981384,0.9386666417121887,0.8946666717529297,0.879111111164093
40,0.9066666960716248,2001,0.34634634852409363,0.7546666860580444,0.843999981880188,0.9266666769981384,0.9386666417121887,0.8960000276565552,0.8777777552604675
41,0.9066666960716248,2051,0.34480059146881104,0.7680000066757202,0.8600000143051147,0.9266666769981384,0.9386666417121887,0.8946666717529297,0.882444441318512
42,0.9053333401679993,2101,0.3438466489315033,0.7853333353996277,0.8586666584014893,0.9266666769981384,0.9386666417121887,0.8946666717529297,0.8848888874053955
43,0.9079999923706055,2151,0.33775728940963745,0.7786666750907898,0.8519999980926514,0.9266666769981384,0.9386666417121887,0.8960000276565552,0.8833333253860474
44,0.909333348274231,2201,0.3337032198905945,0.7760000228881836,0.8493333458900452,0.9266666769981384,0.9386666417121887,0.8986666798591614,0.8831111192703247
45,0.9079999923706055,2251,0.33121171593666077,0.7799999713897705,0.8413333296775818,0.9266666769981384,0.9386666417121887,0.8999999761581421,0.882444441318512
46,0.909333348274231,2301,0.328546404838562,0.7866666913032532,0.8453333377838135,0.9266666769981384,0.9386666417121887,0.9013333320617676,0.8846666812896729
47,0.909333348274231,2351,0.32680442929267883,0.7893333435058594,0.8519999980926514,0.9266666769981384,0.9386666417121887,0.8973333239555359,0.8855555653572083
48,0.9120000004768372,2401,0.3217281103134155,0.7773333191871643,0.843999981880188,0.9266666769981384,0.9386666417121887,0.8986666798591614,0.882888913154602
49,0.9106666445732117,2451,0.31904447078704834,0.7786666750907898,0.8560000061988831,0.9266666769981384,0.9386666417121887,0.9013333320617676,0.8853333592414856
50,0.9120000004768372,2501,0.3156769573688507,0.781333327293396,0.8360000252723694,0.9266666769981384,0.9386666417121887,0.9039999842643738,0.8831111192703247
51,0.9120000004768372,2551,0.3155986964702606,0.7919999957084656,0.8586666584014893,0.9266666769981384,0.9386666417121887,0.9039999842643738,0.8886666893959045
52,0.9133333563804626,2601,0.31251007318496704,0.7853333353996277,0.8413333296775818,0.9266666769981384,0.9386666417121887,0.9053333401679993,0.8851110935211182
