,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9120000004768372,1,0.6985197067260742,0.6173333525657654,0.625333309173584,0.07733333110809326,0.08533333241939545,0.8920000195503235,0.5348888635635376
1,0.9120000004768372,51,0.6925272345542908,0.6173333525657654,0.6853333115577698,0.07733333110809326,0.08533333241939545,0.8920000195503235,0.5448889136314392
2,0.800000011920929,101,0.6875805258750916,0.6159999966621399,0.5133333206176758,0.40933331847190857,0.09466666728258133,0.8920000195503235,0.5542222261428833
3,0.2280000001192093,151,0.6830655932426453,0.5786666870117188,0.41333332657814026,0.9293333292007446,0.6026666760444641,0.9066666960716248,0.6097777485847473
4,0.08666666597127914,201,0.6768540740013123,0.42800000309944153,0.40799999237060547,0.9226666688919067,0.8840000033378601,0.918666660785675,0.6079999804496765
5,0.09066666662693024,251,0.6672481298446655,0.382666677236557,0.40799999237060547,0.9226666688919067,0.9146666526794434,0.9160000085830688,0.6057778000831604
6,0.08133333176374435,301,0.6566160321235657,0.35866665840148926,0.40799999237060547,0.9226666688919067,0.9146666526794434,0.9013333320617676,0.597777783870697
7,0.08266666531562805,351,0.6407565474510193,0.3306666612625122,0.40799999237060547,0.9226666688919067,0.9146666526794434,0.8613333106040955,0.5866666436195374
8,0.2160000056028366,401,0.620710015296936,0.3199999928474426,0.40799999237060547,0.9226666688919067,0.9146666526794434,0.8653333187103271,0.6077777743339539
9,0.3160000145435333,451,0.603425145149231,0.3426666557788849,0.40799999237060547,0.9226666688919067,0.9146666526794434,0.8119999766349792,0.6193333268165588
10,0.8146666884422302,501,0.5754071474075317,0.48266667127609253,0.40799999237060547,0.9226666688919067,0.9146666526794434,0.8693333268165588,0.7353333234786987
11,0.8826666474342346,551,0.550773024559021,0.590666651725769,0.4413333237171173,0.9226666688919067,0.9146666526794434,0.8986666798591614,0.7751111388206482
12,0.8960000276565552,601,0.5291590690612793,0.6000000238418579,0.5493333339691162,0.9226666688919067,0.9146666526794434,0.9079999923706055,0.7984444499015808
13,0.8946666717529297,651,0.5196181535720825,0.5920000076293945,0.527999997138977,0.9226666688919067,0.9146666526794434,0.909333348274231,0.7935555577278137
14,0.9106666445732117,701,0.502376914024353,0.6039999723434448,0.6653333306312561,0.9226666688919067,0.9146666526794434,0.9026666879653931,0.8199999928474426
15,0.9106666445732117,751,0.4943271279335022,0.6000000238418579,0.6240000128746033,0.9226666688919067,0.9146666526794434,0.9026666879653931,0.8124444484710693
16,0.9133333563804626,801,0.48290693759918213,0.6053333282470703,0.7253333330154419,0.9226666688919067,0.9146666526794434,0.9079999923706055,0.8315555453300476
17,0.9146666526794434,851,0.4719931483268738,0.6106666922569275,0.7413333058357239,0.9226666688919067,0.9146666526794434,0.9066666960716248,0.8351110816001892
18,0.9146666526794434,901,0.46591106057167053,0.6106666922569275,0.7440000176429749,0.9226666688919067,0.9146666526794434,0.9079999923706055,0.835777759552002
19,0.9146666526794434,951,0.46012312173843384,0.6106666922569275,0.7746666669845581,0.9226666688919067,0.9146666526794434,0.9106666445732117,0.8413333296775818
20,0.9133333563804626,1001,0.45344123244285583,0.6133333444595337,0.7946666479110718,0.9226666688919067,0.9146666526794434,0.9026666879653931,0.8435555696487427
21,0.9146666526794434,1051,0.44686681032180786,0.6133333444595337,0.8013333082199097,0.9226666688919067,0.9146666526794434,0.8999999761581421,0.8444444537162781
