,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.1066666692495346,1,0.7317728400230408,0.671999990940094,0.4413333237171173,0.06266666948795319,0.06933332979679108,0.7360000014305115,0.3479999899864197
1,0.09333333373069763,51,0.7214963436126709,0.5693333148956299,0.42533332109451294,0.06266666948795319,0.164000004529953,0.5440000295639038,0.30977776646614075
2,0.09333333373069763,101,0.7120640277862549,0.47466665506362915,0.4413333237171173,0.06266666948795319,0.7120000123977661,0.3199999928474426,0.35066667199134827
3,0.09333333373069763,151,0.7043864130973816,0.4440000057220459,0.42933332920074463,0.06533333659172058,0.9200000166893005,0.19599999487400055,0.3580000102519989
4,0.09333333373069763,201,0.6966593861579895,0.4399999976158142,0.4413333237171173,0.2680000066757202,0.9346666932106018,0.1653333306312561,0.39044445753097534
5,0.09333333373069763,251,0.688056468963623,0.4266666769981384,0.4560000002384186,0.7213333249092102,0.9333333373069763,0.13199999928474426,0.46044445037841797
6,0.09333333373069763,301,0.6783563494682312,0.42800000309944153,0.48399999737739563,0.8933333158493042,0.9319999814033508,0.12533333897590637,0.49266666173934937
7,0.09333333373069763,351,0.669720470905304,0.42533332109451294,0.5333333611488342,0.9346666932106018,0.9319999814033508,0.1106666699051857,0.5048888921737671
8,0.09200000017881393,401,0.6597201228141785,0.42800000309944153,0.5653333067893982,0.937333345413208,0.9319999814033508,0.1146666631102562,0.511555552482605
9,0.09466666728258133,451,0.6469926834106445,0.43066665530204773,0.5986666679382324,0.937333345413208,0.9319999814033508,0.12933333218097687,0.5204444527626038
10,0.09200000017881393,501,0.6334811449050903,0.4359999895095825,0.6226666569709778,0.937333345413208,0.9319999814033508,0.14000000059604645,0.5266666412353516
11,0.09466666728258133,551,0.6190387010574341,0.4466666579246521,0.6386666893959045,0.937333345413208,0.9319999814033508,0.14399999380111694,0.5322222113609314
12,0.10533333569765091,601,0.6012231111526489,0.4959999918937683,0.6413333415985107,0.937333345413208,0.9319999814033508,0.1653333306312561,0.5462222099304199
13,0.11866666376590729,651,0.5856714248657227,0.5506666898727417,0.6480000019073486,0.937333345413208,0.9319999814033508,0.20133332908153534,0.5646666884422302
14,0.14800000190734863,701,0.5701415538787842,0.5973333120346069,0.6386666893959045,0.937333345413208,0.9319999814033508,0.2773333191871643,0.5884444713592529
15,0.21466666460037231,751,0.5525718331336975,0.6933333277702332,0.628000020980835,0.937333345413208,0.9319999814033508,0.3840000033378601,0.6315555572509766
16,0.31066668033599854,801,0.5363017916679382,0.8320000171661377,0.6306666731834412,0.937333345413208,0.9319999814033508,0.46000000834465027,0.6837777495384216
17,0.48399999737739563,851,0.5195240378379822,0.8653333187103271,0.6320000290870667,0.937333345413208,0.9319999814033508,0.5293333530426025,0.7300000190734863
18,0.5320000052452087,901,0.5090470314025879,0.8693333268165588,0.6399999856948853,0.937333345413208,0.9319999814033508,0.562666654586792,0.745555579662323
19,0.5493333339691162,951,0.49944213032722473,0.8653333187103271,0.6573333144187927,0.937333345413208,0.9319999814033508,0.6013333201408386,0.757111132144928
20,0.699999988079071,1001,0.4849148392677307,0.874666690826416,0.6520000100135803,0.937333345413208,0.9319999814033508,0.6613333225250244,0.792888879776001
21,0.7400000095367432,1051,0.4785839319229126,0.8679999709129333,0.671999990940094,0.937333345413208,0.9319999814033508,0.6600000262260437,0.8015555739402771
22,0.7960000038146973,1101,0.4662168025970459,0.874666690826416,0.6626666784286499,0.937333345413208,0.9319999814033508,0.690666675567627,0.8155555725097656
23,0.8133333325386047,1151,0.45742663741111755,0.8733333349227905,0.7039999961853027,0.937333345413208,0.9319999814033508,0.7013333439826965,0.8268888592720032
24,0.8519999980926514,1201,0.44549134373664856,0.874666690826416,0.6946666836738586,0.937333345413208,0.9319999814033508,0.7559999823570251,0.8411111235618591
25,0.8733333349227905,1251,0.43617257475852966,0.8706666827201843,0.6986666917800903,0.937333345413208,0.9319999814033508,0.7773333191871643,0.8482221961021423
26,0.8853333592414856,1301,0.42517343163490295,0.871999979019165,0.699999988079071,0.937333345413208,0.9319999814033508,0.8013333082199097,0.8546666502952576
27,0.8893333077430725,1351,0.42073172330856323,0.8600000143051147,0.7160000205039978,0.937333345413208,0.9319999814033508,0.8053333163261414,0.8566666841506958
28,0.8999999761581421,1401,0.41469013690948486,0.8640000224113464,0.699999988079071,0.937333345413208,0.9319999814033508,0.809333324432373,0.8571110963821411
29,0.9066666960716248,1451,0.4060683250427246,0.8453333377838135,0.7226666808128357,0.937333345413208,0.9319999814033508,0.8333333134651184,0.8628888726234436
30,0.9013333320617676,1501,0.4017184376716614,0.8533333539962769,0.7080000042915344,0.937333345413208,0.9319999814033508,0.8333333134651184,0.8608888983726501
31,0.8986666798591614,1551,0.39868083596229553,0.8573333621025085,0.7120000123977661,0.937333345413208,0.9319999814033508,0.8320000171661377,0.8615555763244629
32,0.9120000004768372,1601,0.3867131173610687,0.8266666531562805,0.734666645526886,0.937333345413208,0.9319999814033508,0.8560000061988831,0.86644446849823
33,0.9160000085830688,1651,0.38096433877944946,0.8413333296775818,0.734666645526886,0.937333345413208,0.9319999814033508,0.8573333621025085,0.8697777986526489
34,0.9146666526794434,1701,0.37667691707611084,0.8479999899864197,0.7146666646003723,0.937333345413208,0.9319999814033508,0.8546666502952576,0.8668888807296753
35,0.9146666526794434,1751,0.37076714634895325,0.843999981880188,0.7386666536331177,0.937333345413208,0.9319999814033508,0.8586666584014893,0.870888888835907
36,0.9173333048820496,1801,0.3658532202243805,0.8346666693687439,0.7333333492279053,0.937333345413208,0.9319999814033508,0.8706666827201843,0.870888888835907
37,0.9160000085830688,1851,0.3642175793647766,0.8426666855812073,0.7360000014305115,0.937333345413208,0.9319999814033508,0.874666690826416,0.8731111288070679
38,0.9173333048820496,1901,0.36013689637184143,0.8173333406448364,0.7426666617393494,0.937333345413208,0.9319999814033508,0.8840000033378601,0.8717777729034424
39,0.9173333048820496,1951,0.35550040006637573,0.8346666693687439,0.7386666536331177,0.937333345413208,0.9319999814033508,0.8826666474342346,0.8737778067588806
40,0.9173333048820496,2001,0.3530971109867096,0.8399999737739563,0.737333357334137,0.937333345413208,0.9319999814033508,0.8840000033378601,0.874666690826416
41,0.9200000166893005,2051,0.35017988085746765,0.846666693687439,0.7480000257492065,0.937333345413208,0.9319999814033508,0.8866666555404663,0.8784444332122803
42,0.9200000166893005,2101,0.34739619493484497,0.8479999899864197,0.7386666536331177,0.937333345413208,0.9319999814033508,0.8880000114440918,0.8773333430290222
43,0.918666660785675,2151,0.3444574475288391,0.8399999737739563,0.7426666617393494,0.937333345413208,0.9319999814033508,0.8880000114440918,0.8764444589614868
44,0.9173333048820496,2201,0.3424839377403259,0.8533333539962769,0.7480000257492065,0.937333345413208,0.9319999814033508,0.8893333077430725,0.8795555830001831
45,0.9160000085830688,2251,0.336056649684906,0.8306666612625122,0.746666669845581,0.937333345413208,0.9319999814033508,0.8946666717529297,0.8762221932411194
46,0.9173333048820496,2301,0.3323725759983063,0.8253333568572998,0.7493333220481873,0.937333345413208,0.9319999814033508,0.9079999923706055,0.8782222270965576
47,0.9173333048820496,2351,0.3297933042049408,0.8373333215713501,0.7400000095367432,0.937333345413208,0.9319999814033508,0.8999999761581421,0.8773333430290222
