,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.10266666859388351,1,0.715722382068634,0.5826666951179504,0.5879999995231628,0.07733333110809326,0.7093333601951599,0.07999999821186066,0.3566666543483734
1,0.09733333438634872,51,0.7120884656906128,0.6066666841506958,0.5479999780654907,0.14000000059604645,0.9133333563804626,0.07999999821186066,0.39755555987358093
2,0.09733333438634872,101,0.7091668248176575,0.6186666488647461,0.46799999475479126,0.6293333172798157,0.9240000247955322,0.07999999821186066,0.4695555567741394
3,0.09733333438634872,151,0.707568347454071,0.6133333444595337,0.42399999499320984,0.9066666960716248,0.9240000247955322,0.07999999821186066,0.5075555443763733
4,0.09733333438634872,201,0.7073322534561157,0.5946666598320007,0.4026666581630707,0.9200000166893005,0.9240000247955322,0.07999999821186066,0.5031111240386963
5,0.09733333438634872,251,0.7058511972427368,0.5680000185966492,0.4026666581630707,0.9200000166893005,0.9240000247955322,0.07999999821186066,0.4986666738986969
6,0.09733333438634872,301,0.7054744362831116,0.4866666793823242,0.4026666581630707,0.9200000166893005,0.9240000247955322,0.07999999821186066,0.4851111173629761
7,0.09733333438634872,351,0.7030518054962158,0.47600001096725464,0.4026666581630707,0.9200000166893005,0.9240000247955322,0.07999999821186066,0.4833333194255829
8,0.09733333438634872,401,0.7010188102722168,0.5040000081062317,0.40666666626930237,0.9200000166893005,0.9240000247955322,0.07999999821186066,0.4886666536331177
9,0.09733333438634872,451,0.7006502747535706,0.5040000081062317,0.42933332920074463,0.9200000166893005,0.9240000247955322,0.07999999821186066,0.4924444556236267
10,0.09733333438634872,501,0.6939312219619751,0.5586666464805603,0.46399998664855957,0.9200000166893005,0.9240000247955322,0.07999999821186066,0.5073333382606506
11,0.09733333438634872,551,0.6862005591392517,0.5759999752044678,0.4893333315849304,0.9200000166893005,0.9240000247955322,0.07999999821186066,0.5144444704055786
12,0.09733333438634872,601,0.672463595867157,0.6026666760444641,0.5320000052452087,0.9200000166893005,0.9240000247955322,0.07999999821186066,0.5260000228881836
13,0.09733333438634872,651,0.6591141223907471,0.5986666679382324,0.5360000133514404,0.9200000166893005,0.9240000247955322,0.07999999821186066,0.5260000228881836
14,0.09733333438634872,701,0.6463515162467957,0.5973333120346069,0.5493333339691162,0.9200000166893005,0.9240000247955322,0.07999999821186066,0.527999997138977
15,0.09733333438634872,751,0.6359301209449768,0.5920000076293945,0.5666666626930237,0.9200000166893005,0.9240000247955322,0.08799999952316284,0.531333327293396
16,0.09733333438634872,801,0.6247021555900574,0.5986666679382324,0.5693333148956299,0.9200000166893005,0.9240000247955322,0.12666666507720947,0.5393333435058594
17,0.09733333438634872,851,0.6085134744644165,0.6013333201408386,0.5773333311080933,0.9200000166893005,0.9240000247955322,0.2240000069141388,0.5573333501815796
18,0.09733333438634872,901,0.5923376083374023,0.6026666760444641,0.5786666870117188,0.9200000166893005,0.9240000247955322,0.4440000057220459,0.5944444537162781
19,0.09733333438634872,951,0.5736703872680664,0.6053333282470703,0.5973333120346069,0.9200000166893005,0.9240000247955322,0.5866666436195374,0.6217777729034424
20,0.09733333438634872,1001,0.5565729141235352,0.6106666922569275,0.6000000238418579,0.9200000166893005,0.9240000247955322,0.609333336353302,0.6268888711929321
21,0.09733333438634872,1051,0.5496065020561218,0.6226666569709778,0.590666651725769,0.9200000166893005,0.9240000247955322,0.6266666650772095,0.6302222013473511
22,0.25200000405311584,1101,0.5273794531822205,0.628000020980835,0.609333336353302,0.9200000166893005,0.9240000247955322,0.7039999961853027,0.6728888750076294
23,0.3853333294391632,1151,0.5197396874427795,0.637333333492279,0.5960000157356262,0.9200000166893005,0.9240000247955322,0.7080000042915344,0.695111095905304
24,0.5519999861717224,1201,0.5096675753593445,0.6439999938011169,0.6079999804496765,0.9200000166893005,0.9240000247955322,0.7279999852180481,0.7293333411216736
25,0.7066666483879089,1251,0.4931456446647644,0.6453333497047424,0.6266666650772095,0.9200000166893005,0.9240000247955322,0.7720000147819519,0.7657777667045593
26,0.7293333411216736,1301,0.48626643419265747,0.6600000262260437,0.6079999804496765,0.9200000166893005,0.9240000247955322,0.7706666588783264,0.768666684627533
27,0.7680000066757202,1351,0.47579678893089294,0.6919999718666077,0.6200000047683716,0.9200000166893005,0.9240000247955322,0.7893333435058594,0.7855555415153503
28,0.8119999766349792,1401,0.4643150568008423,0.7013333439826965,0.6439999938011169,0.9200000166893005,0.9240000247955322,0.8080000281333923,0.8015555739402771
29,0.828000009059906,1451,0.45537856221199036,0.7200000286102295,0.6399999856948853,0.9200000166893005,0.9240000247955322,0.8133333325386047,0.8075555562973022
30,0.8560000061988831,1501,0.44382616877555847,0.7333333492279053,0.6666666865348816,0.9200000166893005,0.9240000247955322,0.8506666421890259,0.8251110911369324
31,0.8893333077430725,1551,0.4310605227947235,0.7386666536331177,0.6840000152587891,0.9200000166893005,0.9240000247955322,0.8679999709129333,0.8373333215713501
32,0.890666663646698,1601,0.42361268401145935,0.7519999742507935,0.6813333630561829,0.9200000166893005,0.9240000247955322,0.8679999709129333,0.8393333554267883
33,0.8960000276565552,1651,0.42688021063804626,0.7586666941642761,0.6293333172798157,0.9200000166893005,0.9240000247955322,0.8653333187103271,0.8322222232818604
34,0.9053333401679993,1701,0.4089330732822418,0.7666666507720947,0.7093333601951599,0.9200000166893005,0.9240000247955322,0.8999999761581421,0.8542222380638123
35,0.9079999923706055,1751,0.40506160259246826,0.7706666588783264,0.699999988079071,0.9200000166893005,0.9240000247955322,0.8973333239555359,0.8533333539962769
36,0.909333348274231,1801,0.40107032656669617,0.7639999985694885,0.7039999961853027,0.9200000166893005,0.9240000247955322,0.8973333239555359,0.8531110882759094
37,0.9120000004768372,1851,0.39585062861442566,0.7773333191871643,0.7080000042915344,0.9200000166893005,0.9240000247955322,0.8960000276565552,0.8562222123146057
38,0.9173333048820496,1901,0.3914834260940552,0.7853333353996277,0.718666672706604,0.9200000166893005,0.9240000247955322,0.8999999761581421,0.8608888983726501
39,0.9173333048820496,1951,0.38619640469551086,0.7853333353996277,0.7226666808128357,0.9200000166893005,0.9240000247955322,0.9039999842643738,0.8622221946716309
40,0.9173333048820496,2001,0.39249032735824585,0.7853333353996277,0.6853333115577698,0.9200000166893005,0.9240000247955322,0.8999999761581421,0.8553333282470703
41,0.9213333129882812,2051,0.38800248503685,0.7960000038146973,0.690666675567627,0.9200000166893005,0.9240000247955322,0.9026666879653931,0.8591111302375793
42,0.9200000166893005,2101,0.37580281496047974,0.7933333516120911,0.7480000257492065,0.9200000166893005,0.9240000247955322,0.9120000004768372,0.8695555329322815
43,0.9200000166893005,2151,0.3696862459182739,0.8040000200271606,0.7426666617393494,0.9200000166893005,0.9240000247955322,0.9133333563804626,0.8706666827201843
44,0.9146666526794434,2201,0.36392298340797424,0.7946666479110718,0.7493333220481873,0.9200000166893005,0.9240000247955322,0.9160000085830688,0.8697777986526489
45,0.9160000085830688,2251,0.3650664687156677,0.7879999876022339,0.7453333139419556,0.9200000166893005,0.9240000247955322,0.9160000085830688,0.8682222366333008
46,0.9133333563804626,2301,0.3576832711696625,0.8053333163261414,0.762666642665863,0.9200000166893005,0.9240000247955322,0.9120000004768372,0.8728888630867004
47,0.9133333563804626,2351,0.3563482463359833,0.800000011920929,0.7639999985694885,0.9200000166893005,0.9240000247955322,0.9133333563804626,0.8724444508552551
48,0.9133333563804626,2401,0.35472649335861206,0.7960000038146973,0.7666666507720947,0.9200000166893005,0.9240000247955322,0.9133333563804626,0.8722222447395325
49,0.9120000004768372,2451,0.3567422330379486,0.8146666884422302,0.7426666617393494,0.9200000166893005,0.9240000247955322,0.9120000004768372,0.870888888835907
50,0.9133333563804626,2501,0.35213109850883484,0.7919999957084656,0.7720000147819519,0.9200000166893005,0.9240000247955322,0.9160000085830688,0.8728888630867004
51,0.9133333563804626,2551,0.3470701575279236,0.809333324432373,0.7853333353996277,0.9200000166893005,0.9240000247955322,0.9160000085830688,0.878000020980835
52,0.9133333563804626,2601,0.3451727032661438,0.8146666884422302,0.7799999713897705,0.9200000166893005,0.9240000247955322,0.9173333048820496,0.8782222270965576
53,0.9133333563804626,2651,0.3438725471496582,0.8213333487510681,0.7933333516120911,0.9200000166893005,0.9240000247955322,0.9173333048820496,0.8815555572509766
54,0.9133333563804626,2701,0.34153491258621216,0.8253333568572998,0.7826666831970215,0.9200000166893005,0.9240000247955322,0.918666660785675,0.8806666731834412
55,0.9146666526794434,2751,0.3403526246547699,0.809333324432373,0.7826666831970215,0.9200000166893005,0.9240000247955322,0.918666660785675,0.8782222270965576
56,0.9133333563804626,2801,0.3374905288219452,0.8213333487510681,0.7879999876022339,0.9200000166893005,0.9240000247955322,0.918666660785675,0.8808888792991638
57,0.909333348274231,2851,0.33566829562187195,0.8173333406448364,0.7853333353996277,0.9200000166893005,0.9240000247955322,0.9173333048820496,0.8788889050483704
58,0.909333348274231,2901,0.3335191309452057,0.8240000009536743,0.7893333435058594,0.9200000166893005,0.9240000247955322,0.9173333048820496,0.8806666731834412
59,0.9079999923706055,2951,0.3313902020454407,0.8226666450500488,0.7973333597183228,0.9200000166893005,0.9240000247955322,0.918666660785675,0.8817777633666992
60,0.9079999923706055,3001,0.33044806122779846,0.8253333568572998,0.7973333597183228,0.9200000166893005,0.9240000247955322,0.9200000166893005,0.882444441318512
61,0.9066666960716248,3051,0.3289342224597931,0.8159999847412109,0.8013333082199097,0.9200000166893005,0.9240000247955322,0.9200000166893005,0.8813333511352539
62,0.9066666960716248,3101,0.3276313543319702,0.8146666884422302,0.8066666722297668,0.9200000166893005,0.9240000247955322,0.9200000166893005,0.8820000290870667
63,0.9066666960716248,3151,0.32731959223747253,0.8253333568572998,0.7839999794960022,0.9200000166893005,0.9240000247955322,0.918666660785675,0.8797777891159058
64,0.9053333401679993,3201,0.32504957914352417,0.8159999847412109,0.7866666913032532,0.9200000166893005,0.9240000247955322,0.9200000166893005,0.8786666393280029
65,0.9053333401679993,3251,0.32338765263557434,0.8266666531562805,0.7893333435058594,0.9200000166893005,0.9240000247955322,0.918666660785675,0.8806666731834412
66,0.9066666960716248,3301,0.3230774700641632,0.8320000171661377,0.7826666831970215,0.9200000166893005,0.9240000247955322,0.918666660785675,0.8806666731834412
67,0.9053333401679993,3351,0.32272446155548096,0.8293333053588867,0.7746666669845581,0.9200000166893005,0.9240000247955322,0.9200000166893005,0.8788889050483704
68,0.9053333401679993,3401,0.31710848212242126,0.8333333134651184,0.8040000200271606,0.9200000166893005,0.9226666688919067,0.9213333129882812,0.8844444155693054
69,0.9066666960716248,3451,0.3231787085533142,0.828000009059906,0.781333327293396,0.9200000166893005,0.9240000247955322,0.918666660785675,0.8797777891159058
70,0.9053333401679993,3501,0.31984743475914,0.8266666531562805,0.7853333353996277,0.9200000166893005,0.9240000247955322,0.918666660785675,0.8799999952316284
71,0.9053333401679993,3551,0.31452274322509766,0.8306666612625122,0.8133333325386047,0.9200000166893005,0.9240000247955322,0.9200000166893005,0.8855555653572083
72,0.9053333401679993,3601,0.3160037100315094,0.8346666693687439,0.7986666560173035,0.9200000166893005,0.9240000247955322,0.918666660785675,0.88355553150177
73,0.9053333401679993,3651,0.3116059899330139,0.8360000252723694,0.8213333487510681,0.9200000166893005,0.9226666688919067,0.9200000166893005,0.8875555396080017
74,0.9053333401679993,3701,0.3137502670288086,0.8266666531562805,0.8173333406448364,0.9200000166893005,0.9226666688919067,0.9200000166893005,0.8853333592414856
