,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.3946666717529297,1,0.705429196357727,0.40799999237060547,0.5479999780654907,0.628000020980835,0.5853333473205566,0.09866666793823242,0.44377776980400085
1,0.11999999731779099,51,0.701039731502533,0.41600000858306885,0.4333333373069763,0.9160000085830688,0.9306666851043701,0.09866666793823242,0.48577776551246643
2,0.09733333438634872,101,0.6969670057296753,0.41600000858306885,0.4333333373069763,0.9160000085830688,0.9306666851043701,0.09866666793823242,0.4819999933242798
3,0.09333333373069763,151,0.6930034756660461,0.41600000858306885,0.4333333373069763,0.9160000085830688,0.9306666851043701,0.09866666793823242,0.48133334517478943
4,0.09333333373069763,201,0.6892271041870117,0.41600000858306885,0.4333333373069763,0.9160000085830688,0.9306666851043701,0.09866666793823242,0.48133334517478943
5,0.09333333373069763,251,0.6843206882476807,0.41600000858306885,0.4333333373069763,0.9160000085830688,0.9306666851043701,0.09866666793823242,0.48133334517478943
6,0.09333333373069763,301,0.6779983639717102,0.41600000858306885,0.4333333373069763,0.9160000085830688,0.9306666851043701,0.09866666793823242,0.48133334517478943
7,0.09333333373069763,351,0.6703075766563416,0.41600000858306885,0.4333333373069763,0.9160000085830688,0.9306666851043701,0.09866666793823242,0.48133334517478943
8,0.09466666728258133,401,0.6622971892356873,0.41600000858306885,0.4333333373069763,0.9160000085830688,0.9306666851043701,0.09866666793823242,0.4815555512905121
9,0.09866666793823242,451,0.6494670510292053,0.41600000858306885,0.4333333373069763,0.9160000085830688,0.9306666851043701,0.09866666793823242,0.48222222924232483
10,0.14666666090488434,501,0.6270380020141602,0.41999998688697815,0.4333333373069763,0.9160000085830688,0.9306666851043701,0.09866666793823242,0.49088889360427856
11,0.23999999463558197,551,0.6044270396232605,0.4546666741371155,0.4466666579246521,0.9160000085830688,0.9306666851043701,0.10000000149011612,0.5146666765213013
12,0.382666677236557,601,0.5862361788749695,0.5173333287239075,0.48533332347869873,0.9160000085830688,0.9306666851043701,0.10400000214576721,0.5559999942779541
13,0.4906666576862335,651,0.5646136403083801,0.5986666679382324,0.5440000295639038,0.9160000085830688,0.9306666851043701,0.1679999977350235,0.6079999804496765
14,0.5519999861717224,701,0.5465184450149536,0.628000020980835,0.6426666378974915,0.9160000085830688,0.9306666851043701,0.3173333406448364,0.6644444465637207
