,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9319999814033508,1,0.6657161712646484,0.5479999780654907,0.6106666922569275,0.9173333048820496,0.9200000166893005,0.9413333535194397,0.8115555644035339
1,0.8933333158493042,51,0.6574225425720215,0.5266666412353516,0.7026666402816772,0.9279999732971191,0.9200000166893005,0.9333333373069763,0.8173333406448364
2,0.7746666669845581,101,0.646345853805542,0.4866666793823242,0.800000011920929,0.9266666769981384,0.9200000166893005,0.9173333048820496,0.8042222261428833
3,0.8213333487510681,151,0.6326756477355957,0.48133334517478943,0.7973333597183228,0.9266666769981384,0.9200000166893005,0.9160000085830688,0.8104444742202759
4,0.8066666722297668,201,0.6172213554382324,0.47600001096725464,0.8240000009536743,0.9266666769981384,0.9200000166893005,0.9013333320617676,0.8091111183166504
5,0.8226666450500488,251,0.5995110869407654,0.47866666316986084,0.871999979019165,0.9266666769981384,0.9200000166893005,0.9013333320617676,0.8202221989631653
6,0.8773333430290222,301,0.578632116317749,0.5026666522026062,0.8586666584014893,0.9266666769981384,0.9200000166893005,0.9079999923706055,0.8322222232818604
7,0.8560000061988831,351,0.5624027848243713,0.5133333206176758,0.8493333458900452,0.9266666769981384,0.9200000166893005,0.8999999761581421,0.8275555372238159
8,0.8813333511352539,401,0.5436028838157654,0.5426666736602783,0.8679999709129333,0.9266666769981384,0.9200000166893005,0.9066666960716248,0.8408889174461365
9,0.9120000004768372,451,0.5238141417503357,0.6666666865348816,0.8506666421890259,0.9266666769981384,0.9200000166893005,0.9213333129882812,0.8662222027778625
10,0.9319999814033508,501,0.5060904622077942,0.7493333220481873,0.8519999980926514,0.9266666769981384,0.9200000166893005,0.9213333129882812,0.88355553150177
11,0.9293333292007446,551,0.49131524562835693,0.7799999713897705,0.8360000252723694,0.9266666769981384,0.9200000166893005,0.9200000166893005,0.8853333592414856
12,0.9346666932106018,601,0.4769478142261505,0.800000011920929,0.8159999847412109,0.9266666769981384,0.9200000166893005,0.9266666769981384,0.887333333492279
13,0.9333333373069763,651,0.46605533361434937,0.8026666641235352,0.8479999899864197,0.9266666769981384,0.9200000166893005,0.9266666769981384,0.8928889036178589
14,0.9386666417121887,701,0.4522610306739807,0.8146666884422302,0.8293333053588867,0.9266666769981384,0.9200000166893005,0.9319999814033508,0.8935555815696716
15,0.9399999976158142,751,0.44205406308174133,0.8146666884422302,0.8640000224113464,0.9266666769981384,0.9200000166893005,0.9306666851043701,0.8993333578109741
