,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8826666474342346,1,0.7147505283355713,0.40400001406669617,0.41866666078567505,0.8933333158493042,0.07333333045244217,0.07333333045244217,0.4575555622577667
1,0.8373333215713501,51,0.7097077965736389,0.40400001406669617,0.41866666078567505,0.9333333373069763,0.07866666465997696,0.06933332979679108,0.456888884305954
2,0.7039999961853027,101,0.7052096724510193,0.40400001406669617,0.41866666078567505,0.9319999814033508,0.20000000298023224,0.07066666334867477,0.45488888025283813
3,0.5519999861717224,151,0.7010968923568726,0.40400001406669617,0.41866666078567505,0.9319999814033508,0.8799999952316284,0.07066666334867477,0.542888879776001
4,0.46266666054725647,201,0.6953358054161072,0.40400001406669617,0.41866666078567505,0.9319999814033508,0.9279999732971191,0.07066666334867477,0.5360000133514404
5,0.3240000009536743,251,0.6906404495239258,0.40400001406669617,0.41866666078567505,0.9319999814033508,0.9279999732971191,0.07066666334867477,0.5128889083862305
6,0.25066667795181274,301,0.6849027276039124,0.40400001406669617,0.41866666078567505,0.9319999814033508,0.9279999732971191,0.07066666334867477,0.5006666779518127
7,0.14000000059604645,351,0.679553210735321,0.40400001406669617,0.41866666078567505,0.9319999814033508,0.9279999732971191,0.07066666334867477,0.48222222924232483
8,0.08533333241939545,401,0.6719956398010254,0.40400001406669617,0.41866666078567505,0.9319999814033508,0.9279999732971191,0.07066666334867477,0.4731111228466034
9,0.07066666334867477,451,0.664792001247406,0.40400001406669617,0.41866666078567505,0.9319999814033508,0.9279999732971191,0.07066666334867477,0.47066667675971985
10,0.1120000034570694,501,0.6476891040802002,0.40400001406669617,0.41866666078567505,0.9319999814033508,0.9279999732971191,0.07066666334867477,0.4775555431842804
11,0.18266665935516357,551,0.6306771039962769,0.40400001406669617,0.41866666078567505,0.9319999814033508,0.9279999732971191,0.07066666334867477,0.4893333315849304
12,0.30799999833106995,601,0.6081886291503906,0.40400001406669617,0.41866666078567505,0.9319999814033508,0.9279999732971191,0.18266665935516357,0.5288888812065125
13,0.4973333477973938,651,0.5850968360900879,0.40400001406669617,0.41866666078567505,0.9319999814033508,0.9279999732971191,0.4426666796207428,0.6037777662277222
14,0.6986666917800903,701,0.5607824921607971,0.40533334016799927,0.4266666769981384,0.9319999814033508,0.9279999732971191,0.6413333415985107,0.671999990940094
15,0.8306666612625122,751,0.5354728102684021,0.4586666524410248,0.4519999921321869,0.9319999814033508,0.9279999732971191,0.7973333597183228,0.7331110835075378
16,0.9066666960716248,801,0.5168377757072449,0.4986666738986969,0.48399999737739563,0.9319999814033508,0.9279999732971191,0.8560000061988831,0.7675555348396301
17,0.9200000166893005,851,0.502298891544342,0.5493333339691162,0.4893333315849304,0.9319999814033508,0.9279999732971191,0.8840000033378601,0.7837777733802795
18,0.9253333210945129,901,0.49072185158729553,0.5786666870117188,0.4933333396911621,0.9319999814033508,0.9279999732971191,0.9079999923706055,0.7942222356796265
19,0.9279999732971191,951,0.48012039065361023,0.5960000157356262,0.492000013589859,0.9319999814033508,0.9279999732971191,0.9226666688919067,0.7997778058052063
20,0.9279999732971191,1001,0.4734376072883606,0.6119999885559082,0.5026666522026062,0.9319999814033508,0.9279999732971191,0.9266666769981384,0.804888904094696
21,0.9293333292007446,1051,0.4704924523830414,0.609333336353302,0.5026666522026062,0.9319999814033508,0.9279999732971191,0.9253333210945129,0.804444432258606
22,0.9293333292007446,1101,0.4633466899394989,0.6240000128746033,0.5199999809265137,0.9319999814033508,0.9279999732971191,0.9306666851043701,0.8106666803359985
23,0.9306666851043701,1151,0.4586653411388397,0.6240000128746033,0.5320000052452087,0.9319999814033508,0.9279999732971191,0.9319999814033508,0.8131111264228821
24,0.9293333292007446,1201,0.4545057415962219,0.6426666378974915,0.5346666574478149,0.9319999814033508,0.9279999732971191,0.9319999814033508,0.816444456577301
25,0.9306666851043701,1251,0.4514242708683014,0.6266666650772095,0.5346666574478149,0.9319999814033508,0.9279999732971191,0.9333333373069763,0.8142222166061401
26,0.9306666851043701,1301,0.44884514808654785,0.6346666812896729,0.5360000133514404,0.9319999814033508,0.9279999732971191,0.9319999814033508,0.8155555725097656
27,0.9306666851043701,1351,0.44375336170196533,0.6586666703224182,0.5400000214576721,0.9319999814033508,0.9279999732971191,0.9333333373069763,0.8204444646835327
28,0.9306666851043701,1401,0.43744397163391113,0.6639999747276306,0.5479999780654907,0.9319999814033508,0.9279999732971191,0.9306666851043701,0.8222222328186035
29,0.9306666851043701,1451,0.43343043327331543,0.6706666946411133,0.5546666383743286,0.9319999814033508,0.9279999732971191,0.9306666851043701,0.8244444727897644
30,0.9306666851043701,1501,0.431349515914917,0.6666666865348816,0.5519999861717224,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8231111168861389
31,0.9306666851043701,1551,0.4295141398906708,0.6679999828338623,0.5533333420753479,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8235555291175842
32,0.9306666851043701,1601,0.42606574296951294,0.7039999961853027,0.5733333230018616,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8328889012336731
33,0.9306666851043701,1651,0.4248632490634918,0.7133333086967468,0.5706666707992554,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8339999914169312
34,0.9306666851043701,1701,0.42310869693756104,0.6986666917800903,0.5533333420753479,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8286666870117188
35,0.9306666851043701,1751,0.420308917760849,0.7039999961853027,0.5559999942779541,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8299999833106995
36,0.9306666851043701,1801,0.4176211655139923,0.7053333520889282,0.562666654586792,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.831333339214325
37,0.9306666851043701,1851,0.413889616727829,0.7400000095367432,0.5733333230018616,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8388888835906982
38,0.9306666851043701,1901,0.4112512171268463,0.7453333139419556,0.5799999833106995,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8408889174461365
39,0.9306666851043701,1951,0.40948373079299927,0.7493333220481873,0.581333339214325,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8417778015136719
40,0.9306666851043701,2001,0.4084888696670532,0.7559999823570251,0.5799999833106995,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8426666855812073
41,0.9306666851043701,2051,0.406637042760849,0.7613333463668823,0.5839999914169312,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8442222476005554
42,0.9306666851043701,2101,0.4046615958213806,0.7599999904632568,0.5853333473205566,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8442222476005554
43,0.9306666851043701,2151,0.40262648463249207,0.765333354473114,0.581333339214325,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8444444537162781
44,0.9306666851043701,2201,0.4000478982925415,0.7613333463668823,0.5879999995231628,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8448888659477234
45,0.9306666851043701,2251,0.39658233523368835,0.7720000147819519,0.5960000157356262,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8479999899864197
46,0.9306666851043701,2301,0.3945145308971405,0.7746666669845581,0.6000000238418579,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8491111397743225
47,0.9306666851043701,2351,0.39164888858795166,0.762666642665863,0.5920000076293945,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8457777500152588
48,0.9306666851043701,2401,0.38899701833724976,0.7760000228881836,0.6013333201408386,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8495555520057678
49,0.9306666851043701,2451,0.38548722863197327,0.7853333353996277,0.6173333525657654,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8537777662277222
50,0.9306666851043701,2501,0.38240155577659607,0.7786666750907898,0.6053333282470703,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8506666421890259
51,0.9306666851043701,2551,0.3793894350528717,0.7933333516120911,0.6240000128746033,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8562222123146057
52,0.9306666851043701,2601,0.37683454155921936,0.7946666479110718,0.6293333172798157,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8573333621025085
53,0.9306666851043701,2651,0.37545010447502136,0.7919999957084656,0.6759999990463257,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8646666407585144
54,0.9306666851043701,2701,0.3711698651313782,0.800000011920929,0.6840000152587891,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8673333525657654
55,0.9306666851043701,2751,0.36755791306495667,0.800000011920929,0.6759999990463257,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8659999966621399
56,0.9306666851043701,2801,0.3641095757484436,0.8026666641235352,0.6946666836738586,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8695555329322815
57,0.9306666851043701,2851,0.3616634011268616,0.8013333082199097,0.7013333439826965,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8704444169998169
58,0.9306666851043701,2901,0.35847821831703186,0.8106666803359985,0.7360000014305115,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8777777552604675
59,0.9306666851043701,2951,0.3564068675041199,0.8066666722297668,0.8026666641235352,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8882222175598145
60,0.9306666851043701,3001,0.35254526138305664,0.8119999766349792,0.7879999876022339,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8866666555404663
61,0.9306666851043701,3051,0.3500043451786041,0.8080000281333923,0.7960000038146973,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.887333333492279
62,0.9306666851043701,3101,0.3470315635204315,0.8040000200271606,0.7559999823570251,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8799999952316284
63,0.9306666851043701,3151,0.34354260563850403,0.8146666884422302,0.7519999742507935,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8811110854148865
64,0.9306666851043701,3201,0.3400738835334778,0.8173333406448364,0.8240000009536743,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8935555815696716
65,0.9306666851043701,3251,0.33881673216819763,0.8159999847412109,0.8320000171661377,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8946666717529297
66,0.9306666851043701,3301,0.3347172439098358,0.8199999928474426,0.828000009059906,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8946666717529297
67,0.9306666851043701,3351,0.3285853862762451,0.8266666531562805,0.8413333296775818,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8980000019073486
68,0.9306666851043701,3401,0.32531729340553284,0.8199999928474426,0.8146666884422302,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8924444317817688
69,0.9306666851043701,3451,0.32296833395957947,0.8306666612625122,0.8293333053588867,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8966666460037231
70,0.9306666851043701,3501,0.3199782371520996,0.8293333053588867,0.8199999928474426,0.9319999814033508,0.9279999732971191,0.9293333292007446,0.8948888778686523
