,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9026666879653931,1,0.7140054702758789,0.5573333501815796,0.6013333201408386,0.058666665107011795,0.06400000303983688,0.29733332991600037,0.4135555624961853
1,0.9026666879653931,51,0.7063276171684265,0.5559999942779541,0.6013333201408386,0.10400000214576721,0.06400000303983688,0.11866666376590729,0.3911111056804657
2,0.8880000114440918,101,0.700813353061676,0.5546666383743286,0.5986666679382324,0.4320000112056732,0.06400000303983688,0.1120000034570694,0.44155555963516235
3,0.8426666855812073,151,0.6957700848579407,0.5533333420753479,0.5866666436195374,0.9319999814033508,0.06400000303983688,0.1120000034570694,0.5151110887527466
4,0.7573333382606506,201,0.6916388273239136,0.5506666898727417,0.5213333368301392,0.9413333535194397,0.3173333406448364,0.1120000034570694,0.5333333611488342
5,0.5759999752044678,251,0.6871199011802673,0.5493333339691162,0.4519999921321869,0.9413333535194397,0.9253333210945129,0.1120000034570694,0.5926666855812073
6,0.2253333330154419,301,0.6843515634536743,0.5506666898727417,0.3959999978542328,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.526888906955719
7,0.15066666901111603,351,0.679901123046875,0.5586666464805603,0.3946666717529297,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.5155555605888367
8,0.17599999904632568,401,0.6743261218070984,0.5533333420753479,0.3893333375453949,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.5180000066757202
9,0.1653333306312561,451,0.6694048047065735,0.5546666383743286,0.4026666581630707,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.518666684627533
10,0.1733333319425583,501,0.6649360656738281,0.5600000023841858,0.40933331847190857,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.5220000147819519
11,0.2280000001192093,551,0.6579643487930298,0.5600000023841858,0.41333332657814026,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.5317777991294861
12,0.3813333213329315,601,0.6488144397735596,0.5613333582878113,0.4440000057220459,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.562666654586792
13,0.47733333706855774,651,0.6425617337226868,0.5640000104904175,0.47999998927116394,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.5851110816001892
14,0.4973333477973938,701,0.6403889060020447,0.5653333067893982,0.46399998664855957,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.5860000252723694
15,0.5559999942779541,751,0.6322547793388367,0.5640000104904175,0.46266666054725647,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.5953333377838135
16,0.6546666622161865,801,0.6177648901939392,0.562666654586792,0.48399999737739563,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.6151111125946045
17,0.7586666941642761,851,0.6019110083580017,0.5680000185966492,0.5,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.6359999775886536
18,0.7826666831970215,901,0.5872129797935486,0.5706666707992554,0.5013333559036255,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.640666663646698
19,0.8240000009536743,951,0.5694060921669006,0.5706666707992554,0.5053333044052124,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.6482222080230713
20,0.8333333134651184,1001,0.5545827746391296,0.5693333148956299,0.4906666576862335,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.6471111178398132
21,0.843999981880188,1051,0.5469797849655151,0.5680000185966492,0.4906666576862335,0.9413333535194397,0.9359999895095825,0.1120000034570694,0.6486666798591614
22,0.862666666507721,1101,0.5274696350097656,0.5693333148956299,0.5133333206176758,0.9413333535194397,0.9359999895095825,0.18133333325386047,0.6673333048820496
