,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.5133333206176758,1,0.7140096426010132,0.42800000309944153,0.3959999978542328,0.052000001072883606,0.11999999731779099,0.23866666853427887,0.2913333475589752
1,0.2639999985694885,51,0.7080478668212891,0.42933332920074463,0.3946666717529297,0.0533333346247673,0.4586666524410248,0.09733333438634872,0.28288888931274414
2,0.12399999797344208,101,0.7030718922615051,0.42933332920074463,0.3933333456516266,0.6079999804496765,0.8586666584014893,0.07866666465997696,0.4153333306312561
3,0.08799999952316284,151,0.6985489726066589,0.42933332920074463,0.3959999978542328,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.4771111011505127
4,0.08399999886751175,201,0.6946308016777039,0.42933332920074463,0.3959999978542328,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.47644445300102234
5,0.08133333176374435,251,0.6913033723831177,0.42933332920074463,0.3959999978542328,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.47600001096725464
6,0.08133333176374435,301,0.6886727213859558,0.42933332920074463,0.3959999978542328,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.47600001096725464
7,0.08133333176374435,351,0.6846067905426025,0.42933332920074463,0.3959999978542328,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.47600001096725464
8,0.08133333176374435,401,0.679420530796051,0.42933332920074463,0.3959999978542328,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.47600001096725464
9,0.08133333176374435,451,0.6758514642715454,0.42933332920074463,0.3986666798591614,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.47644445300102234
10,0.08133333176374435,501,0.6672487854957581,0.42933332920074463,0.41066667437553406,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.4784444570541382
11,0.08533333241939545,551,0.6525978446006775,0.42933332920074463,0.46666666865348816,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.488444447517395
12,0.1733333319425583,601,0.6408425569534302,0.42933332920074463,0.5199999809265137,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.5120000243186951
13,0.42933332920074463,651,0.6237478256225586,0.42933332920074463,0.5373333096504211,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.5575555562973022
14,0.628000020980835,701,0.6096557974815369,0.42933332920074463,0.5440000295639038,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.5917778015136719
15,0.7866666913032532,751,0.5872272849082947,0.46000000834465027,0.5720000267028809,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.628000020980835
16,0.8146666884422302,801,0.5759475231170654,0.5093333125114441,0.5693333148956299,0.9480000138282776,0.9226666688919067,0.07866666465997696,0.6404444575309753
17,0.8586666584014893,851,0.5594111680984497,0.5693333148956299,0.581333339214325,0.9480000138282776,0.9226666688919067,0.07999999821186066,0.6600000262260437
18,0.8840000033378601,901,0.5465509295463562,0.5866666436195374,0.5866666436195374,0.9480000138282776,0.9226666688919067,0.10533333569765091,0.6722221970558167
19,0.9026666879653931,951,0.5369623899459839,0.5879999995231628,0.5920000076293945,0.9480000138282776,0.9226666688919067,0.15333333611488342,0.6844444274902344
20,0.9053333401679993,1001,0.5299269556999207,0.5853333473205566,0.5920000076293945,0.9480000138282776,0.9226666688919067,0.20800000429153442,0.6935555338859558
21,0.9106666445732117,1051,0.5197784304618835,0.5866666436195374,0.5946666598320007,0.9480000138282776,0.9226666688919067,0.3346666693687439,0.7162222266197205
22,0.9120000004768372,1101,0.5146495699882507,0.590666651725769,0.5973333120346069,0.9480000138282776,0.9226666688919067,0.3840000033378601,0.725777804851532
23,0.9160000085830688,1151,0.510129451751709,0.590666651725769,0.5973333120346069,0.9480000138282776,0.9226666688919067,0.42933332920074463,0.734000027179718
24,0.9213333129882812,1201,0.5014172792434692,0.590666651725769,0.6000000238418579,0.9480000138282776,0.9226666688919067,0.54666668176651,0.7548888921737671
25,0.9213333129882812,1251,0.49784570932388306,0.5893333554267883,0.6000000238418579,0.9480000138282776,0.9226666688919067,0.5666666626930237,0.7580000162124634
26,0.9213333129882812,1301,0.49557626247406006,0.590666651725769,0.6000000238418579,0.9480000138282776,0.9226666688919067,0.5706666707992554,0.7588889002799988
27,0.9293333292007446,1351,0.4871911406517029,0.5986666679382324,0.6026666760444641,0.9480000138282776,0.9226666688919067,0.653333306312561,0.7757777571678162
28,0.9253333210945129,1401,0.48326271772384644,0.6039999723434448,0.6039999723434448,0.9480000138282776,0.9226666688919067,0.7080000042915344,0.7853333353996277
29,0.9240000247955322,1451,0.4812479019165039,0.6066666841506958,0.6039999723434448,0.9480000138282776,0.9226666688919067,0.7266666889190674,0.7886666655540466
30,0.9253333210945129,1501,0.4757574200630188,0.6039999723434448,0.6039999723434448,0.9480000138282776,0.9226666688919067,0.7706666588783264,0.7957777976989746
31,0.9240000247955322,1551,0.47580498456954956,0.6026666760444641,0.6039999723434448,0.9480000138282776,0.9226666688919067,0.7666666507720947,0.7946666479110718
32,0.9240000247955322,1601,0.4741373062133789,0.6079999804496765,0.6039999723434448,0.9480000138282776,0.9226666688919067,0.7786666750907898,0.7975555658340454
33,0.9213333129882812,1651,0.47111082077026367,0.6133333444595337,0.6039999723434448,0.9480000138282776,0.9226666688919067,0.800000011920929,0.8015555739402771
34,0.9226666688919067,1701,0.4702414274215698,0.6213333606719971,0.6039999723434448,0.9480000138282776,0.9226666688919067,0.8080000281333923,0.804444432258606
