,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.2786666750907898,0.42133334279060364,1,0.683681845664978,0.5786666870117188,0.5946666598320007,0.04933333396911621,0.9133333563804626,0.4726666808128357
1,0.41466665267944336,0.5133333206176758,51,0.6758069396018982,0.5746666789054871,0.6039999723434448,0.05066666752099991,0.9133333563804626,0.5117777585983276
2,0.6759999990463257,0.6346666812896729,101,0.6665414571762085,0.5759999752044678,0.6386666893959045,0.06266666948795319,0.9133333563804626,0.5835555791854858
3,0.809333324432373,0.7586666941642761,151,0.6573963761329651,0.5693333148956299,0.6213333606719971,0.14666666090488434,0.9133333563804626,0.6364444494247437
4,0.8786666393280029,0.8013333082199097,201,0.647898256778717,0.5666666626930237,0.6039999723434448,0.390666663646698,0.9133333563804626,0.6924444437026978
5,0.8866666555404663,0.8066666722297668,251,0.6394904851913452,0.46133333444595337,0.625333309173584,0.8653333187103271,0.9133333563804626,0.7597777843475342
6,0.8933333158493042,0.8173333406448364,301,0.6267611980438232,0.41733333468437195,0.6480000019073486,0.9653333425521851,0.9133333563804626,0.7757777571678162
7,0.8986666798591614,0.8186666369438171,351,0.6136024594306946,0.3720000088214874,0.6959999799728394,0.9666666388511658,0.9133333563804626,0.7775555849075317
8,0.9039999842643738,0.8199999928474426,401,0.5945711731910706,0.40533334016799927,0.653333306312561,0.9599999785423279,0.9133333563804626,0.7760000228881836
9,0.9013333320617676,0.8213333487510681,451,0.5700518488883972,0.41600000858306885,0.6026666760444641,0.9573333263397217,0.9133333563804626,0.768666684627533
10,0.8999999761581421,0.8213333487510681,501,0.5469943284988403,0.46933332085609436,0.5960000157356262,0.9573333263397217,0.9133333563804626,0.7762222290039062
11,0.8999999761581421,0.8213333487510681,551,0.5243319272994995,0.4866666793823242,0.5973333120346069,0.9559999704360962,0.9133333563804626,0.7791110873222351
12,0.8999999761581421,0.8213333487510681,601,0.5042849183082581,0.5146666765213013,0.5973333120346069,0.9546666741371155,0.9133333563804626,0.7835555672645569
13,0.8999999761581421,0.8213333487510681,651,0.4846396744251251,0.5239999890327454,0.5946666598320007,0.9546666741371155,0.9133333563804626,0.7846666574478149
14,0.8999999761581421,0.8213333487510681,701,0.46892404556274414,0.5453333258628845,0.5986666679382324,0.95333331823349,0.9133333563804626,0.7886666655540466
15,0.8999999761581421,0.8213333487510681,751,0.45727303624153137,0.5080000162124634,0.6039999723434448,0.9520000219345093,0.9133333563804626,0.7831110954284668
16,0.8999999761581421,0.8213333487510681,801,0.44945332407951355,0.5440000295639038,0.6013333201408386,0.9520000219345093,0.9133333563804626,0.7886666655540466
17,0.8999999761581421,0.8213333487510681,851,0.44128233194351196,0.47733333706855774,0.6733333468437195,0.9520000219345093,0.9133333563804626,0.789555549621582
18,0.8999999761581421,0.8213333487510681,901,0.4355021119117737,0.46933332085609436,0.746666669845581,0.9520000219345093,0.9133333563804626,0.8004444241523743
19,0.8999999761581421,0.8213333487510681,951,0.4289207458496094,0.5253333449363708,0.7400000095367432,0.9520000219345093,0.9133333563804626,0.8086666464805603
20,0.8999999761581421,0.8213333487510681,1001,0.4244428873062134,0.5333333611488342,0.8026666641235352,0.9520000219345093,0.9133333563804626,0.8204444646835327
21,0.8999999761581421,0.8213333487510681,1051,0.41861066222190857,0.5773333311080933,0.7799999713897705,0.9520000219345093,0.9133333563804626,0.8240000009536743
22,0.8999999761581421,0.8213333487510681,1101,0.41742143034935,0.5773333311080933,0.8146666884422302,0.9520000219345093,0.9133333563804626,0.8297777771949768
23,0.8999999761581421,0.8213333487510681,1151,0.4107556641101837,0.5786666870117188,0.8133333325386047,0.9520000219345093,0.9133333563804626,0.8297777771949768
24,0.8999999761581421,0.8213333487510681,1201,0.4060375392436981,0.5799999833106995,0.7866666913032532,0.9520000219345093,0.9133333563804626,0.8255555629730225
25,0.8999999761581421,0.8213333487510681,1251,0.40393227338790894,0.5786666870117188,0.8106666803359985,0.9520000219345093,0.9133333563804626,0.8293333053588867
26,0.8999999761581421,0.8213333487510681,1301,0.40062615275382996,0.5799999833106995,0.8040000200271606,0.9520000219345093,0.9133333563804626,0.8284444212913513
27,0.8999999761581421,0.8213333487510681,1351,0.3992994725704193,0.5706666707992554,0.8066666722297668,0.9520000219345093,0.9133333563804626,0.8273333311080933
28,0.8999999761581421,0.8213333487510681,1401,0.3964715898036957,0.5759999752044678,0.8080000281333923,0.9520000219345093,0.9133333563804626,0.8284444212913513
29,0.8999999761581421,0.8213333487510681,1451,0.39364635944366455,0.5799999833106995,0.7760000228881836,0.9520000219345093,0.9133333563804626,0.8237777948379517
30,0.8999999761581421,0.8213333487510681,1501,0.39067545533180237,0.5920000076293945,0.7893333435058594,0.9520000219345093,0.9133333563804626,0.828000009059906
31,0.8999999761581421,0.8213333487510681,1551,0.38904547691345215,0.609333336353302,0.7973333597183228,0.9520000219345093,0.9133333563804626,0.8322222232818604
32,0.8999999761581421,0.8213333487510681,1601,0.38737785816192627,0.609333336353302,0.8026666641235352,0.9520000219345093,0.9133333563804626,0.8331111073493958
33,0.8999999761581421,0.8213333487510681,1651,0.387891948223114,0.5960000157356262,0.7239999771118164,0.9520000219345093,0.9133333563804626,0.8177777528762817
34,0.8999999761581421,0.8213333487510681,1701,0.38347822427749634,0.625333309173584,0.7720000147819519,0.9520000219345093,0.9133333563804626,0.8306666612625122
35,0.8999999761581421,0.8213333487510681,1751,0.3820481598377228,0.6306666731834412,0.762666642665863,0.9520000219345093,0.9133333563804626,0.8299999833106995
36,0.8999999761581421,0.8213333487510681,1801,0.3812673091888428,0.6226666569709778,0.7360000014305115,0.9520000219345093,0.9133333563804626,0.824222207069397
37,0.8999999761581421,0.8213333487510681,1851,0.38107389211654663,0.6759999990463257,0.8106666803359985,0.9520000219345093,0.9133333563804626,0.8455555438995361
38,0.8999999761581421,0.8213333487510681,1901,0.37888774275779724,0.6746666431427002,0.809333324432373,0.9520000219345093,0.9133333563804626,0.8451111316680908
39,0.8999999761581421,0.8213333487510681,1951,0.3742655813694,0.6679999828338623,0.8173333406448364,0.9520000219345093,0.9133333563804626,0.8453333377838135
40,0.8999999761581421,0.8213333487510681,2001,0.37278130650520325,0.6986666917800903,0.7933333516120911,0.9520000219345093,0.9133333563804626,0.8464444279670715
41,0.8999999761581421,0.8213333487510681,2051,0.3704212009906769,0.7026666402816772,0.8146666884422302,0.9520000219345093,0.9133333563804626,0.8506666421890259
42,0.8999999761581421,0.8213333487510681,2101,0.3689555823802948,0.7093333601951599,0.8213333487510681,0.9520000219345093,0.9133333563804626,0.8528888821601868
43,0.8999999761581421,0.8213333487510681,2151,0.366019070148468,0.7146666646003723,0.8226666450500488,0.9520000219345093,0.9133333563804626,0.8539999723434448
44,0.8999999761581421,0.8213333487510681,2201,0.3650364279747009,0.7440000176429749,0.8226666450500488,0.9520000219345093,0.9133333563804626,0.8588888645172119
