,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.2253333330154419,0.7146666646003723,1,0.6993401646614075,0.3933333456516266,0.41066667437553406,0.5613333582878113,0.6959999799728394,0.5002222061157227
1,0.2879999876022339,0.8066666722297668,51,0.6923180222511292,0.3933333456516266,0.41066667437553406,0.6226666569709778,0.8266666531562805,0.5580000281333923
2,0.42800000309944153,0.8119999766349792,101,0.685560941696167,0.3946666717529297,0.41333332657814026,0.6173333525657654,0.8960000276565552,0.5935555696487427
3,0.41999998688697815,0.8119999766349792,151,0.6815518140792847,0.3946666717529297,0.41466665267944336,0.7093333601951599,0.9079999923706055,0.6097777485847473
4,0.3733333349227905,0.8119999766349792,201,0.6784512400627136,0.3946666717529297,0.41866666078567505,0.7933333516120911,0.909333348274231,0.6168888807296753
5,0.3720000088214874,0.8119999766349792,251,0.6750051975250244,0.3946666717529297,0.42399999499320984,0.8453333377838135,0.9120000004768372,0.6266666650772095
6,0.5080000162124634,0.8119999766349792,301,0.669032871723175,0.3866666555404663,0.46133333444595337,0.8159999847412109,0.9146666526794434,0.6497777700424194
7,0.5093333125114441,0.8119999766349792,351,0.6646665930747986,0.3840000033378601,0.46933332085609436,0.8613333106040955,0.9146666526794434,0.6584444642066956
8,0.5066666603088379,0.8119999766349792,401,0.6604250073432922,0.3840000033378601,0.47200000286102295,0.8986666798591614,0.9146666526794434,0.6646666526794434
9,0.6106666922569275,0.8119999766349792,451,0.6537518501281738,0.36266666650772095,0.5120000243186951,0.8946666717529297,0.9146666526794434,0.6844444274902344
10,0.5960000157356262,0.8119999766349792,501,0.6478352546691895,0.35466668009757996,0.518666684627533,0.9146666526794434,0.9146666526794434,0.6851111054420471
11,0.6066666841506958,0.8119999766349792,551,0.6405087113380432,0.2773333191871643,0.5400000214576721,0.9319999814033508,0.9146666526794434,0.6804444193840027
12,0.6119999885559082,0.8119999766349792,601,0.6306982040405273,0.19866666197776794,0.5533333420753479,0.9426666498184204,0.9146666526794434,0.6722221970558167
13,0.6320000290870667,0.8119999766349792,651,0.6175121665000916,0.3293333351612091,0.5839999914169312,0.95333331823349,0.9146666526794434,0.7042222023010254
14,0.6119999885559082,0.8119999766349792,701,0.6029279828071594,0.518666684627533,0.5866666436195374,0.9546666741371155,0.9146666526794434,0.7331110835075378
15,0.7266666889190674,0.8119999766349792,751,0.5826363563537598,0.5799999833106995,0.6959999799728394,0.9546666741371155,0.9146666526794434,0.7806666493415833
16,0.7693333625793457,0.8119999766349792,801,0.5634443163871765,0.5759999752044678,0.7173333168029785,0.9480000138282776,0.9146666526794434,0.789555549621582
17,0.8426666855812073,0.8119999766349792,851,0.5385903120040894,0.5933333039283752,0.7053333520889282,0.9493333101272583,0.9146666526794434,0.8028888702392578
18,0.8413333296775818,0.8119999766349792,901,0.5213794708251953,0.5720000267028809,0.7413333058357239,0.9426666498184204,0.9146666526794434,0.8040000200271606
19,0.8613333106040955,0.8119999766349792,951,0.5021750330924988,0.5799999833106995,0.7400000095367432,0.9413333535194397,0.9146666526794434,0.808222234249115
20,0.8706666827201843,0.8119999766349792,1001,0.4880049526691437,0.5653333067893982,0.7293333411216736,0.9399999976158142,0.9146666526794434,0.8053333163261414
21,0.8840000033378601,0.8119999766349792,1051,0.476838618516922,0.5720000267028809,0.7026666402816772,0.9346666932106018,0.9146666526794434,0.8033333420753479
22,0.874666690826416,0.8119999766349792,1101,0.47469350695610046,0.4973333477973938,0.7493333220481873,0.9306666851043701,0.9146666526794434,0.7964444160461426
23,0.8986666798591614,0.8119999766349792,1151,0.45957034826278687,0.5373333096504211,0.7559999823570251,0.9306666851043701,0.9146666526794434,0.808222234249115
24,0.9039999842643738,0.8119999766349792,1201,0.4560093283653259,0.47733333706855774,0.753333330154419,0.9279999732971191,0.9146666526794434,0.7982222437858582
25,0.9133333563804626,0.8119999766349792,1251,0.44543200731277466,0.5693333148956299,0.737333357334137,0.9306666851043701,0.9146666526794434,0.8128888607025146
26,0.9146666526794434,0.8119999766349792,1301,0.44124072790145874,0.5866666436195374,0.7506666779518127,0.9293333292007446,0.9146666526794434,0.8180000185966492
27,0.918666660785675,0.8119999766349792,1351,0.43821918964385986,0.5879999995231628,0.7360000014305115,0.9306666851043701,0.9146666526794434,0.8166666626930237
28,0.9146666526794434,0.8119999766349792,1401,0.43481484055519104,0.5720000267028809,0.7680000066757202,0.9279999732971191,0.9146666526794434,0.8182222247123718
29,0.918666660785675,0.8119999766349792,1451,0.42963457107543945,0.5866666436195374,0.765333354473114,0.9306666851043701,0.9146666526794434,0.8213333487510681
30,0.918666660785675,0.8119999766349792,1501,0.427604615688324,0.5866666436195374,0.7733333110809326,0.9293333292007446,0.9146666526794434,0.8224444389343262
31,0.918666660785675,0.8119999766349792,1551,0.4238871932029724,0.5866666436195374,0.7773333191871643,0.9306666851043701,0.9146666526794434,0.8233333230018616
32,0.918666660785675,0.8119999766349792,1601,0.42116236686706543,0.5759999752044678,0.7746666669845581,0.9279999732971191,0.9146666526794434,0.8206666707992554
33,0.9213333129882812,0.8119999766349792,1651,0.4187468886375427,0.54666668176651,0.7613333463668823,0.9279999732971191,0.9146666526794434,0.8140000104904175
34,0.9213333129882812,0.8119999766349792,1701,0.4155801832675934,0.5720000267028809,0.7666666507720947,0.9279999732971191,0.9146666526794434,0.8191111087799072
35,0.9213333129882812,0.8119999766349792,1751,0.41433560848236084,0.5773333311080933,0.7760000228881836,0.9279999732971191,0.9146666526794434,0.8215555548667908
36,0.9213333129882812,0.8119999766349792,1801,0.4137171804904938,0.5666666626930237,0.7853333353996277,0.9279999732971191,0.9146666526794434,0.8213333487510681
37,0.9213333129882812,0.8119999766349792,1851,0.4111469089984894,0.5773333311080933,0.781333327293396,0.9279999732971191,0.9146666526794434,0.8224444389343262
38,0.9213333129882812,0.8119999766349792,1901,0.4092852771282196,0.5866666436195374,0.7786666750907898,0.9279999732971191,0.9146666526794434,0.8235555291175842
39,0.9213333129882812,0.8119999766349792,1951,0.4080841839313507,0.5879999995231628,0.7799999713897705,0.9279999732971191,0.9146666526794434,0.8240000009536743
40,0.9213333129882812,0.8119999766349792,2001,0.40809690952301025,0.590666651725769,0.7960000038146973,0.9279999732971191,0.9146666526794434,0.8271111249923706
41,0.9200000166893005,0.8119999766349792,2051,0.4065271317958832,0.5960000157356262,0.781333327293396,0.9279999732971191,0.9146666526794434,0.8253333568572998
42,0.9213333129882812,0.8119999766349792,2101,0.404753714799881,0.5946666598320007,0.7986666560173035,0.9279999732971191,0.9146666526794434,0.8282222151756287
43,0.9213333129882812,0.8119999766349792,2151,0.40386685729026794,0.5973333120346069,0.7986666560173035,0.9279999732971191,0.9146666526794434,0.8286666870117188
44,0.9213333129882812,0.8119999766349792,2201,0.4016079902648926,0.5973333120346069,0.7960000038146973,0.9279999732971191,0.9146666526794434,0.8282222151756287
45,0.9213333129882812,0.8119999766349792,2251,0.40111714601516724,0.5893333554267883,0.8026666641235352,0.9279999732971191,0.9146666526794434,0.828000009059906
46,0.918666660785675,0.8119999766349792,2301,0.39938923716545105,0.5986666679382324,0.781333327293396,0.9279999732971191,0.9146666526794434,0.8255555629730225
47,0.918666660785675,0.8119999766349792,2351,0.3981159031391144,0.6013333201408386,0.7826666831970215,0.9279999732971191,0.9146666526794434,0.8262222409248352
48,0.918666660785675,0.8119999766349792,2401,0.39782407879829407,0.6039999723434448,0.7760000228881836,0.9279999732971191,0.9146666526794434,0.8255555629730225
49,0.918666660785675,0.8119999766349792,2451,0.39912912249565125,0.6053333282470703,0.7666666507720947,0.9293333292007446,0.9146666526794434,0.8244444727897644
50,0.918666660785675,0.8119999766349792,2501,0.3965819776058197,0.6039999723434448,0.781333327293396,0.9293333292007446,0.9146666526794434,0.8266666531562805
51,0.9213333129882812,0.8119999766349792,2551,0.3957676589488983,0.6000000238418579,0.8173333406448364,0.9279999732971191,0.9146666526794434,0.8322222232818604
52,0.9213333129882812,0.8119999766349792,2601,0.3970692753791809,0.6000000238418579,0.7986666560173035,0.9279999732971191,0.9146666526794434,0.8291110992431641
53,0.918666660785675,0.8119999766349792,2651,0.39269736409187317,0.6000000238418579,0.8013333082199097,0.9279999732971191,0.9146666526794434,0.8291110992431641
54,0.9200000166893005,0.8119999766349792,2701,0.39217817783355713,0.6000000238418579,0.8119999766349792,0.9293333292007446,0.9146666526794434,0.831333339214325
55,0.9200000166893005,0.8119999766349792,2751,0.3919336497783661,0.5986666679382324,0.8199999928474426,0.9279999732971191,0.9146666526794434,0.8322222232818604
56,0.9200000166893005,0.8119999766349792,2801,0.3907521069049835,0.6000000238418579,0.8173333406448364,0.9279999732971191,0.9146666526794434,0.8320000171661377
