,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9013333320617676,0.8519999980926514,1,0.6902388334274292,0.5573333501815796,0.6000000238418579,0.164000004529953,0.08266666531562805,0.5262222290039062
1,0.9013333320617676,0.8519999980926514,51,0.6839976906776428,0.5573333501815796,0.6000000238418579,0.6026666760444641,0.08266666531562805,0.5993333458900452
2,0.9013333320617676,0.8519999980926514,101,0.6782304644584656,0.5573333501815796,0.6000000238418579,0.890666663646698,0.08266666531562805,0.6473333239555359
3,0.9013333320617676,0.8519999980926514,151,0.6721609234809875,0.5573333501815796,0.6000000238418579,0.9279999732971191,0.08133333176374435,0.653333306312561
4,0.9013333320617676,0.8519999980926514,201,0.6653537154197693,0.5573333501815796,0.6000000238418579,0.9440000057220459,0.08133333176374435,0.656000018119812
5,0.9013333320617676,0.8519999980926514,251,0.6557543873786926,0.5573333501815796,0.6000000238418579,0.9466666579246521,0.08266666531562805,0.6566666960716248
6,0.9013333320617676,0.8519999980926514,301,0.6432012915611267,0.5573333501815796,0.6000000238418579,0.9506666660308838,0.08533333241939545,0.6577777862548828
7,0.9013333320617676,0.8519999980926514,351,0.6320106983184814,0.5573333501815796,0.6000000238418579,0.9506666660308838,0.08533333241939545,0.6577777862548828
8,0.9013333320617676,0.8519999980926514,401,0.6199135184288025,0.5573333501815796,0.6000000238418579,0.9506666660308838,0.08666666597127914,0.6579999923706055
9,0.9013333320617676,0.8519999980926514,451,0.611351728439331,0.5586666464805603,0.6000000238418579,0.9506666660308838,0.08533333241939545,0.6579999923706055
10,0.9013333320617676,0.8519999980926514,501,0.6016303300857544,0.5600000023841858,0.6000000238418579,0.9493333101272583,0.08533333241939545,0.6579999923706055
11,0.9013333320617676,0.8519999980926514,551,0.5934743881225586,0.562666654586792,0.6000000238418579,0.9493333101272583,0.08399999886751175,0.6582221984863281
12,0.9013333320617676,0.8519999980926514,601,0.5868960022926331,0.5600000023841858,0.6000000238418579,0.9493333101272583,0.08399999886751175,0.6577777862548828
13,0.9013333320617676,0.8519999980926514,651,0.5807967185974121,0.5773333311080933,0.6000000238418579,0.9493333101272583,0.08133333176374435,0.6602222323417664
14,0.9013333320617676,0.8519999980926514,701,0.5738863348960876,0.5600000023841858,0.6000000238418579,0.9493333101272583,0.08533333241939545,0.6579999923706055
15,0.9013333320617676,0.8519999980926514,751,0.5695536136627197,0.5600000023841858,0.6000000238418579,0.9493333101272583,0.08533333241939545,0.6579999923706055
16,0.9013333320617676,0.8519999980926514,801,0.5645518898963928,0.5879999995231628,0.6000000238418579,0.9493333101272583,0.08266666531562805,0.6622222065925598
17,0.9013333320617676,0.8519999980926514,851,0.55629563331604,0.5879999995231628,0.6000000238418579,0.9493333101272583,0.08533333241939545,0.6626666784286499
18,0.9013333320617676,0.8519999980926514,901,0.5507795810699463,0.5666666626930237,0.6000000238418579,0.9493333101272583,0.08799999952316284,0.6595555543899536
19,0.9013333320617676,0.8519999980926514,951,0.5452682375907898,0.5706666707992554,0.6000000238418579,0.9493333101272583,0.08799999952316284,0.6602222323417664
20,0.9013333320617676,0.8519999980926514,1001,0.5387359857559204,0.5640000104904175,0.6000000238418579,0.9493333101272583,0.09066666662693024,0.6595555543899536
21,0.9013333320617676,0.8519999980926514,1051,0.5300673842430115,0.5600000023841858,0.6000000238418579,0.9493333101272583,0.11599999666213989,0.6631110906600952
22,0.9013333320617676,0.8519999980926514,1101,0.5241469740867615,0.5600000023841858,0.6000000238418579,0.9493333101272583,0.13733333349227905,0.6666666865348816
23,0.9013333320617676,0.8519999980926514,1151,0.5202344655990601,0.5600000023841858,0.6000000238418579,0.9493333101272583,0.1613333374261856,0.6706666946411133
