,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.7973333597183228,0.809333324432373,1,0.6959099769592285,0.47866666316986084,0.4000000059604645,0.07066666334867477,0.653333306312561,0.5348888635635376
1,0.8386666774749756,0.8240000009536743,51,0.6883295774459839,0.47866666316986084,0.42533332109451294,0.07199999690055847,0.781333327293396,0.5699999928474426
2,0.8399999737739563,0.8333333134651184,101,0.682295024394989,0.46399998664855957,0.46133333444595337,0.10133333504199982,0.7879999876022339,0.581333339214325
3,0.8426666855812073,0.8346666693687439,151,0.6752715706825256,0.4546666741371155,0.5120000243186951,0.2840000092983246,0.8493333458900452,0.6295555830001831
4,0.862666666507721,0.8333333134651184,201,0.6672223210334778,0.445333331823349,0.5613333582878113,0.6973333358764648,0.8813333511352539,0.7135555744171143
5,0.8799999952316284,0.8333333134651184,251,0.6563056111335754,0.40933331847190857,0.562666654586792,0.8533333539962769,0.9120000004768372,0.741777777671814
6,0.8920000195503235,0.8333333134651184,301,0.6432446241378784,0.42266666889190674,0.5773333311080933,0.9120000004768372,0.9173333048820496,0.7591111063957214
7,0.8933333158493042,0.8333333134651184,351,0.6327739357948303,0.445333331823349,0.5786666870117188,0.9279999732971191,0.9173333048820496,0.765999972820282
8,0.8933333158493042,0.8333333134651184,401,0.6227878928184509,0.37066665291786194,0.581333339214325,0.9306666851043701,0.918666660785675,0.7546666860580444
9,0.8933333158493042,0.8333333134651184,451,0.6068711876869202,0.41999998688697815,0.5799999833106995,0.9279999732971191,0.9173333048820496,0.7620000243186951
10,0.8933333158493042,0.8333333134651184,501,0.5919270515441895,0.36399999260902405,0.5799999833106995,0.9279999732971191,0.9173333048820496,0.7526666522026062
11,0.8933333158493042,0.8333333134651184,551,0.5743111968040466,0.47866666316986084,0.5799999833106995,0.9279999732971191,0.9173333048820496,0.7717777490615845
12,0.8933333158493042,0.8333333134651184,601,0.5620929598808289,0.4480000138282776,0.5799999833106995,0.9279999732971191,0.9173333048820496,0.7666666507720947
13,0.8933333158493042,0.8333333134651184,651,0.549531102180481,0.42533332109451294,0.5799999833106995,0.9279999732971191,0.9173333048820496,0.7628889083862305
14,0.8933333158493042,0.8333333134651184,701,0.535847008228302,0.492000013589859,0.5799999833106995,0.9279999732971191,0.9173333048820496,0.7739999890327454
15,0.8933333158493042,0.8333333134651184,751,0.5223708152770996,0.5226666927337646,0.5799999833106995,0.9279999732971191,0.9173333048820496,0.7791110873222351
16,0.8933333158493042,0.8333333134651184,801,0.5107476711273193,0.5413333177566528,0.5799999833106995,0.9279999732971191,0.9173333048820496,0.7822222113609314
17,0.8933333158493042,0.8333333134651184,851,0.5003984570503235,0.54666668176651,0.581333339214325,0.9279999732971191,0.9173333048820496,0.7833333611488342
18,0.8933333158493042,0.8333333134651184,901,0.48981040716171265,0.5680000185966492,0.5799999833106995,0.9279999732971191,0.9173333048820496,0.7866666913032532
19,0.8933333158493042,0.8333333134651184,951,0.48400139808654785,0.5360000133514404,0.5839999914169312,0.9279999732971191,0.9173333048820496,0.7820000052452087
20,0.8933333158493042,0.8333333134651184,1001,0.4782103896141052,0.5413333177566528,0.5853333473205566,0.9279999732971191,0.9173333048820496,0.7831110954284668
21,0.8933333158493042,0.8333333134651184,1051,0.4741286039352417,0.5493333339691162,0.590666651725769,0.9279999732971191,0.9173333048820496,0.7853333353996277
