,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08933333307504654,0.1666666716337204,1,0.7090904116630554,0.40666666626930237,0.4320000112056732,0.734666645526886,0.46399998664855957,0.3822222352027893
1,0.08666666597127914,0.29866665601730347,51,0.699203372001648,0.40666666626930237,0.4386666715145111,0.8546666502952576,0.7693333625793457,0.4757777750492096
2,0.09333333373069763,0.7946666479110718,101,0.6907543540000916,0.41200000047683716,0.4493333399295807,0.8999999761581421,0.8586666584014893,0.5846666693687439
3,0.1080000028014183,0.8399999737739563,151,0.683074951171875,0.41466665267944336,0.4466666579246521,0.9266666769981384,0.8786666393280029,0.6024444699287415
4,0.5799999833106995,0.8399999737739563,201,0.6706778407096863,0.42133334279060364,0.47600001096725464,0.9279999732971191,0.9013333320617676,0.6911110877990723
5,0.8933333158493042,0.8399999737739563,251,0.657060980796814,0.4466666579246521,0.5066666603088379,0.9279999732971191,0.8946666717529297,0.7515555620193481
6,0.9120000004768372,0.8399999737739563,301,0.6417477130889893,0.4519999921321869,0.515999972820282,0.9293333292007446,0.8933333158493042,0.757111132144928
7,0.9106666445732117,0.8399999737739563,351,0.6202813982963562,0.4506666660308838,0.5479999780654907,0.9306666851043701,0.8933333158493042,0.7622222304344177
8,0.9106666445732117,0.8399999737739563,401,0.5970627069473267,0.4973333477973938,0.6466666460037231,0.9306666851043701,0.8933333158493042,0.7864444255828857
9,0.9106666445732117,0.8399999737739563,451,0.5743982195854187,0.4906666576862335,0.6600000262260437,0.9306666851043701,0.8933333158493042,0.7875555753707886
10,0.9106666445732117,0.8399999737739563,501,0.5514096617698669,0.5839999914169312,0.5693333148956299,0.9306666851043701,0.8933333158493042,0.7879999876022339
11,0.9106666445732117,0.8399999737739563,551,0.5314034223556519,0.5826666951179504,0.5680000185966492,0.9306666851043701,0.8933333158493042,0.7875555753707886
12,0.9106666445732117,0.8399999737739563,601,0.5151735544204712,0.5960000157356262,0.5666666626930237,0.9333333373069763,0.8933333158493042,0.7900000214576721
13,0.9106666445732117,0.8399999737739563,651,0.5021169185638428,0.5960000157356262,0.5680000185966492,0.9333333373069763,0.8933333158493042,0.7902222275733948
14,0.9106666445732117,0.8399999737739563,701,0.485387921333313,0.5960000157356262,0.5666666626930237,0.9333333373069763,0.8933333158493042,0.7900000214576721
15,0.9106666445732117,0.8399999737739563,751,0.47678640484809875,0.5866666436195374,0.6000000238418579,0.9333333373069763,0.8933333158493042,0.7940000295639038
16,0.9106666445732117,0.8399999737739563,801,0.4685642123222351,0.590666651725769,0.6506666541099548,0.9333333373069763,0.8933333158493042,0.8031111359596252
17,0.9106666445732117,0.8399999737739563,851,0.4561430811882019,0.5960000157356262,0.6520000100135803,0.9333333373069763,0.8933333158493042,0.8042222261428833
18,0.9106666445732117,0.8399999737739563,901,0.4462730288505554,0.5960000157356262,0.6133333444595337,0.9333333373069763,0.8933333158493042,0.7977777719497681
19,0.9106666445732117,0.8399999737739563,951,0.4420594274997711,0.5960000157356262,0.6146666407585144,0.9333333373069763,0.8933333158493042,0.7979999780654907
20,0.9106666445732117,0.8399999737739563,1001,0.43538570404052734,0.5960000157356262,0.7333333492279053,0.9333333373069763,0.8933333158493042,0.8177777528762817
