,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07066666334867477,0.1693333387374878,1,0.7435586452484131,0.42533332109451294,0.4466666579246521,0.9253333210945129,0.08933333307504654,0.3544444441795349
1,0.06933332979679108,0.1693333387374878,51,0.7239720821380615,0.382666677236557,0.40400001406669617,0.9253333210945129,0.08933333307504654,0.3400000035762787
2,0.07733333110809326,0.1679999977350235,101,0.7064718008041382,0.47066667675971985,0.3733333349227905,0.9266666769981384,0.08933333307504654,0.3508888781070709
3,0.08533333241939545,0.5253333449363708,151,0.6956762075424194,0.5600000023841858,0.5,0.9266666769981384,0.25600001215934753,0.47555556893348694
4,0.12533333897590637,0.8306666612625122,201,0.6825219988822937,0.5746666789054871,0.5533333420753479,0.9266666769981384,0.5120000243186951,0.5871111154556274
5,0.14533333480358124,0.8306666612625122,251,0.6738529205322266,0.5746666789054871,0.5519999861717224,0.9266666769981384,0.5879999995231628,0.6028888821601868
6,0.19333332777023315,0.8306666612625122,301,0.6624686121940613,0.5746666789054871,0.54666668176651,0.9266666769981384,0.7093333601951599,0.6302222013473511
7,0.2226666659116745,0.8306666612625122,351,0.6533140540122986,0.5746666789054871,0.5440000295639038,0.9266666769981384,0.7173333168029785,0.6359999775886536
8,0.30266666412353516,0.8306666612625122,401,0.6407616138458252,0.5746666789054871,0.5413333177566528,0.9266666769981384,0.7986666560173035,0.6624444723129272
9,0.390666663646698,0.8306666612625122,451,0.6303868889808655,0.5746666789054871,0.5306666493415833,0.9266666769981384,0.8146666884422302,0.6779999732971191
10,0.6399999856948853,0.8306666612625122,501,0.6165491342544556,0.5746666789054871,0.5320000052452087,0.9266666769981384,0.8586666584014893,0.7271111011505127
11,0.8026666641235352,0.8306666612625122,551,0.6026533246040344,0.5746666789054871,0.5306666493415833,0.9266666769981384,0.8920000195503235,0.7595555782318115
12,0.909333348274231,0.8306666612625122,601,0.5855837464332581,0.5746666789054871,0.5333333611488342,0.9266666769981384,0.909333348274231,0.7806666493415833
13,0.9240000247955322,0.8306666612625122,651,0.5683895349502563,0.5746666789054871,0.5360000133514404,0.9266666769981384,0.9106666445732117,0.7837777733802795
14,0.9293333292007446,0.8306666612625122,701,0.5538910031318665,0.5746666789054871,0.5493333339691162,0.9266666769981384,0.9106666445732117,0.7868888974189758
15,0.9293333292007446,0.8306666612625122,751,0.5405791401863098,0.5746666789054871,0.5506666898727417,0.9266666769981384,0.9106666445732117,0.7871111035346985
16,0.9293333292007446,0.8306666612625122,801,0.5300612449645996,0.5746666789054871,0.5506666898727417,0.9266666769981384,0.9106666445732117,0.7871111035346985
17,0.9293333292007446,0.8306666612625122,851,0.5253190994262695,0.5746666789054871,0.5479999780654907,0.9266666769981384,0.9106666445732117,0.7866666913032532
18,0.9293333292007446,0.8306666612625122,901,0.5206484198570251,0.5746666789054871,0.5093333125114441,0.9266666769981384,0.9106666445732117,0.7802222371101379
19,0.9293333292007446,0.8306666612625122,951,0.5146588683128357,0.5746666789054871,0.48399999737739563,0.9266666769981384,0.9106666445732117,0.7760000228881836
20,0.9293333292007446,0.8306666612625122,1001,0.5069529414176941,0.5746666789054871,0.4866666793823242,0.9266666769981384,0.9106666445732117,0.7764444351196289
21,0.9293333292007446,0.8306666612625122,1051,0.502289891242981,0.5746666789054871,0.4893333315849304,0.9266666769981384,0.9106666445732117,0.776888906955719
22,0.9293333292007446,0.8306666612625122,1101,0.4972990155220032,0.5746666789054871,0.48533332347869873,0.9266666769981384,0.9106666445732117,0.7762222290039062
