,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9146666526794434,0.17733334004878998,1,0.6941357851028442,0.7013333439826965,0.41333332657814026,0.9213333129882812,0.09066666662693024,0.5364444255828857
1,0.9146666526794434,0.17733334004878998,51,0.684378445148468,0.6866666674613953,0.41333332657814026,0.9213333129882812,0.09066666662693024,0.5339999794960022
2,0.9146666526794434,0.17733334004878998,101,0.675372302532196,0.6306666731834412,0.41333332657814026,0.9213333129882812,0.09066666662693024,0.5246666669845581
3,0.9146666526794434,0.18133333325386047,151,0.6617289781570435,0.6119999885559082,0.41333332657814026,0.9213333129882812,0.08933333307504654,0.5220000147819519
4,0.9146666526794434,0.7960000038146973,201,0.6484180092811584,0.5640000104904175,0.41466665267944336,0.9213333129882812,0.15333333611488342,0.6273333430290222
5,0.9146666526794434,0.8226666450500488,251,0.6333950161933899,0.5640000104904175,0.4986666738986969,0.9213333129882812,0.54666668176651,0.7113333344459534
6,0.9146666526794434,0.8226666450500488,301,0.6113806366920471,0.5640000104904175,0.6520000100135803,0.9213333129882812,0.909333348274231,0.7973333597183228
7,0.9146666526794434,0.8226666450500488,351,0.5929579734802246,0.5640000104904175,0.6066666841506958,0.9213333129882812,0.909333348274231,0.7897777557373047
8,0.9146666526794434,0.8226666450500488,401,0.5732760429382324,0.5613333582878113,0.5960000157356262,0.9213333129882812,0.909333348274231,0.7875555753707886
9,0.9146666526794434,0.8226666450500488,451,0.5472036004066467,0.5640000104904175,0.5866666436195374,0.9226666688919067,0.909333348274231,0.7866666913032532
10,0.9146666526794434,0.8226666450500488,501,0.530426561832428,0.5640000104904175,0.5866666436195374,0.9226666688919067,0.909333348274231,0.7866666913032532
11,0.9146666526794434,0.8226666450500488,551,0.5124261975288391,0.562666654586792,0.5866666436195374,0.9213333129882812,0.909333348274231,0.7862222194671631
12,0.9146666526794434,0.8226666450500488,601,0.5004878640174866,0.5653333067893982,0.5866666436195374,0.9213333129882812,0.909333348274231,0.7866666913032532
13,0.9146666526794434,0.8226666450500488,651,0.4887680113315582,0.5653333067893982,0.5866666436195374,0.9213333129882812,0.909333348274231,0.7866666913032532
14,0.9146666526794434,0.8226666450500488,701,0.47986191511154175,0.5613333582878113,0.609333336353302,0.9213333129882812,0.909333348274231,0.7897777557373047
15,0.9146666526794434,0.8226666450500488,751,0.47250640392303467,0.562666654586792,0.637333333492279,0.9213333129882812,0.909333348274231,0.7946666479110718
16,0.9146666526794434,0.8226666450500488,801,0.46177080273628235,0.562666654586792,0.6200000047683716,0.9213333129882812,0.909333348274231,0.7917777895927429
17,0.9146666526794434,0.8226666450500488,851,0.4557304382324219,0.5546666383743286,0.6493333578109741,0.9213333129882812,0.909333348274231,0.7953333258628845
18,0.9146666526794434,0.8226666450500488,901,0.44950586557388306,0.562666654586792,0.6600000262260437,0.9213333129882812,0.909333348274231,0.7984444499015808
19,0.9146666526794434,0.8226666450500488,951,0.44576340913772583,0.5640000104904175,0.6653333306312561,0.9213333129882812,0.909333348274231,0.7995555400848389
20,0.9146666526794434,0.8226666450500488,1001,0.44244858622550964,0.5600000023841858,0.7506666779518127,0.9213333129882812,0.909333348274231,0.8131111264228821
21,0.9146666526794434,0.8226666450500488,1051,0.43867164850234985,0.5613333582878113,0.7519999742507935,0.9213333129882812,0.909333348274231,0.8135555386543274
22,0.9146666526794434,0.8226666450500488,1101,0.43442007899284363,0.5640000104904175,0.7613333463668823,0.9213333129882812,0.909333348274231,0.8155555725097656
23,0.9146666526794434,0.8226666450500488,1151,0.43235260248184204,0.5653333067893982,0.7720000147819519,0.9213333129882812,0.909333348274231,0.8175555467605591
24,0.9146666526794434,0.8226666450500488,1201,0.43084055185317993,0.5680000185966492,0.7946666479110718,0.9213333129882812,0.909333348274231,0.8217777609825134
25,0.9146666526794434,0.8226666450500488,1251,0.4280567765235901,0.5693333148956299,0.7960000038146973,0.9213333129882812,0.909333348274231,0.8222222328186035
26,0.9146666526794434,0.8226666450500488,1301,0.42497360706329346,0.5680000185966492,0.7826666831970215,0.9213333129882812,0.909333348274231,0.81977778673172
27,0.9146666526794434,0.8226666450500488,1351,0.4225846230983734,0.5720000267028809,0.8040000200271606,0.9213333129882812,0.909333348274231,0.8240000009536743
28,0.9146666526794434,0.8226666450500488,1401,0.4196119010448456,0.5759999752044678,0.8133333325386047,0.9213333129882812,0.909333348274231,0.8262222409248352
29,0.9146666526794434,0.8226666450500488,1451,0.4167366921901703,0.5839999914169312,0.8119999766349792,0.9213333129882812,0.909333348274231,0.8273333311080933
30,0.9146666526794434,0.8226666450500488,1501,0.4124454855918884,0.581333339214325,0.7839999794960022,0.9213333129882812,0.909333348274231,0.8222222328186035
