,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08666666597127914,0.42800000309944153,1,0.7070503234863281,0.5759999752044678,0.6146666407585144,0.23999999463558197,0.8399999737739563,0.4642222225666046
1,0.09600000083446503,0.718666672706604,51,0.6973084807395935,0.5879999995231628,0.6146666407585144,0.3333333432674408,0.8960000276565552,0.5411111116409302
2,0.1133333370089531,0.7946666479110718,101,0.6891152858734131,0.5826666951179504,0.6146666407585144,0.6119999885559082,0.9026666879653931,0.6033333539962769
3,0.13466666638851166,0.8159999847412109,151,0.681723952293396,0.5866666436195374,0.6146666407585144,0.8080000281333923,0.9039999842643738,0.6439999938011169
4,0.14800000190734863,0.8240000009536743,201,0.6747651100158691,0.5879999995231628,0.6146666407585144,0.9013333320617676,0.9013333320617676,0.6628888845443726
5,0.17599999904632568,0.8293333053588867,251,0.6664980053901672,0.5853333473205566,0.6146666407585144,0.9319999814033508,0.8893333077430725,0.6711111068725586
6,0.2253333330154419,0.8333333134651184,301,0.6571147441864014,0.5879999995231628,0.6146666407585144,0.9386666417121887,0.8240000009536743,0.6706666946411133
7,0.2266666740179062,0.8333333134651184,351,0.6492201089859009,0.5773333311080933,0.6146666407585144,0.9346666932106018,0.5640000104904175,0.6251111030578613
8,0.24799999594688416,0.8320000171661377,401,0.6386083364486694,0.5773333311080933,0.6146666407585144,0.9306666851043701,0.6293333172798157,0.6386666893959045
9,0.3413333296775818,0.8346666693687439,451,0.6233046054840088,0.5799999833106995,0.6146666407585144,0.9306666851043701,0.7586666941642761,0.6766666769981384
10,0.30000001192092896,0.8320000171661377,501,0.6168355941772461,0.5720000267028809,0.6146666407585144,0.9306666851043701,0.7319999933242798,0.6635555624961853
11,0.5093333125114441,0.8360000252723694,551,0.6033746600151062,0.5733333230018616,0.6146666407585144,0.9306666851043701,0.7786666750907898,0.707111120223999
12,0.7253333330154419,0.8360000252723694,601,0.5906735062599182,0.5759999752044678,0.6146666407585144,0.9306666851043701,0.8386666774749756,0.7535555362701416
13,0.862666666507721,0.8360000252723694,651,0.5780461430549622,0.5759999752044678,0.6146666407585144,0.9306666851043701,0.8799999952316284,0.7833333611488342
14,0.9200000166893005,0.8360000252723694,701,0.5660585761070251,0.5733333230018616,0.6146666407585144,0.9306666851043701,0.8986666798591614,0.7955555319786072
15,0.9253333210945129,0.8360000252723694,751,0.5551854968070984,0.5680000185966492,0.6146666407585144,0.9306666851043701,0.9053333401679993,0.79666668176651
16,0.9226666688919067,0.8360000252723694,801,0.5440412759780884,0.5680000185966492,0.6146666407585144,0.9306666851043701,0.9079999923706055,0.79666668176651
17,0.9226666688919067,0.8360000252723694,851,0.5351915955543518,0.5600000023841858,0.6146666407585144,0.9306666851043701,0.9079999923706055,0.7953333258628845
18,0.9226666688919067,0.8360000252723694,901,0.5274062156677246,0.5586666464805603,0.6200000047683716,0.9306666851043701,0.9079999923706055,0.7960000038146973
