,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9053333401679993,0.42399999499320984,1,0.694745659828186,0.5933333039283752,0.5773333311080933,0.054666668176651,0.6959999799728394,0.5417777895927429
1,0.9053333401679993,0.637333333492279,51,0.6874595880508423,0.5933333039283752,0.5786666870117188,0.054666668176651,0.8533333539962769,0.6037777662277222
2,0.9053333401679993,0.753333330154419,101,0.6802842020988464,0.5933333039283752,0.5786666870117188,0.054666668176651,0.9106666445732117,0.6326666474342346
3,0.9053333401679993,0.8106666803359985,151,0.6713685989379883,0.5933333039283752,0.5786666870117188,0.054666668176651,0.9106666445732117,0.6422222256660461
4,0.9053333401679993,0.8119999766349792,201,0.6646447777748108,0.5933333039283752,0.5786666870117188,0.5786666870117188,0.9106666445732117,0.7297777533531189
5,0.9053333401679993,0.8133333325386047,251,0.6575115323066711,0.6466666460037231,0.5799999833106995,0.8786666393280029,0.9106666445732117,0.7891111373901367
6,0.9053333401679993,0.8133333325386047,301,0.647017240524292,0.6773333549499512,0.5786666870117188,0.9173333048820496,0.9106666445732117,0.8004444241523743
7,0.9053333401679993,0.8133333325386047,351,0.6338098049163818,0.6840000152587891,0.5786666870117188,0.9319999814033508,0.9106666445732117,0.8040000200271606
8,0.9053333401679993,0.8133333325386047,401,0.6178519129753113,0.6893333196640015,0.5786666870117188,0.937333345413208,0.9106666445732117,0.8057777881622314
9,0.9053333401679993,0.8133333325386047,451,0.5949119925498962,0.699999988079071,0.5786666870117188,0.9399999976158142,0.9106666445732117,0.8080000281333923
10,0.9053333401679993,0.8133333325386047,501,0.5742632746696472,0.6973333358764648,0.5786666870117188,0.9399999976158142,0.9106666445732117,0.8075555562973022
11,0.9053333401679993,0.8133333325386047,551,0.5529800653457642,0.6919999718666077,0.5786666870117188,0.9453333616256714,0.9106666445732117,0.8075555562973022
12,0.9053333401679993,0.8133333325386047,601,0.5342657566070557,0.6200000047683716,0.5786666870117188,0.9453333616256714,0.9106666445732117,0.7955555319786072
13,0.9053333401679993,0.8133333325386047,651,0.519217312335968,0.656000018119812,0.5786666870117188,0.9453333616256714,0.9106666445732117,0.8015555739402771
14,0.9053333401679993,0.8133333325386047,701,0.5030142664909363,0.6266666650772095,0.5786666870117188,0.9453333616256714,0.9106666445732117,0.79666668176651
15,0.9053333401679993,0.8133333325386047,751,0.4920526444911957,0.6786666512489319,0.5786666870117188,0.9453333616256714,0.9106666445732117,0.8053333163261414
16,0.9053333401679993,0.8133333325386047,801,0.47870102524757385,0.6200000047683716,0.5786666870117188,0.9453333616256714,0.9106666445732117,0.7955555319786072
17,0.9053333401679993,0.8133333325386047,851,0.4703271687030792,0.6493333578109741,0.5786666870117188,0.9453333616256714,0.9106666445732117,0.8004444241523743
18,0.9053333401679993,0.8133333325386047,901,0.461393266916275,0.6840000152587891,0.5786666870117188,0.9453333616256714,0.9106666445732117,0.8062222003936768
19,0.9053333401679993,0.8133333325386047,951,0.45439353585243225,0.7026666402816772,0.5786666870117188,0.9453333616256714,0.9106666445732117,0.809333324432373
20,0.9053333401679993,0.8133333325386047,1001,0.44741290807724,0.7760000228881836,0.5786666870117188,0.9453333616256714,0.9106666445732117,0.8215555548667908
21,0.9053333401679993,0.8133333325386047,1051,0.44315817952156067,0.6946666836738586,0.5960000157356262,0.9453333616256714,0.9106666445732117,0.8108888864517212
22,0.9053333401679993,0.8133333325386047,1101,0.43712908029556274,0.7453333139419556,0.590666651725769,0.9453333616256714,0.9106666445732117,0.8184444308280945
23,0.9053333401679993,0.8133333325386047,1151,0.4298863708972931,0.7786666750907898,0.671999990940094,0.9453333616256714,0.9106666445732117,0.8375555276870728
24,0.9053333401679993,0.8133333325386047,1201,0.4264219403266907,0.7933333516120911,0.7173333168029785,0.9453333616256714,0.9106666445732117,0.8475555777549744
25,0.9053333401679993,0.8133333325386047,1251,0.42096585035324097,0.7986666560173035,0.7026666402816772,0.9453333616256714,0.9106666445732117,0.8460000157356262
26,0.9053333401679993,0.8133333325386047,1301,0.41602253913879395,0.7613333463668823,0.7026666402816772,0.9453333616256714,0.9106666445732117,0.8397777676582336
