,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9240000247955322,0.3946666717529297,1,0.6620926856994629,0.5293333530426025,0.5853333473205566,0.9493333101272583,0.8999999761581421,0.7137777805328369
1,0.9240000247955322,0.5653333067893982,51,0.6532745361328125,0.5666666626930237,0.5839999914169312,0.9399999976158142,0.8999999761581421,0.746666669845581
2,0.9240000247955322,0.7026666402816772,101,0.6434760093688965,0.5826666951179504,0.5839999914169312,0.9386666417121887,0.8999999761581421,0.7720000147819519
3,0.9240000247955322,0.7839999794960022,151,0.6328554153442383,0.5853333473205566,0.5839999914169312,0.9386666417121887,0.8999999761581421,0.7860000133514404
4,0.9240000247955322,0.8053333163261414,201,0.6216713786125183,0.5853333473205566,0.5839999914169312,0.9359999895095825,0.8999999761581421,0.7891111373901367
5,0.9240000247955322,0.8106666803359985,251,0.6097109317779541,0.5853333473205566,0.5839999914169312,0.9359999895095825,0.8999999761581421,0.7900000214576721
6,0.9240000247955322,0.8133333325386047,301,0.5946873426437378,0.5853333473205566,0.5839999914169312,0.9359999895095825,0.8999999761581421,0.7904444336891174
7,0.9240000247955322,0.8159999847412109,351,0.5807462930679321,0.5853333473205566,0.5839999914169312,0.9346666932106018,0.8999999761581421,0.7906666398048401
8,0.9240000247955322,0.8173333406448364,401,0.5632949471473694,0.5866666436195374,0.5839999914169312,0.9346666932106018,0.8999999761581421,0.7911111116409302
9,0.9240000247955322,0.8173333406448364,451,0.5467969179153442,0.5866666436195374,0.5839999914169312,0.9346666932106018,0.8999999761581421,0.7911111116409302
10,0.9240000247955322,0.8173333406448364,501,0.53505939245224,0.5866666436195374,0.5839999914169312,0.9346666932106018,0.8999999761581421,0.7911111116409302
11,0.9240000247955322,0.8173333406448364,551,0.5256603360176086,0.5866666436195374,0.5839999914169312,0.9346666932106018,0.8999999761581421,0.7911111116409302
12,0.9240000247955322,0.8173333406448364,601,0.5143942832946777,0.5866666436195374,0.5839999914169312,0.9346666932106018,0.8999999761581421,0.7911111116409302
13,0.9240000247955322,0.8173333406448364,651,0.5059966444969177,0.5866666436195374,0.5839999914169312,0.9346666932106018,0.8999999761581421,0.7911111116409302
14,0.9240000247955322,0.8173333406448364,701,0.5002196431159973,0.5866666436195374,0.5853333473205566,0.9346666932106018,0.8999999761581421,0.7913333177566528
15,0.9240000247955322,0.8173333406448364,751,0.4935263991355896,0.5866666436195374,0.5866666436195374,0.9346666932106018,0.8999999761581421,0.7915555834770203
16,0.9240000247955322,0.8173333406448364,801,0.4876585900783539,0.5866666436195374,0.5946666598320007,0.9346666932106018,0.8999999761581421,0.792888879776001
17,0.9240000247955322,0.8173333406448364,851,0.48286640644073486,0.5853333473205566,0.609333336353302,0.9346666932106018,0.8999999761581421,0.7951111197471619
18,0.9240000247955322,0.8173333406448364,901,0.4762175679206848,0.5853333473205566,0.6146666407585144,0.9346666932106018,0.8999999761581421,0.7960000038146973
19,0.9240000247955322,0.8173333406448364,951,0.47197937965393066,0.5853333473205566,0.6426666378974915,0.9346666932106018,0.8999999761581421,0.8006666898727417
20,0.9240000247955322,0.8173333406448364,1001,0.46763938665390015,0.5853333473205566,0.690666675567627,0.9346666932106018,0.8999999761581421,0.8086666464805603
21,0.9240000247955322,0.8173333406448364,1051,0.4623385965824127,0.5853333473205566,0.6880000233650208,0.9346666932106018,0.8999999761581421,0.808222234249115
22,0.9240000247955322,0.8173333406448364,1101,0.4569968283176422,0.5853333473205566,0.6746666431427002,0.9346666932106018,0.8999999761581421,0.8059999942779541
23,0.9240000247955322,0.8173333406448364,1151,0.451136976480484,0.5853333473205566,0.7133333086967468,0.9346666932106018,0.8999999761581421,0.8124444484710693
24,0.9240000247955322,0.8173333406448364,1201,0.4461430311203003,0.5853333473205566,0.7613333463668823,0.9346666932106018,0.8999999761581421,0.8204444646835327
25,0.9240000247955322,0.8173333406448364,1251,0.44138258695602417,0.5853333473205566,0.7680000066757202,0.9346666932106018,0.8999999761581421,0.8215555548667908
26,0.9240000247955322,0.8173333406448364,1301,0.43804967403411865,0.5853333473205566,0.8306666612625122,0.9346666932106018,0.8999999761581421,0.8320000171661377
27,0.9240000247955322,0.8173333406448364,1351,0.4330422878265381,0.5853333473205566,0.8413333296775818,0.9346666932106018,0.8999999761581421,0.8337777853012085
28,0.9240000247955322,0.8173333406448364,1401,0.4273557960987091,0.5853333473205566,0.8226666450500488,0.9346666932106018,0.8999999761581421,0.8306666612625122
29,0.9240000247955322,0.8173333406448364,1451,0.4255078136920929,0.5853333473205566,0.8560000061988831,0.9346666932106018,0.8999999761581421,0.836222231388092
30,0.9240000247955322,0.8173333406448364,1501,0.42070162296295166,0.5853333473205566,0.8360000252723694,0.9346666932106018,0.8999999761581421,0.8328889012336731
31,0.9240000247955322,0.8173333406448364,1551,0.41710197925567627,0.5853333473205566,0.8173333406448364,0.9346666932106018,0.8999999761581421,0.8297777771949768
32,0.9240000247955322,0.8173333406448364,1601,0.4136587977409363,0.5853333473205566,0.828000009059906,0.9346666932106018,0.8999999761581421,0.8315555453300476
33,0.9240000247955322,0.8173333406448364,1651,0.4116787910461426,0.5853333473205566,0.846666693687439,0.9346666932106018,0.8999999761581421,0.8346666693687439
34,0.9240000247955322,0.8173333406448364,1701,0.40929028391838074,0.5853333473205566,0.8426666855812073,0.9346666932106018,0.8999999761581421,0.8339999914169312
35,0.9240000247955322,0.8173333406448364,1751,0.4063813388347626,0.5853333473205566,0.8320000171661377,0.9346666932106018,0.8999999761581421,0.8322222232818604
36,0.9240000247955322,0.8173333406448364,1801,0.40415099263191223,0.5853333473205566,0.8320000171661377,0.9346666932106018,0.8999999761581421,0.8322222232818604
37,0.9240000247955322,0.8173333406448364,1851,0.40246108174324036,0.5853333473205566,0.8320000171661377,0.9346666932106018,0.8999999761581421,0.8322222232818604
38,0.9240000247955322,0.8173333406448364,1901,0.4002777338027954,0.5853333473205566,0.8266666531562805,0.9346666932106018,0.8999999761581421,0.831333339214325
39,0.9240000247955322,0.8173333406448364,1951,0.39795100688934326,0.5853333473205566,0.8293333053588867,0.9346666932106018,0.8999999761581421,0.8317777514457703
40,0.9240000247955322,0.8173333406448364,2001,0.39561814069747925,0.5853333473205566,0.8373333215713501,0.9346666932106018,0.8999999761581421,0.8331111073493958
41,0.9240000247955322,0.8173333406448364,2051,0.3960192799568176,0.5853333473205566,0.8426666855812073,0.9346666932106018,0.8999999761581421,0.8339999914169312
