,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9306666851043701,0.8106666803359985,1,0.6472497582435608,0.6026666760444641,0.6000000238418579,0.0560000017285347,0.9133333563804626,0.652222216129303
1,0.9293333292007446,0.8106666803359985,51,0.6374639272689819,0.6026666760444641,0.6000000238418579,0.41466665267944336,0.9120000004768372,0.711555540561676
2,0.9293333292007446,0.8106666803359985,101,0.6308601498603821,0.6026666760444641,0.5946666598320007,0.7253333330154419,0.9120000004768372,0.7624444365501404
3,0.9293333292007446,0.8106666803359985,151,0.6224263310432434,0.6026666760444641,0.5920000076293945,0.8533333539962769,0.9106666445732117,0.7831110954284668
4,0.9293333292007446,0.8106666803359985,201,0.6119678020477295,0.6026666760444641,0.5839999914169312,0.909333348274231,0.9106666445732117,0.7911111116409302
5,0.9293333292007446,0.8106666803359985,251,0.5991336703300476,0.6026666760444641,0.590666651725769,0.9359999895095825,0.9079999923706055,0.7962222099304199
6,0.9293333292007446,0.8106666803359985,301,0.5898823142051697,0.6026666760444641,0.5600000023841858,0.9480000138282776,0.9079999923706055,0.7931110858917236
7,0.9293333292007446,0.8106666803359985,351,0.5836090445518494,0.6026666760444641,0.5239999890327454,0.9493333101272583,0.9079999923706055,0.7873333096504211
8,0.9293333292007446,0.8106666803359985,401,0.5757334232330322,0.6026666760444641,0.5106666684150696,0.9480000138282776,0.9079999923706055,0.7848888635635376
9,0.9293333292007446,0.8106666803359985,451,0.5619865655899048,0.6026666760444641,0.5333333611488342,0.9480000138282776,0.9079999923706055,0.7886666655540466
10,0.9293333292007446,0.8106666803359985,501,0.5530794262886047,0.6026666760444641,0.5053333044052124,0.9480000138282776,0.9079999923706055,0.7839999794960022
11,0.9293333292007446,0.8106666803359985,551,0.5418841242790222,0.6026666760444641,0.5453333258628845,0.9480000138282776,0.9079999923706055,0.7906666398048401
12,0.9293333292007446,0.8106666803359985,601,0.5298774838447571,0.6026666760444641,0.5746666789054871,0.9480000138282776,0.9079999923706055,0.7955555319786072
13,0.9293333292007446,0.8106666803359985,651,0.5192205905914307,0.6026666760444641,0.5960000157356262,0.9480000138282776,0.9079999923706055,0.7991111278533936
