,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.09866666793823242,0.19333332777023315,1,0.7364266514778137,0.37599998712539673,0.41333332657814026,0.9386666417121887,0.10400000214576721,0.3540000021457672
1,0.09866666793823242,0.21066667139530182,51,0.7162370681762695,0.35333332419395447,0.41333332657814026,0.9386666417121887,0.2213333398103714,0.3726666569709778
2,0.09600000083446503,0.3799999952316284,101,0.6997349858283997,0.3840000033378601,0.41466665267944336,0.9386666417121887,0.5786666870117188,0.46533334255218506
3,0.09733333438634872,0.7786666750907898,151,0.685519814491272,0.40799999237060547,0.41466665267944336,0.9386666417121887,0.8853333592414856,0.5871111154556274
4,0.10133333504199982,0.809333324432373,201,0.6718096733093262,0.47866666316986084,0.41600000858306885,0.9386666417121887,0.8986666798591614,0.6071110963821411
5,0.13466666638851166,0.809333324432373,251,0.6588866710662842,0.5493333339691162,0.42266666889190674,0.9386666417121887,0.8986666798591614,0.6255555748939514
6,0.29600000381469727,0.809333324432373,301,0.6436103582382202,0.6053333282470703,0.4506666660308838,0.9386666417121887,0.8986666798591614,0.6664444208145142
7,0.6840000152587891,0.809333324432373,351,0.6309144496917725,0.6053333282470703,0.46533334255218506,0.9386666417121887,0.8986666798591614,0.7335555553436279
8,0.843999981880188,0.809333324432373,401,0.6193998456001282,0.6000000238418579,0.4866666793823242,0.9386666417121887,0.8986666798591614,0.7628889083862305
9,0.8946666717529297,0.809333324432373,451,0.6043506860733032,0.6053333282470703,0.47600001096725464,0.9386666417121887,0.8986666798591614,0.7704444527626038
10,0.9013333320617676,0.809333324432373,501,0.5882434844970703,0.6053333282470703,0.5693333148956299,0.9386666417121887,0.8986666798591614,0.7871111035346985
11,0.9013333320617676,0.809333324432373,551,0.5775664448738098,0.6053333282470703,0.5600000023841858,0.9386666417121887,0.8986666798591614,0.7855555415153503
12,0.9013333320617676,0.809333324432373,601,0.5582273006439209,0.6053333282470703,0.581333339214325,0.9386666417121887,0.8986666798591614,0.7891111373901367
13,0.9013333320617676,0.809333324432373,651,0.5451613664627075,0.6053333282470703,0.5373333096504211,0.9386666417121887,0.8986666798591614,0.7817777991294861
14,0.9013333320617676,0.809333324432373,701,0.5325300693511963,0.6000000238418579,0.5559999942779541,0.9386666417121887,0.8986666798591614,0.7839999794960022
15,0.9013333320617676,0.809333324432373,751,0.5159047842025757,0.6053333282470703,0.6039999723434448,0.9386666417121887,0.8986666798591614,0.792888879776001
16,0.9013333320617676,0.809333324432373,801,0.506838321685791,0.6053333282470703,0.5893333554267883,0.9386666417121887,0.8986666798591614,0.7904444336891174
17,0.9013333320617676,0.809333324432373,851,0.5019866228103638,0.6053333282470703,0.5946666598320007,0.9386666417121887,0.8986666798591614,0.7913333177566528
18,0.9013333320617676,0.809333324432373,901,0.49812960624694824,0.5960000157356262,0.6240000128746033,0.9386666417121887,0.8986666798591614,0.7946666479110718
19,0.9013333320617676,0.809333324432373,951,0.4903218448162079,0.6026666760444641,0.5946666598320007,0.9386666417121887,0.8986666798591614,0.7908889055252075
20,0.9013333320617676,0.809333324432373,1001,0.48599523305892944,0.6026666760444641,0.6146666407585144,0.9386666417121887,0.8986666798591614,0.7942222356796265
21,0.9013333320617676,0.809333324432373,1051,0.48332661390304565,0.5946666598320007,0.6399999856948853,0.9386666417121887,0.8986666798591614,0.7971110939979553
22,0.9013333320617676,0.809333324432373,1101,0.4786109924316406,0.5960000157356262,0.6706666946411133,0.9386666417121887,0.8986666798591614,0.8024444580078125
23,0.9013333320617676,0.809333324432373,1151,0.47497260570526123,0.5973333120346069,0.7039999961853027,0.9386666417121887,0.8986666798591614,0.808222234249115
24,0.9013333320617676,0.809333324432373,1201,0.47004011273384094,0.5973333120346069,0.6840000152587891,0.9386666417121887,0.8986666798591614,0.804888904094696
25,0.9013333320617676,0.809333324432373,1251,0.4679151177406311,0.5946666598320007,0.7093333601951599,0.9386666417121887,0.8986666798591614,0.8086666464805603
26,0.9013333320617676,0.809333324432373,1301,0.46382489800453186,0.5960000157356262,0.6959999799728394,0.9386666417121887,0.8986666798591614,0.8066666722297668
27,0.9013333320617676,0.809333324432373,1351,0.4605361521244049,0.5946666598320007,0.6933333277702332,0.9386666417121887,0.8986666798591614,0.8059999942779541
28,0.9013333320617676,0.809333324432373,1401,0.45776405930519104,0.6013333201408386,0.653333306312561,0.9386666417121887,0.8986666798591614,0.8004444241523743
29,0.9013333320617676,0.809333324432373,1451,0.4544392228126526,0.6013333201408386,0.7146666646003723,0.9386666417121887,0.8986666798591614,0.8106666803359985
30,0.9013333320617676,0.809333324432373,1501,0.4518549144268036,0.6039999723434448,0.7293333411216736,0.9386666417121887,0.8986666798591614,0.8135555386543274
31,0.9013333320617676,0.809333324432373,1551,0.4494009017944336,0.6053333282470703,0.6600000262260437,0.9386666417121887,0.8986666798591614,0.8022222518920898
32,0.9013333320617676,0.809333324432373,1601,0.4482778012752533,0.6013333201408386,0.7586666941642761,0.9386666417121887,0.8986666798591614,0.8180000185966492
33,0.9013333320617676,0.809333324432373,1651,0.4464387595653534,0.6000000238418579,0.7066666483879089,0.9386666417121887,0.8986666798591614,0.8091111183166504
34,0.9013333320617676,0.809333324432373,1701,0.4457843601703644,0.5920000076293945,0.7613333463668823,0.9386666417121887,0.8986666798591614,0.8168888688087463
35,0.9013333320617676,0.809333324432373,1751,0.4449206292629242,0.581333339214325,0.7946666479110718,0.9386666417121887,0.8986666798591614,0.8206666707992554
36,0.9013333320617676,0.809333324432373,1801,0.4417785108089447,0.581333339214325,0.7733333110809326,0.9386666417121887,0.8986666798591614,0.8171111345291138
37,0.9013333320617676,0.809333324432373,1851,0.43849533796310425,0.6053333282470703,0.7799999713897705,0.9386666417121887,0.8986666798591614,0.8222222328186035
38,0.9013333320617676,0.809333324432373,1901,0.4367710053920746,0.6013333201408386,0.7239999771118164,0.9386666417121887,0.8986666798591614,0.8122222423553467
39,0.9013333320617676,0.809333324432373,1951,0.43513214588165283,0.5986666679382324,0.7559999823570251,0.9386666417121887,0.8986666798591614,0.8171111345291138
40,0.9013333320617676,0.809333324432373,2001,0.43364766240119934,0.6053333282470703,0.7093333601951599,0.9386666417121887,0.8986666798591614,0.8104444742202759
41,0.9013333320617676,0.809333324432373,2051,0.431972861289978,0.6000000238418579,0.7706666588783264,0.9386666417121887,0.8986666798591614,0.81977778673172
42,0.9013333320617676,0.809333324432373,2101,0.43110889196395874,0.6053333282470703,0.7826666831970215,0.9386666417121887,0.8986666798591614,0.8226666450500488
43,0.9013333320617676,0.809333324432373,2151,0.4300844669342041,0.5973333120346069,0.7893333435058594,0.9386666417121887,0.8986666798591614,0.8224444389343262
44,0.9013333320617676,0.809333324432373,2201,0.428881973028183,0.5799999833106995,0.781333327293396,0.9386666417121887,0.8986666798591614,0.8182222247123718
45,0.9013333320617676,0.809333324432373,2251,0.42716890573501587,0.5879999995231628,0.7213333249092102,0.9386666417121887,0.8986666798591614,0.8095555305480957
46,0.9013333320617676,0.809333324432373,2301,0.4243897795677185,0.5973333120346069,0.7239999771118164,0.9386666417121887,0.8986666798591614,0.8115555644035339
47,0.9013333320617676,0.809333324432373,2351,0.4241868257522583,0.5866666436195374,0.7279999852180481,0.9386666417121887,0.8986666798591614,0.8104444742202759
48,0.9013333320617676,0.809333324432373,2401,0.4259181320667267,0.5573333501815796,0.7960000038146973,0.9386666417121887,0.8986666798591614,0.8168888688087463
49,0.9013333320617676,0.809333324432373,2451,0.4235894978046417,0.5640000104904175,0.7613333463668823,0.9386666417121887,0.8986666798591614,0.8122222423553467
50,0.9013333320617676,0.809333324432373,2501,0.42257580161094666,0.5733333230018616,0.7386666536331177,0.9386666417121887,0.8986666798591614,0.8100000023841858
