,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9053333401679993,0.800000011920929,1,0.6889292001724243,0.6200000047683716,0.5106666684150696,0.20533333718776703,0.08399999886751175,0.5208888649940491
1,0.9039999842643738,0.8080000281333923,51,0.6820846796035767,0.6413333415985107,0.3946666717529297,0.5946666598320007,0.08399999886751175,0.5711110830307007
2,0.9013333320617676,0.8240000009536743,101,0.6737569570541382,0.6493333578109741,0.35600000619888306,0.7720000147819519,0.08133333176374435,0.5973333120346069
3,0.8999999761581421,0.8293333053588867,151,0.6643237471580505,0.671999990940094,0.3479999899864197,0.862666666507721,0.08266666531562805,0.6157777905464172
4,0.9013333320617676,0.8373333215713501,201,0.6536633968353271,0.7093333601951599,0.35466668009757996,0.8986666798591614,0.07999999821186066,0.6302222013473511
5,0.8999999761581421,0.8386666774749756,251,0.6412931680679321,0.7173333168029785,0.3813333213329315,0.9079999923706055,0.08533333241939545,0.6384444236755371
6,0.8986666798591614,0.8426666855812073,301,0.6282561421394348,0.7266666889190674,0.41466665267944336,0.9173333048820496,0.08933333307504654,0.6482222080230713
7,0.8986666798591614,0.8426666855812073,351,0.6150516867637634,0.7960000038146973,0.5080000162124634,0.9200000166893005,0.09733333438634872,0.6771110892295837
8,0.8986666798591614,0.8426666855812073,401,0.5996302366256714,0.7906666398048401,0.47866666316986084,0.9279999732971191,0.09866666793823242,0.6728888750076294
9,0.8986666798591614,0.8426666855812073,451,0.5858587026596069,0.8146666884422302,0.5440000295639038,0.9293333292007446,0.10400000214576721,0.6888889074325562
10,0.8986666798591614,0.843999981880188,501,0.5700988173484802,0.7933333516120911,0.5946666598320007,0.9293333292007446,0.12133333086967468,0.6968888640403748
11,0.8986666798591614,0.843999981880188,551,0.5559555292129517,0.8399999737739563,0.5960000157356262,0.9319999814033508,0.18799999356269836,0.7164444327354431
12,0.8986666798591614,0.843999981880188,601,0.5408770442008972,0.828000009059906,0.5960000157356262,0.9319999814033508,0.31333333253860474,0.7353333234786987
13,0.8986666798591614,0.843999981880188,651,0.5272202491760254,0.8053333163261414,0.5960000157356262,0.9333333373069763,0.4346666634082794,0.7519999742507935
14,0.8986666798591614,0.843999981880188,701,0.5147184133529663,0.8133333325386047,0.5960000157356262,0.9333333373069763,0.5746666789054871,0.7766666412353516
15,0.8986666798591614,0.843999981880188,751,0.505128800868988,0.8493333458900452,0.5960000157356262,0.9333333373069763,0.6679999828338623,0.7982222437858582
16,0.8986666798591614,0.843999981880188,801,0.4948410391807556,0.8133333325386047,0.5960000157356262,0.9333333373069763,0.800000011920929,0.8142222166061401
17,0.8986666798591614,0.843999981880188,851,0.4855601191520691,0.7933333516120911,0.5960000157356262,0.9333333373069763,0.828000009059906,0.8155555725097656
18,0.8986666798591614,0.843999981880188,901,0.4776679277420044,0.8159999847412109,0.5960000157356262,0.9333333373069763,0.8493333458900452,0.8228889107704163
19,0.8986666798591614,0.843999981880188,951,0.471373051404953,0.828000009059906,0.5960000157356262,0.9333333373069763,0.8613333106040955,0.8268888592720032
20,0.8986666798591614,0.843999981880188,1001,0.46112871170043945,0.7933333516120911,0.5960000157356262,0.9333333373069763,0.9026666879653931,0.828000009059906
21,0.8986666798591614,0.843999981880188,1051,0.4557090103626251,0.7973333597183228,0.5960000157356262,0.9333333373069763,0.9013333320617676,0.8284444212913513
22,0.8986666798591614,0.843999981880188,1101,0.45108065009117126,0.8066666722297668,0.5946666598320007,0.9333333373069763,0.9013333320617676,0.8297777771949768
23,0.8986666798591614,0.843999981880188,1151,0.44637319445610046,0.8173333406448364,0.5960000157356262,0.9333333373069763,0.9053333401679993,0.832444429397583
24,0.8986666798591614,0.843999981880188,1201,0.439482182264328,0.7960000038146973,0.5960000157356262,0.9333333373069763,0.9133333563804626,0.8302222490310669
25,0.8986666798591614,0.843999981880188,1251,0.43697887659072876,0.8146666884422302,0.5960000157356262,0.9333333373069763,0.9133333563804626,0.8333333134651184
26,0.8986666798591614,0.843999981880188,1301,0.43470701575279236,0.8346666693687439,0.5960000157356262,0.9333333373069763,0.9146666526794434,0.8368889093399048
27,0.8986666798591614,0.843999981880188,1351,0.42872199416160583,0.8173333406448364,0.5960000157356262,0.9333333373069763,0.9133333563804626,0.8337777853012085
28,0.8986666798591614,0.843999981880188,1401,0.42561206221580505,0.8106666803359985,0.5960000157356262,0.9333333373069763,0.9120000004768372,0.832444429397583
29,0.8986666798591614,0.843999981880188,1451,0.4225916564464569,0.8173333406448364,0.6013333201408386,0.9333333373069763,0.9133333563804626,0.8346666693687439
30,0.8986666798591614,0.843999981880188,1501,0.4192188084125519,0.7893333435058594,0.5960000157356262,0.9333333373069763,0.9146666526794434,0.8293333053588867
31,0.8986666798591614,0.843999981880188,1551,0.4183008670806885,0.7773333191871643,0.5960000157356262,0.9333333373069763,0.9146666526794434,0.8273333311080933
32,0.8986666798591614,0.843999981880188,1601,0.41554883122444153,0.8199999928474426,0.6200000047683716,0.9333333373069763,0.9146666526794434,0.8384444713592529
33,0.8986666798591614,0.843999981880188,1651,0.41016605496406555,0.8133333325386047,0.5960000157356262,0.9333333373069763,0.9133333563804626,0.8331111073493958
34,0.8986666798591614,0.843999981880188,1701,0.40894222259521484,0.828000009059906,0.5973333120346069,0.9333333373069763,0.9133333563804626,0.835777759552002
35,0.8986666798591614,0.843999981880188,1751,0.4069850742816925,0.8173333406448364,0.5960000157356262,0.9333333373069763,0.9133333563804626,0.8337777853012085
36,0.8986666798591614,0.843999981880188,1801,0.4051024913787842,0.8199999928474426,0.625333309173584,0.9333333373069763,0.9133333563804626,0.8391110897064209
37,0.8986666798591614,0.843999981880188,1851,0.40330520272254944,0.8133333325386047,0.6320000290870667,0.9333333373069763,0.9133333563804626,0.8391110897064209
38,0.8986666798591614,0.843999981880188,1901,0.4021931290626526,0.8133333325386047,0.6586666703224182,0.9333333373069763,0.9133333563804626,0.8435555696487427
