,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.6866666674613953,0.29733332991600037,1,0.6905940771102905,0.5733333230018616,0.5920000076293945,0.29733332991600037,0.7506666779518127,0.5328888893127441
1,0.7200000286102295,0.4866666793823242,51,0.6813277006149292,0.5733333230018616,0.5920000076293945,0.590666651725769,0.8346666693687439,0.632888913154602
2,0.7666666507720947,0.7253333330154419,101,0.6705013513565063,0.5733333230018616,0.5920000076293945,0.8119999766349792,0.8973333239555359,0.7277777791023254
3,0.7453333139419556,0.7866666913032532,151,0.6624959111213684,0.5733333230018616,0.5920000076293945,0.9359999895095825,0.9066666960716248,0.7566666603088379
4,0.7666666507720947,0.8293333053588867,201,0.6526238322257996,0.5733333230018616,0.5920000076293945,0.9386666417121887,0.9053333401679993,0.7675555348396301
5,0.8253333568572998,0.8413333296775818,251,0.6380969882011414,0.5733333230018616,0.5920000076293945,0.9386666417121887,0.9039999842643738,0.7791110873222351
6,0.8546666502952576,0.8426666855812073,301,0.6234734058380127,0.5733333230018616,0.5920000076293945,0.9386666417121887,0.9039999842643738,0.7842222452163696
7,0.8533333539962769,0.8426666855812073,351,0.6099752187728882,0.5733333230018616,0.5920000076293945,0.9386666417121887,0.9039999842643738,0.7839999794960022
8,0.8826666474342346,0.8426666855812073,401,0.592861533164978,0.5733333230018616,0.5920000076293945,0.9386666417121887,0.9039999842643738,0.7888888716697693
9,0.9079999923706055,0.8426666855812073,451,0.5708020925521851,0.5733333230018616,0.5920000076293945,0.9386666417121887,0.9039999842643738,0.7931110858917236
10,0.9079999923706055,0.8426666855812073,501,0.5562095642089844,0.5733333230018616,0.5920000076293945,0.9386666417121887,0.9039999842643738,0.7931110858917236
11,0.9079999923706055,0.8426666855812073,551,0.5448288321495056,0.5733333230018616,0.5920000076293945,0.9386666417121887,0.9039999842643738,0.7931110858917236
12,0.9133333563804626,0.8426666855812073,601,0.5308464169502258,0.5733333230018616,0.5920000076293945,0.9386666417121887,0.9039999842643738,0.7940000295639038
13,0.9173333048820496,0.8426666855812073,651,0.5192453265190125,0.5733333230018616,0.5920000076293945,0.9386666417121887,0.9039999842643738,0.7946666479110718
14,0.9173333048820496,0.8426666855812073,701,0.5097402930259705,0.5733333230018616,0.5920000076293945,0.9386666417121887,0.9039999842643738,0.7946666479110718
15,0.9173333048820496,0.8426666855812073,751,0.49866876006126404,0.5733333230018616,0.5960000157356262,0.9386666417121887,0.9039999842643738,0.7953333258628845
16,0.9173333048820496,0.8426666855812073,801,0.49064213037490845,0.5733333230018616,0.6146666407585144,0.9386666417121887,0.9039999842643738,0.7984444499015808
17,0.9173333048820496,0.8426666855812073,851,0.4812057614326477,0.5733333230018616,0.6200000047683716,0.9386666417121887,0.9039999842643738,0.7993333339691162
18,0.9173333048820496,0.8426666855812073,901,0.4744267165660858,0.5733333230018616,0.6106666922569275,0.9386666417121887,0.9039999842643738,0.7977777719497681
19,0.9173333048820496,0.8426666855812073,951,0.46918636560440063,0.5733333230018616,0.6586666703224182,0.9386666417121887,0.9039999842643738,0.8057777881622314
20,0.9173333048820496,0.8426666855812073,1001,0.46340739727020264,0.5733333230018616,0.690666675567627,0.9386666417121887,0.9039999842643738,0.8111110925674438
21,0.9173333048820496,0.8426666855812073,1051,0.4606075584888458,0.5733333230018616,0.7200000286102295,0.9386666417121887,0.9039999842643738,0.8159999847412109
22,0.9173333048820496,0.8426666855812073,1101,0.45415395498275757,0.5733333230018616,0.7146666646003723,0.9386666417121887,0.9039999842643738,0.8151111006736755
23,0.9173333048820496,0.8426666855812073,1151,0.4483385682106018,0.5733333230018616,0.7026666402816772,0.9386666417121887,0.9039999842643738,0.8131111264228821
24,0.9173333048820496,0.8426666855812073,1201,0.4483058750629425,0.5733333230018616,0.7173333168029785,0.9386666417121887,0.9039999842643738,0.8155555725097656
25,0.9173333048820496,0.8426666855812073,1251,0.4498252272605896,0.5706666707992554,0.737333357334137,0.9386666417121887,0.9039999842643738,0.8184444308280945
26,0.9173333048820496,0.8426666855812073,1301,0.44600650668144226,0.5733333230018616,0.737333357334137,0.9386666417121887,0.9039999842643738,0.8188889026641846
27,0.9173333048820496,0.8426666855812073,1351,0.44446510076522827,0.5733333230018616,0.6786666512489319,0.9386666417121887,0.9039999842643738,0.8091111183166504
28,0.9173333048820496,0.8426666855812073,1401,0.4420756995677948,0.5720000267028809,0.7239999771118164,0.9386666417121887,0.9039999842643738,0.816444456577301
29,0.9173333048820496,0.8426666855812073,1451,0.4383392930030823,0.5733333230018616,0.7066666483879089,0.9386666417121887,0.9039999842643738,0.8137778043746948
30,0.9173333048820496,0.8426666855812073,1501,0.43729832768440247,0.5720000267028809,0.7133333086967468,0.9386666417121887,0.9039999842643738,0.8146666884422302
31,0.9173333048820496,0.8426666855812073,1551,0.43423643708229065,0.5733333230018616,0.7200000286102295,0.9386666417121887,0.9039999842643738,0.8159999847412109
32,0.9173333048820496,0.8426666855812073,1601,0.4314917027950287,0.5733333230018616,0.7293333411216736,0.9386666417121887,0.9039999842643738,0.8175555467605591
33,0.9173333048820496,0.8426666855812073,1651,0.43164658546447754,0.5733333230018616,0.7266666889190674,0.9386666417121887,0.9039999842643738,0.8171111345291138
34,0.9173333048820496,0.8426666855812073,1701,0.43287011981010437,0.5733333230018616,0.734666645526886,0.9386666417121887,0.9039999842643738,0.8184444308280945
35,0.9173333048820496,0.8426666855812073,1751,0.43178045749664307,0.5693333148956299,0.753333330154419,0.9386666417121887,0.9039999842643738,0.820888876914978
36,0.9173333048820496,0.8426666855812073,1801,0.43108174204826355,0.5693333148956299,0.7680000066757202,0.9386666417121887,0.9039999842643738,0.8233333230018616
37,0.9173333048820496,0.8426666855812073,1851,0.4299179017543793,0.5640000104904175,0.7773333191871643,0.9386666417121887,0.9039999842643738,0.8240000009536743
