,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9013333320617676,0.15199999511241913,1,0.699377179145813,0.41999998688697815,0.42133334279060364,0.9359999895095825,0.08666666597127914,0.48622220754623413
1,0.8986666798591614,0.15199999511241913,51,0.6910079121589661,0.41999998688697815,0.42133334279060364,0.937333345413208,0.07733333110809326,0.48444443941116333
2,0.8986666798591614,0.15600000321865082,101,0.6840957999229431,0.41999998688697815,0.42133334279060364,0.937333345413208,0.36800000071525574,0.5335555672645569
3,0.8986666798591614,0.31066668033599854,151,0.6751558780670166,0.41600000858306885,0.42133334279060364,0.937333345413208,0.9133333563804626,0.6495555639266968
4,0.8986666798591614,0.8253333568572998,201,0.6644114255905151,0.3413333296775818,0.4426666796207428,0.937333345413208,0.9133333563804626,0.7264444231987
5,0.8986666798591614,0.8479999899864197,251,0.6521706581115723,0.47466665506362915,0.5120000243186951,0.937333345413208,0.9133333563804626,0.7639999985694885
6,0.8986666798591614,0.8479999899864197,301,0.6362854838371277,0.5440000295639038,0.5879999995231628,0.937333345413208,0.9133333563804626,0.7882221937179565
7,0.8986666798591614,0.8479999899864197,351,0.6179469227790833,0.5759999752044678,0.5920000076293945,0.937333345413208,0.9133333563804626,0.7942222356796265
8,0.8986666798591614,0.8479999899864197,401,0.5940994620323181,0.5799999833106995,0.581333339214325,0.937333345413208,0.9133333563804626,0.7931110858917236
9,0.8986666798591614,0.8479999899864197,451,0.5652754902839661,0.5799999833106995,0.5759999752044678,0.937333345413208,0.9133333563804626,0.7922222018241882
10,0.8986666798591614,0.8479999899864197,501,0.5346886515617371,0.5799999833106995,0.5759999752044678,0.937333345413208,0.9133333563804626,0.7922222018241882
11,0.8986666798591614,0.8479999899864197,551,0.515211284160614,0.5799999833106995,0.581333339214325,0.937333345413208,0.9133333563804626,0.7931110858917236
12,0.8986666798591614,0.8479999899864197,601,0.495572566986084,0.5799999833106995,0.5786666870117188,0.937333345413208,0.9133333563804626,0.7926666736602783
13,0.8986666798591614,0.8479999899864197,651,0.48576822876930237,0.5799999833106995,0.6106666922569275,0.937333345413208,0.9133333563804626,0.7979999780654907
14,0.8986666798591614,0.8479999899864197,701,0.47888293862342834,0.5799999833106995,0.671999990940094,0.937333345413208,0.9133333563804626,0.808222234249115
15,0.8986666798591614,0.8479999899864197,751,0.46843019127845764,0.5799999833106995,0.6413333415985107,0.937333345413208,0.9133333563804626,0.8031111359596252
16,0.8986666798591614,0.8479999899864197,801,0.45905300974845886,0.5799999833106995,0.5893333554267883,0.937333345413208,0.9133333563804626,0.7944444417953491
17,0.8986666798591614,0.8479999899864197,851,0.4540550112724304,0.5799999833106995,0.5826666951179504,0.937333345413208,0.9133333563804626,0.7933333516120911
18,0.8986666798591614,0.8479999899864197,901,0.44842809438705444,0.5799999833106995,0.6039999723434448,0.937333345413208,0.9133333563804626,0.7968888878822327
19,0.8986666798591614,0.8479999899864197,951,0.4442721903324127,0.5799999833106995,0.6706666946411133,0.937333345413208,0.9133333563804626,0.8080000281333923
20,0.8986666798591614,0.8479999899864197,1001,0.4405148923397064,0.5799999833106995,0.7666666507720947,0.937333345413208,0.9133333563804626,0.8240000009536743
21,0.8986666798591614,0.8479999899864197,1051,0.43491002917289734,0.5799999833106995,0.7613333463668823,0.937333345413208,0.9133333563804626,0.8231111168861389
22,0.8986666798591614,0.8479999899864197,1101,0.4330243170261383,0.5799999833106995,0.7839999794960022,0.937333345413208,0.9133333563804626,0.8268888592720032
23,0.8986666798591614,0.8479999899864197,1151,0.43075689673423767,0.5799999833106995,0.8053333163261414,0.937333345413208,0.9133333563804626,0.8304444551467896
24,0.8986666798591614,0.8479999899864197,1201,0.4264477491378784,0.5799999833106995,0.800000011920929,0.937333345413208,0.9133333563804626,0.8295555710792542
