,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8986666798591614,0.765333354473114,1,0.6958197355270386,0.47333332896232605,0.36800000071525574,0.0560000017285347,0.4573333263397217,0.5031111240386963
1,0.9133333563804626,0.8040000200271606,51,0.6802913546562195,0.4959999918937683,0.3440000116825104,0.14933332800865173,0.7639999985694885,0.5784444212913513
2,0.9133333563804626,0.8173333406448364,101,0.6665739417076111,0.5013333559036255,0.41066667437553406,0.48399999737739563,0.8573333621025085,0.6639999747276306
3,0.9106666445732117,0.8226666450500488,151,0.6548228859901428,0.5013333559036255,0.518666684627533,0.7173333168029785,0.8893333077430725,0.7266666889190674
4,0.909333348274231,0.8199999928474426,201,0.6372268199920654,0.5400000214576721,0.5653333067893982,0.7933333516120911,0.8973333239555359,0.7542222142219543
5,0.909333348274231,0.8199999928474426,251,0.6202995777130127,0.54666668176651,0.5653333067893982,0.8453333377838135,0.8973333239555359,0.7639999985694885
6,0.909333348274231,0.8199999928474426,301,0.6015779376029968,0.5786666870117188,0.5759999752044678,0.8799999952316284,0.8973333239555359,0.776888906955719
7,0.909333348274231,0.8199999928474426,351,0.5838509202003479,0.5546666383743286,0.5733333230018616,0.9066666960716248,0.8973333239555359,0.776888906955719
8,0.909333348274231,0.8199999928474426,401,0.5627228021621704,0.5720000267028809,0.5759999752044678,0.9173333048820496,0.8973333239555359,0.7820000052452087
9,0.909333348274231,0.8199999928474426,451,0.5431684255599976,0.5653333067893982,0.5733333230018616,0.9306666851043701,0.8973333239555359,0.7826666831970215
10,0.909333348274231,0.8199999928474426,501,0.5267689228057861,0.5759999752044678,0.5733333230018616,0.9319999814033508,0.8973333239555359,0.7846666574478149
11,0.909333348274231,0.8199999928474426,551,0.5142924189567566,0.5933333039283752,0.5733333230018616,0.937333345413208,0.8973333239555359,0.788444459438324
12,0.909333348274231,0.8199999928474426,601,0.5045974850654602,0.6119999885559082,0.5733333230018616,0.9386666417121887,0.8973333239555359,0.7917777895927429
13,0.909333348274231,0.8199999928474426,651,0.4922063946723938,0.7013333439826965,0.5759999752044678,0.9386666417121887,0.8973333239555359,0.8071110844612122
14,0.909333348274231,0.8199999928474426,701,0.48361292481422424,0.6959999799728394,0.5746666789054871,0.9386666417121887,0.8973333239555359,0.8059999942779541
