,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9013333320617676,0.8173333406448364,1,0.6628419160842896,0.5986666679382324,0.54666668176651,0.06800000369548798,0.9319999814033508,0.6439999938011169
1,0.9013333320617676,0.8173333406448364,51,0.6561171412467957,0.5986666679382324,0.5573333501815796,0.07733333110809326,0.9319999814033508,0.6473333239555359
2,0.9013333320617676,0.8173333406448364,101,0.6494684219360352,0.5986666679382324,0.5706666707992554,0.20800000429153442,0.9319999814033508,0.6713333129882812
3,0.9013333320617676,0.8173333406448364,151,0.6421864628791809,0.5986666679382324,0.5586666464805603,0.7599999904632568,0.9319999814033508,0.7613333463668823
4,0.9013333320617676,0.8173333406448364,201,0.6350913643836975,0.5986666679382324,0.5546666383743286,0.9306666851043701,0.9319999814033508,0.7891111373901367
5,0.9013333320617676,0.8173333406448364,251,0.6261686086654663,0.5986666679382324,0.5506666898727417,0.9319999814033508,0.9319999814033508,0.7886666655540466
6,0.9013333320617676,0.8173333406448364,301,0.6144506335258484,0.5986666679382324,0.5920000076293945,0.9319999814033508,0.9319999814033508,0.7955555319786072
7,0.9013333320617676,0.8173333406448364,351,0.6023126244544983,0.5986666679382324,0.5973333120346069,0.9319999814033508,0.9319999814033508,0.7964444160461426
8,0.9013333320617676,0.8173333406448364,401,0.5868962407112122,0.5986666679382324,0.6119999885559082,0.9319999814033508,0.9319999814033508,0.7988888621330261
9,0.9013333320617676,0.8173333406448364,451,0.569968044757843,0.5986666679382324,0.628000020980835,0.9319999814033508,0.9319999814033508,0.8015555739402771
10,0.9013333320617676,0.8173333406448364,501,0.5524070262908936,0.5986666679382324,0.6266666650772095,0.9319999814033508,0.9319999814033508,0.8013333082199097
11,0.9013333320617676,0.8173333406448364,551,0.5320034027099609,0.5986666679382324,0.6653333306312561,0.9319999814033508,0.9319999814033508,0.8077777624130249
12,0.9013333320617676,0.8173333406448364,601,0.5123277306556702,0.5826666951179504,0.6746666431427002,0.9319999814033508,0.9319999814033508,0.8066666722297668
13,0.9013333320617676,0.8173333406448364,651,0.49649566411972046,0.5453333258628845,0.6733333468437195,0.9319999814033508,0.9319999814033508,0.8002222180366516
14,0.9013333320617676,0.8173333406448364,701,0.48471951484680176,0.5133333206176758,0.6613333225250244,0.9319999814033508,0.9319999814033508,0.792888879776001
15,0.9013333320617676,0.8173333406448364,751,0.47408944368362427,0.54666668176651,0.6679999828338623,0.9319999814033508,0.9319999814033508,0.7995555400848389
16,0.9013333320617676,0.8173333406448364,801,0.46828922629356384,0.46266666054725647,0.6786666512489319,0.9319999814033508,0.9319999814033508,0.7873333096504211
