,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8546666502952576,0.17466667294502258,1,0.7345016598701477,0.46133333444595337,0.3240000009536743,0.06400000303983688,0.1066666692495346,0.33088889718055725
1,0.8533333539962769,0.19066666066646576,51,0.7179673910140991,0.46133333444595337,0.41600000858306885,0.07066666334867477,0.12800000607967377,0.35333332419395447
2,0.8586666584014893,0.2720000147819519,101,0.7025090456008911,0.46266666054725647,0.5733333230018616,0.09466666728258133,0.24400000274181366,0.4175555408000946
3,0.8453333377838135,0.37599998712539673,151,0.690119206905365,0.46266666054725647,0.5946666598320007,0.36399999260902405,0.4426666796207428,0.5142222046852112
4,0.8133333325386047,0.6346666812896729,201,0.678738534450531,0.46000000834465027,0.5946666598320007,0.7973333597183228,0.7559999823570251,0.6759999990463257
5,0.8106666803359985,0.7960000038146973,251,0.6677495241165161,0.46000000834465027,0.5946666598320007,0.9133333563804626,0.8880000114440918,0.7437777519226074
6,0.8106666803359985,0.8320000171661377,301,0.6559398770332336,0.46133333444595337,0.5946666598320007,0.9386666417121887,0.9053333401679993,0.757111132144928
7,0.7400000095367432,0.8333333134651184,351,0.6447493433952332,0.46266666054725647,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.746222198009491
8,0.7333333492279053,0.8333333134651184,401,0.6313458681106567,0.46533334255218506,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.745555579662323
9,0.5226666927337646,0.8333333134651184,451,0.6171610951423645,0.46266666054725647,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.7099999785423279
10,0.5253333449363708,0.8333333134651184,501,0.6028488278388977,0.46266666054725647,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.710444450378418
11,0.625333309173584,0.8333333134651184,551,0.58883136510849,0.46533334255218506,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.7275555729866028
12,0.7026666402816772,0.8333333134651184,601,0.573405385017395,0.46933332085609436,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.7411110997200012
13,0.7160000205039978,0.8333333134651184,651,0.5627512335777283,0.47066667675971985,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.7435555458068848
14,0.8613333106040955,0.8333333134651184,701,0.5485253930091858,0.48399999737739563,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.7699999809265137
15,0.8999999761581421,0.8333333134651184,751,0.5357078313827515,0.5133333206176758,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.781333327293396
16,0.9173333048820496,0.8333333134651184,801,0.5208176374435425,0.7386666536331177,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8217777609825134
17,0.9213333129882812,0.8333333134651184,851,0.5067757964134216,0.7440000176429749,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8233333230018616
18,0.9213333129882812,0.8333333134651184,901,0.49740082025527954,0.671999990940094,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8113333582878113
19,0.9213333129882812,0.8333333134651184,951,0.4894481897354126,0.6919999718666077,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8146666884422302
20,0.9226666688919067,0.8333333134651184,1001,0.4801836311817169,0.7133333086967468,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8184444308280945
21,0.9226666688919067,0.8333333134651184,1051,0.47313565015792847,0.6893333196640015,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8144444227218628
22,0.9226666688919067,0.8333333134651184,1101,0.4663931429386139,0.7480000257492065,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.824222207069397
23,0.9226666688919067,0.8333333134651184,1151,0.4599958062171936,0.7799999713897705,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8295555710792542
24,0.9226666688919067,0.8333333134651184,1201,0.4555683434009552,0.8773333430290222,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8457777500152588
25,0.9213333129882812,0.8333333134651184,1251,0.44980067014694214,0.8240000009536743,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8366666436195374
26,0.9213333129882812,0.8333333134651184,1301,0.44581374526023865,0.7279999852180481,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8206666707992554
27,0.9213333129882812,0.8333333134651184,1351,0.4425992965698242,0.7440000176429749,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8233333230018616
28,0.9213333129882812,0.8333333134651184,1401,0.4362868666648865,0.7973333597183228,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8322222232818604
29,0.9213333129882812,0.8333333134651184,1451,0.4311400353908539,0.765333354473114,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8268888592720032
30,0.9213333129882812,0.8333333134651184,1501,0.4250277280807495,0.8880000114440918,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8473333120346069
31,0.9213333129882812,0.8333333134651184,1551,0.4221402108669281,0.8826666474342346,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8464444279670715
32,0.9213333129882812,0.8333333134651184,1601,0.41847729682922363,0.8479999899864197,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.840666651725769
33,0.9213333129882812,0.8333333134651184,1651,0.4147195816040039,0.8533333539962769,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8415555357933044
34,0.9213333129882812,0.8333333134651184,1701,0.4117131531238556,0.7933333516120911,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8315555453300476
35,0.9213333129882812,0.8333333134651184,1751,0.4050194025039673,0.8679999709129333,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.843999981880188
36,0.9213333129882812,0.8333333134651184,1801,0.4029768705368042,0.8240000009536743,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8366666436195374
37,0.9213333129882812,0.8333333134651184,1851,0.3983045518398285,0.8586666584014893,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8424444198608398
38,0.9213333129882812,0.8333333134651184,1901,0.394989937543869,0.8573333621025085,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8422222137451172
39,0.9213333129882812,0.8333333134651184,1951,0.39239364862442017,0.8840000033378601,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.846666693687439
40,0.9213333129882812,0.8333333134651184,2001,0.38805529475212097,0.8826666474342346,0.5960000157356262,0.9399999976158142,0.9066666960716248,0.846666693687439
41,0.9213333129882812,0.8333333134651184,2051,0.3865928649902344,0.8293333053588867,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8375555276870728
42,0.9213333129882812,0.8333333134651184,2101,0.384331077337265,0.8293333053588867,0.5946666598320007,0.9399999976158142,0.9066666960716248,0.8375555276870728
43,0.9213333129882812,0.8333333134651184,2151,0.3800199329853058,0.8826666474342346,0.6053333282470703,0.9399999976158142,0.9066666960716248,0.8482221961021423
44,0.9213333129882812,0.8333333134651184,2201,0.37902241945266724,0.8306666612625122,0.6066666841506958,0.9399999976158142,0.9066666960716248,0.8397777676582336
45,0.9213333129882812,0.8333333134651184,2251,0.3761495053768158,0.8346666693687439,0.6306666731834412,0.9399999976158142,0.9066666960716248,0.8444444537162781
46,0.9213333129882812,0.8333333134651184,2301,0.3723145127296448,0.8826666474342346,0.6626666784286499,0.9399999976158142,0.9066666960716248,0.8577777743339539
47,0.9213333129882812,0.8333333134651184,2351,0.37177255749702454,0.843999981880188,0.6200000047683716,0.9399999976158142,0.9066666960716248,0.8442222476005554
48,0.9213333129882812,0.8333333134651184,2401,0.3680436313152313,0.871999979019165,0.6613333225250244,0.9399999976158142,0.9066666960716248,0.8557778000831604
49,0.9213333129882812,0.8333333134651184,2451,0.3652093708515167,0.874666690826416,0.6973333358764648,0.9399999976158142,0.9066666960716248,0.8622221946716309
50,0.9213333129882812,0.8333333134651184,2501,0.3644348680973053,0.8546666502952576,0.7266666889190674,0.9399999976158142,0.9066666960716248,0.863777756690979
51,0.9213333129882812,0.8333333134651184,2551,0.3610761761665344,0.8733333349227905,0.737333357334137,0.9399999976158142,0.9066666960716248,0.8686666488647461
52,0.9213333129882812,0.8333333134651184,2601,0.36409157514572144,0.828000009059906,0.7386666536331177,0.9399999976158142,0.9066666960716248,0.8613333106040955
53,0.9213333129882812,0.8333333134651184,2651,0.3580944538116455,0.8519999980926514,0.7493333220481873,0.9399999976158142,0.9066666960716248,0.867111086845398
54,0.9213333129882812,0.8333333134651184,2701,0.35829824209213257,0.8320000171661377,0.746666669845581,0.9399999976158142,0.9066666960716248,0.8633333444595337
55,0.9213333129882812,0.8333333134651184,2751,0.3529305160045624,0.8799999952316284,0.7546666860580444,0.9399999976158142,0.9066666960716248,0.8726666569709778
56,0.9213333129882812,0.8333333134651184,2801,0.3514162600040436,0.8773333430290222,0.7586666941642761,0.9399999976158142,0.9066666960716248,0.8728888630867004
57,0.9213333129882812,0.8333333134651184,2851,0.34964245557785034,0.8679999709129333,0.7559999823570251,0.9399999976158142,0.9066666960716248,0.870888888835907
58,0.9213333129882812,0.8333333134651184,2901,0.3476802408695221,0.862666666507721,0.7546666860580444,0.9399999976158142,0.9066666960716248,0.8697777986526489
