,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08399999886751175,0.7799999713897705,1,0.7065942287445068,0.5786666870117188,0.4413333237171173,0.9346666932106018,0.08266666531562805,0.48355555534362793
1,0.08399999886751175,0.8146666884422302,51,0.6999769806861877,0.5786666870117188,0.4413333237171173,0.9359999895095825,0.08266666531562805,0.48955556750297546
2,0.09066666662693024,0.8146666884422302,101,0.6939733624458313,0.5786666870117188,0.4413333237171173,0.937333345413208,0.07999999821186066,0.49044445157051086
3,0.09733333438634872,0.8146666884422302,151,0.6870766878128052,0.5786666870117188,0.4586666524410248,0.937333345413208,0.07999999821186066,0.49444442987442017
4,0.12266666442155838,0.8146666884422302,201,0.6811710000038147,0.5786666870117188,0.4560000002384186,0.937333345413208,0.07599999755620956,0.49755555391311646
5,0.15600000321865082,0.8146666884422302,251,0.6760919690132141,0.5786666870117188,0.46266666054725647,0.937333345413208,0.07866666465997696,0.5046666860580444
6,0.3400000035762787,0.8146666884422302,301,0.6684226989746094,0.5786666870117188,0.46000000834465027,0.937333345413208,0.07866666465997696,0.5348888635635376
7,0.5320000052452087,0.8146666884422302,351,0.659428596496582,0.5786666870117188,0.47866666316986084,0.937333345413208,0.07866666465997696,0.5699999928474426
8,0.8560000061988831,0.8146666884422302,401,0.6446850299835205,0.5786666870117188,0.5666666626930237,0.937333345413208,0.07333333045244217,0.6377778053283691
9,0.9266666769981384,0.8146666884422302,451,0.6313598155975342,0.5786666870117188,0.590666651725769,0.937333345413208,0.06666667014360428,0.6524444222450256
10,0.918666660785675,0.8146666884422302,501,0.6171407103538513,0.5786666870117188,0.5933333039283752,0.937333345413208,0.06533333659172058,0.6513333320617676
11,0.9173333048820496,0.8146666884422302,551,0.6040810346603394,0.5786666870117188,0.5773333311080933,0.937333345413208,0.07199999690055847,0.6495555639266968
12,0.9173333048820496,0.8146666884422302,601,0.593566358089447,0.5786666870117188,0.5973333120346069,0.937333345413208,0.06666667014360428,0.6520000100135803
13,0.9160000085830688,0.8146666884422302,651,0.5767452716827393,0.5786666870117188,0.5613333582878113,0.937333345413208,0.10133333504199982,0.6515555381774902
14,0.9160000085830688,0.8146666884422302,701,0.5696309208869934,0.5786666870117188,0.562666654586792,0.937333345413208,0.09600000083446503,0.6508888602256775
15,0.9160000085830688,0.8146666884422302,751,0.5633624792098999,0.5786666870117188,0.5640000104904175,0.937333345413208,0.10266666859388351,0.652222216129303
16,0.9160000085830688,0.8146666884422302,801,0.5522152781486511,0.5786666870117188,0.5586666464805603,0.937333345413208,0.21199999749660492,0.6695555448532104
17,0.9160000085830688,0.8146666884422302,851,0.5420260429382324,0.5786666870117188,0.5586666464805603,0.937333345413208,0.4506666660308838,0.7093333601951599
18,0.9160000085830688,0.8146666884422302,901,0.5359896421432495,0.5786666870117188,0.5586666464805603,0.937333345413208,0.6213333606719971,0.7377777695655823
19,0.9160000085830688,0.8146666884422302,951,0.5262479782104492,0.5786666870117188,0.5586666464805603,0.937333345413208,0.8853333592414856,0.7817777991294861
20,0.9160000085830688,0.8146666884422302,1001,0.5172604322433472,0.5786666870117188,0.5586666464805603,0.937333345413208,0.9133333563804626,0.7864444255828857
21,0.9160000085830688,0.8146666884422302,1051,0.5141924619674683,0.5786666870117188,0.5586666464805603,0.937333345413208,0.9120000004768372,0.7862222194671631
22,0.9160000085830688,0.8146666884422302,1101,0.5075812339782715,0.5786666870117188,0.5586666464805603,0.937333345413208,0.9173333048820496,0.7871111035346985
23,0.9160000085830688,0.8146666884422302,1151,0.5044126510620117,0.5786666870117188,0.5586666464805603,0.937333345413208,0.9173333048820496,0.7871111035346985
24,0.9160000085830688,0.8146666884422302,1201,0.5019314289093018,0.5786666870117188,0.5613333582878113,0.937333345413208,0.9146666526794434,0.7871111035346985
25,0.9160000085830688,0.8146666884422302,1251,0.4973360300064087,0.5786666870117188,0.5600000023841858,0.937333345413208,0.9173333048820496,0.7873333096504211
26,0.9160000085830688,0.8146666884422302,1301,0.4927349090576172,0.5786666870117188,0.5600000023841858,0.937333345413208,0.9173333048820496,0.7873333096504211
27,0.9160000085830688,0.8146666884422302,1351,0.4903283417224884,0.5786666870117188,0.5600000023841858,0.937333345413208,0.9173333048820496,0.7873333096504211
28,0.9160000085830688,0.8146666884422302,1401,0.48687857389450073,0.5786666870117188,0.5600000023841858,0.937333345413208,0.9173333048820496,0.7873333096504211
29,0.9160000085830688,0.8146666884422302,1451,0.4859384596347809,0.5786666870117188,0.5640000104904175,0.937333345413208,0.9173333048820496,0.7879999876022339
30,0.9160000085830688,0.8146666884422302,1501,0.4843370020389557,0.5786666870117188,0.5920000076293945,0.937333345413208,0.9173333048820496,0.7926666736602783
31,0.9160000085830688,0.8146666884422302,1551,0.4788967967033386,0.5786666870117188,0.5773333311080933,0.937333345413208,0.9173333048820496,0.7902222275733948
32,0.9160000085830688,0.8146666884422302,1601,0.4780915081501007,0.5786666870117188,0.6359999775886536,0.937333345413208,0.9173333048820496,0.800000011920929
33,0.9160000085830688,0.8146666884422302,1651,0.47678542137145996,0.5786666870117188,0.7120000123977661,0.937333345413208,0.9173333048820496,0.812666654586792
34,0.9160000085830688,0.8146666884422302,1701,0.47439971566200256,0.5786666870117188,0.6840000152587891,0.937333345413208,0.9173333048820496,0.8080000281333923
35,0.9160000085830688,0.8146666884422302,1751,0.47581353783607483,0.5786666870117188,0.8080000281333923,0.937333345413208,0.9160000085830688,0.8284444212913513
36,0.9160000085830688,0.8146666884422302,1801,0.47366586327552795,0.5786666870117188,0.8173333406448364,0.937333345413208,0.9160000085830688,0.8299999833106995
37,0.9160000085830688,0.8146666884422302,1851,0.46630236506462097,0.5786666870117188,0.7906666398048401,0.937333345413208,0.9173333048820496,0.8257777690887451
38,0.9160000085830688,0.8146666884422302,1901,0.46385452151298523,0.5786666870117188,0.7853333353996277,0.937333345413208,0.9173333048820496,0.8248888850212097
39,0.9160000085830688,0.8146666884422302,1951,0.4597514271736145,0.5786666870117188,0.800000011920929,0.937333345413208,0.9173333048820496,0.8273333311080933
40,0.9160000085830688,0.8146666884422302,2001,0.4583318531513214,0.5786666870117188,0.843999981880188,0.937333345413208,0.9173333048820496,0.8346666693687439
41,0.9160000085830688,0.8146666884422302,2051,0.45379501581192017,0.5786666870117188,0.8613333106040955,0.937333345413208,0.9173333048820496,0.8375555276870728
42,0.9160000085830688,0.8146666884422302,2101,0.4529781639575958,0.5786666870117188,0.8493333458900452,0.937333345413208,0.9173333048820496,0.8355555534362793
43,0.9160000085830688,0.8146666884422302,2151,0.4501153528690338,0.5786666870117188,0.846666693687439,0.937333345413208,0.9173333048820496,0.8351110816001892
44,0.9160000085830688,0.8146666884422302,2201,0.44610023498535156,0.5786666870117188,0.8733333349227905,0.937333345413208,0.9173333048820496,0.839555561542511
45,0.9160000085830688,0.8146666884422302,2251,0.4416347146034241,0.5786666870117188,0.8653333187103271,0.937333345413208,0.9173333048820496,0.8382222056388855
46,0.9160000085830688,0.8146666884422302,2301,0.4381573796272278,0.5786666870117188,0.871999979019165,0.937333345413208,0.9173333048820496,0.8393333554267883
47,0.9160000085830688,0.8146666884422302,2351,0.4346035122871399,0.5786666870117188,0.843999981880188,0.937333345413208,0.9173333048820496,0.8346666693687439
48,0.9160000085830688,0.8146666884422302,2401,0.4291495978832245,0.5786666870117188,0.8733333349227905,0.937333345413208,0.9173333048820496,0.839555561542511
49,0.9160000085830688,0.8146666884422302,2451,0.42566120624542236,0.5786666870117188,0.8413333296775818,0.937333345413208,0.9173333048820496,0.8342221975326538
50,0.9160000085830688,0.8146666884422302,2501,0.42188969254493713,0.5786666870117188,0.8493333458900452,0.937333345413208,0.9173333048820496,0.8355555534362793
51,0.9160000085830688,0.8146666884422302,2551,0.4199594259262085,0.5786666870117188,0.8693333268165588,0.937333345413208,0.9173333048820496,0.8388888835906982
52,0.9160000085830688,0.8146666884422302,2601,0.4157477617263794,0.5786666870117188,0.8866666555404663,0.937333345413208,0.9173333048820496,0.8417778015136719
53,0.9160000085830688,0.8146666884422302,2651,0.41441822052001953,0.5786666870117188,0.8613333106040955,0.937333345413208,0.9173333048820496,0.8375555276870728
54,0.9160000085830688,0.8146666884422302,2701,0.41267189383506775,0.5786666870117188,0.8866666555404663,0.937333345413208,0.9173333048820496,0.8417778015136719
55,0.9160000085830688,0.8146666884422302,2751,0.4117259979248047,0.5773333311080933,0.8826666474342346,0.937333345413208,0.9173333048820496,0.8408889174461365
56,0.9160000085830688,0.8146666884422302,2801,0.40933194756507874,0.5773333311080933,0.8813333511352539,0.937333345413208,0.9173333048820496,0.840666651725769
57,0.9160000085830688,0.8146666884422302,2851,0.4080869257450104,0.5786666870117188,0.8613333106040955,0.937333345413208,0.9173333048820496,0.8375555276870728
58,0.9160000085830688,0.8146666884422302,2901,0.40443849563598633,0.5786666870117188,0.8586666584014893,0.937333345413208,0.9173333048820496,0.8371111154556274
59,0.9160000085830688,0.8146666884422302,2951,0.4010312557220459,0.5786666870117188,0.8799999952316284,0.937333345413208,0.9173333048820496,0.840666651725769
60,0.9160000085830688,0.8146666884422302,3001,0.39970794320106506,0.5786666870117188,0.8826666474342346,0.937333345413208,0.9173333048820496,0.8411111235618591
61,0.9160000085830688,0.8146666884422302,3051,0.39941081404685974,0.5786666870117188,0.8786666393280029,0.937333345413208,0.9173333048820496,0.8404444456100464
62,0.9160000085830688,0.8146666884422302,3101,0.3971345126628876,0.5786666870117188,0.8733333349227905,0.937333345413208,0.9173333048820496,0.839555561542511
63,0.9160000085830688,0.8146666884422302,3151,0.3972068130970001,0.5786666870117188,0.8333333134651184,0.937333345413208,0.9173333048820496,0.8328889012336731
64,0.9160000085830688,0.8146666884422302,3201,0.39469221234321594,0.5786666870117188,0.8506666421890259,0.937333345413208,0.9173333048820496,0.835777759552002
65,0.9160000085830688,0.8146666884422302,3251,0.39120087027549744,0.5786666870117188,0.871999979019165,0.937333345413208,0.9173333048820496,0.8393333554267883
66,0.9160000085830688,0.8146666884422302,3301,0.39061498641967773,0.5786666870117188,0.8679999709129333,0.937333345413208,0.9173333048820496,0.8386666774749756
67,0.9160000085830688,0.8146666884422302,3351,0.39052972197532654,0.5786666870117188,0.8813333511352539,0.937333345413208,0.9173333048820496,0.8408889174461365
68,0.9160000085830688,0.8146666884422302,3401,0.3902566134929657,0.5786666870117188,0.8893333077430725,0.937333345413208,0.9173333048820496,0.8422222137451172
69,0.9160000085830688,0.8146666884422302,3451,0.3885557949542999,0.5786666870117188,0.8693333268165588,0.937333345413208,0.9173333048820496,0.8388888835906982
70,0.9160000085830688,0.8146666884422302,3501,0.38628536462783813,0.5786666870117188,0.8866666555404663,0.937333345413208,0.9173333048820496,0.8417778015136719
71,0.9160000085830688,0.8146666884422302,3551,0.3846742808818817,0.5786666870117188,0.8893333077430725,0.937333345413208,0.9173333048820496,0.8422222137451172
72,0.9160000085830688,0.8146666884422302,3601,0.3831879496574402,0.5786666870117188,0.8826666474342346,0.9386666417121887,0.9173333048820496,0.8413333296775818
73,0.9160000085830688,0.8146666884422302,3651,0.3813227415084839,0.5786666870117188,0.8866666555404663,0.9386666417121887,0.9173333048820496,0.8420000076293945
74,0.9160000085830688,0.8146666884422302,3701,0.38074278831481934,0.5786666870117188,0.8880000114440918,0.9386666417121887,0.9173333048820496,0.8422222137451172
75,0.9160000085830688,0.8146666884422302,3751,0.37993401288986206,0.5786666870117188,0.8613333106040955,0.9386666417121887,0.9173333048820496,0.8377777934074402
76,0.9160000085830688,0.8146666884422302,3801,0.37739914655685425,0.5786666870117188,0.8866666555404663,0.9386666417121887,0.9173333048820496,0.8420000076293945
77,0.9160000085830688,0.8146666884422302,3851,0.3774113655090332,0.5786666870117188,0.8693333268165588,0.9386666417121887,0.9173333048820496,0.8391110897064209
78,0.9160000085830688,0.8146666884422302,3901,0.37860336899757385,0.5786666870117188,0.8479999899864197,0.9399999976158142,0.9173333048820496,0.835777759552002
79,0.9160000085830688,0.8146666884422302,3951,0.379901647567749,0.5786666870117188,0.8173333406448364,0.9399999976158142,0.9173333048820496,0.8306666612625122
80,0.9160000085830688,0.8146666884422302,4001,0.37621402740478516,0.5786666870117188,0.8533333539962769,0.9399999976158142,0.9173333048820496,0.8366666436195374
81,0.9160000085830688,0.8146666884422302,4051,0.37453487515449524,0.5786666870117188,0.8533333539962769,0.9399999976158142,0.9173333048820496,0.8366666436195374
82,0.9160000085830688,0.8146666884422302,4101,0.37179434299468994,0.5786666870117188,0.8826666474342346,0.9386666417121887,0.9173333048820496,0.8413333296775818
83,0.9160000085830688,0.8146666884422302,4151,0.37009939551353455,0.5786666870117188,0.8880000114440918,0.9399999976158142,0.9173333048820496,0.8424444198608398
84,0.9160000085830688,0.8146666884422302,4201,0.3698974847793579,0.5786666870117188,0.8799999952316284,0.9386666417121887,0.9173333048820496,0.8408889174461365
85,0.9160000085830688,0.8146666884422302,4251,0.3685230612754822,0.5799999833106995,0.8973333239555359,0.9386666417121887,0.9173333048820496,0.843999981880188
86,0.9160000085830688,0.8146666884422302,4301,0.3681074380874634,0.5946666598320007,0.8999999761581421,0.9386666417121887,0.9173333048820496,0.8468888998031616
87,0.9160000085830688,0.8146666884422302,4351,0.36955752968788147,0.5786666870117188,0.8533333539962769,0.9399999976158142,0.9173333048820496,0.8366666436195374
