,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07599999755620956,0.8199999928474426,1,0.6969060301780701,0.5640000104904175,0.5653333067893982,0.06933332979679108,0.9279999732971191,0.503777801990509
1,0.07333333045244217,0.8306666612625122,51,0.6892787218093872,0.5839999914169312,0.5653333067893982,0.06933332979679108,0.9279999732971191,0.5084444284439087
2,0.07333333045244217,0.8306666612625122,101,0.6817483901977539,0.6000000238418579,0.5666666626930237,0.06933332979679108,0.9279999732971191,0.5113333463668823
3,0.07333333045244217,0.8306666612625122,151,0.6733578443527222,0.6053333282470703,0.5666666626930237,0.18266665935516357,0.9279999732971191,0.5311111211776733
4,0.07066666334867477,0.8306666612625122,201,0.6648685336112976,0.6053333282470703,0.5666666626930237,0.7200000286102295,0.9279999732971191,0.6202222108840942
5,0.07066666334867477,0.8306666612625122,251,0.6573380827903748,0.6013333201408386,0.5666666626930237,0.9253333210945129,0.9279999732971191,0.6537777781486511
6,0.06933332979679108,0.8306666612625122,301,0.6484270691871643,0.5933333039283752,0.5680000185966492,0.9319999814033508,0.9279999732971191,0.6535555720329285
7,0.07599999755620956,0.8306666612625122,351,0.6400127410888672,0.5680000185966492,0.5653333067893982,0.9306666851043701,0.9279999732971191,0.6497777700424194
8,0.09733333438634872,0.8306666612625122,401,0.6269761323928833,0.5933333039283752,0.5680000185966492,0.9306666851043701,0.9279999732971191,0.6579999923706055
9,0.13466666638851166,0.8306666612625122,451,0.6156904101371765,0.5759999752044678,0.5640000104904175,0.9306666851043701,0.9279999732971191,0.6606666445732117
10,0.281333327293396,0.8306666612625122,501,0.6007088422775269,0.5653333067893982,0.5653333067893982,0.9306666851043701,0.9279999732971191,0.683555543422699
11,0.527999997138977,0.8306666612625122,551,0.582317054271698,0.6053333282470703,0.5680000185966492,0.9306666851043701,0.9279999732971191,0.7317777872085571
12,0.653333306312561,0.8306666612625122,601,0.5672866702079773,0.6039999723434448,0.5680000185966492,0.9306666851043701,0.9279999732971191,0.7524444460868835
13,0.7506666779518127,0.8306666612625122,651,0.5514639019966125,0.609333336353302,0.5666666626930237,0.9306666851043701,0.9279999732971191,0.7693333625793457
14,0.8679999709129333,0.8306666612625122,701,0.5315752029418945,0.6079999804496765,0.5666666626930237,0.9306666851043701,0.9279999732971191,0.7886666655540466
15,0.9066666960716248,0.8306666612625122,751,0.5163009166717529,0.6053333282470703,0.5666666626930237,0.9306666851043701,0.9279999732971191,0.7946666479110718
16,0.9079999923706055,0.8306666612625122,801,0.5067041516304016,0.6066666841506958,0.5666666626930237,0.9306666851043701,0.9279999732971191,0.7951111197471619
17,0.9039999842643738,0.8306666612625122,851,0.4999653995037079,0.6066666841506958,0.5706666707992554,0.9306666851043701,0.9279999732971191,0.7951111197471619
18,0.9120000004768372,0.8306666612625122,901,0.49403056502342224,0.6173333525657654,0.5666666626930237,0.9306666851043701,0.9279999732971191,0.7975555658340454
19,0.9133333563804626,0.8306666612625122,951,0.49042177200317383,0.6186666488647461,0.5693333148956299,0.9306666851043701,0.9279999732971191,0.7984444499015808
20,0.9146666526794434,0.8306666612625122,1001,0.4857178330421448,0.6226666569709778,0.5666666626930237,0.9306666851043701,0.9279999732971191,0.7988888621330261
21,0.9106666445732117,0.8306666612625122,1051,0.48209452629089355,0.6240000128746033,0.5586666464805603,0.9306666851043701,0.9279999732971191,0.7971110939979553
22,0.9160000085830688,0.8306666612625122,1101,0.47331711649894714,0.6226666569709778,0.5600000023841858,0.9306666851043701,0.9279999732971191,0.7979999780654907
23,0.9213333129882812,0.8306666612625122,1151,0.46834510564804077,0.6346666812896729,0.5653333067893982,0.9306666851043701,0.9279999732971191,0.8017777800559998
24,0.9226666688919067,0.8306666612625122,1201,0.4641948342323303,0.6413333415985107,0.5666666626930237,0.9306666851043701,0.9279999732971191,0.8033333420753479
25,0.9226666688919067,0.8306666612625122,1251,0.45482251048088074,0.6399999856948853,0.5680000185966492,0.9306666851043701,0.9279999732971191,0.8033333420753479
26,0.9226666688919067,0.8306666612625122,1301,0.4529707431793213,0.6493333578109741,0.5666666626930237,0.9306666851043701,0.9279999732971191,0.8046666383743286
27,0.9226666688919067,0.8306666612625122,1351,0.4491104483604431,0.6520000100135803,0.5640000104904175,0.9306666851043701,0.9279999732971191,0.8046666383743286
28,0.9226666688919067,0.8306666612625122,1401,0.44462043046951294,0.6639999747276306,0.5746666789054871,0.9306666851043701,0.9279999732971191,0.8084444403648376
29,0.9226666688919067,0.8306666612625122,1451,0.4419700801372528,0.6706666946411133,0.5746666789054871,0.9306666851043701,0.9279999732971191,0.8095555305480957
30,0.9226666688919067,0.8306666612625122,1501,0.4411630928516388,0.6800000071525574,0.5946666598320007,0.9306666851043701,0.9279999732971191,0.8144444227218628
31,0.9226666688919067,0.8306666612625122,1551,0.4346960484981537,0.6679999828338623,0.6013333201408386,0.9306666851043701,0.9279999732971191,0.8135555386543274
32,0.9226666688919067,0.8306666612625122,1601,0.43385979533195496,0.6813333630561829,0.6359999775886536,0.9306666851043701,0.9279999732971191,0.8215555548667908
33,0.9226666688919067,0.8306666612625122,1651,0.43020233511924744,0.6840000152587891,0.581333339214325,0.9306666851043701,0.9279999732971191,0.8128888607025146
34,0.9226666688919067,0.8306666612625122,1701,0.4263962209224701,0.6840000152587891,0.5946666598320007,0.9306666851043701,0.9279999732971191,0.8151111006736755
35,0.9226666688919067,0.8306666612625122,1751,0.42524728178977966,0.7080000042915344,0.5879999995231628,0.9306666851043701,0.9279999732971191,0.8180000185966492
36,0.9226666688919067,0.8306666612625122,1801,0.42211467027664185,0.6893333196640015,0.5920000076293945,0.9306666851043701,0.9279999732971191,0.8155555725097656
37,0.9226666688919067,0.8306666612625122,1851,0.42042210698127747,0.6866666674613953,0.5933333039283752,0.9306666851043701,0.9279999732971191,0.8153333067893982
38,0.9226666688919067,0.8306666612625122,1901,0.4174543619155884,0.7026666402816772,0.6133333444595337,0.9306666851043701,0.9279999732971191,0.8213333487510681
39,0.9226666688919067,0.8306666612625122,1951,0.41541942954063416,0.6986666917800903,0.6146666407585144,0.9306666851043701,0.9279999732971191,0.820888876914978
40,0.9226666688919067,0.8306666612625122,2001,0.414011687040329,0.7120000123977661,0.6053333282470703,0.9306666851043701,0.9279999732971191,0.8215555548667908
41,0.9226666688919067,0.8306666612625122,2051,0.4113168716430664,0.7213333249092102,0.6453333497047424,0.9306666851043701,0.9279999732971191,0.8297777771949768
42,0.9226666688919067,0.8306666612625122,2101,0.40736109018325806,0.7066666483879089,0.7106666564941406,0.9306666851043701,0.9279999732971191,0.8382222056388855
43,0.9226666688919067,0.8306666612625122,2151,0.4036306142807007,0.7279999852180481,0.6933333277702332,0.9306666851043701,0.9279999732971191,0.8388888835906982
44,0.9226666688919067,0.8306666612625122,2201,0.3998464047908783,0.7253333330154419,0.699999988079071,0.9306666851043701,0.9279999732971191,0.839555561542511
45,0.9226666688919067,0.8306666612625122,2251,0.39854592084884644,0.6786666512489319,0.6800000071525574,0.9306666851043701,0.9279999732971191,0.8284444212913513
46,0.9226666688919067,0.8306666612625122,2301,0.39491361379623413,0.7080000042915344,0.7426666617393494,0.9306666851043701,0.9279999732971191,0.8437777757644653
47,0.9226666688919067,0.8306666612625122,2351,0.3922790288925171,0.7213333249092102,0.7506666779518127,0.9306666851043701,0.9279999732971191,0.8473333120346069
48,0.9226666688919067,0.8306666612625122,2401,0.39091530442237854,0.7400000095367432,0.7453333139419556,0.9306666851043701,0.9279999732971191,0.8495555520057678
49,0.9226666688919067,0.8306666612625122,2451,0.39113590121269226,0.7480000257492065,0.6613333225250244,0.9306666851043701,0.9279999732971191,0.8368889093399048
50,0.9226666688919067,0.8306666612625122,2501,0.3896735906600952,0.7546666860580444,0.7786666750907898,0.9306666851043701,0.9279999732971191,0.8575555682182312
51,0.9226666688919067,0.8306666612625122,2551,0.38637596368789673,0.737333357334137,0.7559999823570251,0.9306666851043701,0.9279999732971191,0.8508889079093933
52,0.9226666688919067,0.8306666612625122,2601,0.3859184980392456,0.6933333277702332,0.7213333249092102,0.9306666851043701,0.9279999732971191,0.8377777934074402
53,0.9226666688919067,0.8306666612625122,2651,0.3833867907524109,0.7506666779518127,0.7146666646003723,0.9306666851043701,0.9279999732971191,0.8462222218513489
54,0.9226666688919067,0.8306666612625122,2701,0.38077545166015625,0.7279999852180481,0.7826666831970215,0.9306666851043701,0.9279999732971191,0.8537777662277222
55,0.9226666688919067,0.8306666612625122,2751,0.3785032033920288,0.7400000095367432,0.7933333516120911,0.9306666851043701,0.9279999732971191,0.8575555682182312
56,0.9226666688919067,0.8306666612625122,2801,0.37663689255714417,0.7440000176429749,0.7853333353996277,0.9306666851043701,0.9279999732971191,0.8568888902664185
57,0.9226666688919067,0.8306666612625122,2851,0.37501809000968933,0.7319999933242798,0.800000011920929,0.9306666851043701,0.9279999732971191,0.8573333621025085
58,0.9226666688919067,0.8306666612625122,2901,0.37253230810165405,0.746666669845581,0.809333324432373,0.9306666851043701,0.9279999732971191,0.8613333106040955
59,0.9226666688919067,0.8306666612625122,2951,0.37256288528442383,0.7239999771118164,0.7279999852180481,0.9306666851043701,0.9279999732971191,0.843999981880188
60,0.9226666688919067,0.8306666612625122,3001,0.3672424554824829,0.7319999933242798,0.7826666831970215,0.9306666851043701,0.9279999732971191,0.8544444441795349
61,0.9226666688919067,0.8306666612625122,3051,0.36706316471099854,0.7266666889190674,0.7746666669845581,0.9306666851043701,0.9279999732971191,0.852222204208374
62,0.9226666688919067,0.8306666612625122,3101,0.36599627137184143,0.762666642665863,0.8159999847412109,0.9306666851043701,0.9279999732971191,0.8651111125946045
63,0.9226666688919067,0.8306666612625122,3151,0.36555755138397217,0.762666642665863,0.7546666860580444,0.9306666851043701,0.9279999732971191,0.854888916015625
64,0.9226666688919067,0.8306666612625122,3201,0.3616882264614105,0.7453333139419556,0.8146666884422302,0.9306666851043701,0.9279999732971191,0.8619999885559082
65,0.9226666688919067,0.8306666612625122,3251,0.3603837788105011,0.7573333382606506,0.8133333325386047,0.9306666851043701,0.9279999732971191,0.863777756690979
66,0.9226666688919067,0.8306666612625122,3301,0.3624593913555145,0.7200000286102295,0.7826666831970215,0.9306666851043701,0.9279999732971191,0.8524444699287415
67,0.9226666688919067,0.8306666612625122,3351,0.35897189378738403,0.7573333382606506,0.7960000038146973,0.9306666851043701,0.9279999732971191,0.8608888983726501
68,0.9226666688919067,0.8306666612625122,3401,0.358722060918808,0.753333330154419,0.8146666884422302,0.9306666851043701,0.9279999732971191,0.8633333444595337
69,0.9226666688919067,0.8306666612625122,3451,0.35749736428260803,0.7506666779518127,0.8013333082199097,0.9306666851043701,0.9279999732971191,0.8606666922569275
70,0.9226666688919067,0.8306666612625122,3501,0.35668861865997314,0.7426666617393494,0.8146666884422302,0.9306666851043701,0.9279999732971191,0.8615555763244629
71,0.9226666688919067,0.8306666612625122,3551,0.35547640919685364,0.7400000095367432,0.8106666803359985,0.9306666851043701,0.9279999732971191,0.8604444265365601
72,0.9226666688919067,0.8306666612625122,3601,0.3563760817050934,0.734666645526886,0.7879999876022339,0.9306666851043701,0.9279999732971191,0.8557778000831604
73,0.9226666688919067,0.8306666612625122,3651,0.35338205099105835,0.7426666617393494,0.8106666803359985,0.9306666851043701,0.9279999732971191,0.8608888983726501
74,0.9226666688919067,0.8306666612625122,3701,0.356551855802536,0.7693333625793457,0.800000011920929,0.9306666851043701,0.9279999732971191,0.8635555505752563
75,0.9226666688919067,0.8306666612625122,3751,0.35211580991744995,0.7599999904632568,0.8026666641235352,0.9306666851043701,0.9279999732971191,0.8624444603919983
76,0.9226666688919067,0.8306666612625122,3801,0.3576926589012146,0.7360000014305115,0.7493333220481873,0.9319999814033508,0.9279999732971191,0.8497777581214905
77,0.9226666688919067,0.8306666612625122,3851,0.3527521789073944,0.7413333058357239,0.7879999876022339,0.9306666851043701,0.9279999732971191,0.8568888902664185
78,0.9226666688919067,0.8306666612625122,3901,0.35000014305114746,0.7586666941642761,0.8106666803359985,0.9306666851043701,0.9279999732971191,0.8635555505752563
79,0.9226666688919067,0.8306666612625122,3951,0.35046228766441345,0.7426666617393494,0.8213333487510681,0.9306666851043701,0.9279999732971191,0.862666666507721
80,0.9226666688919067,0.8306666612625122,4001,0.35071638226509094,0.7413333058357239,0.8026666641235352,0.9306666851043701,0.9279999732971191,0.859333336353302
81,0.9226666688919067,0.8306666612625122,4051,0.3486766219139099,0.7559999823570251,0.8133333325386047,0.9306666851043701,0.9279999732971191,0.8635555505752563
82,0.9226666688919067,0.8306666612625122,4101,0.34841302037239075,0.7680000066757202,0.7919999957084656,0.9306666851043701,0.9279999732971191,0.8619999885559082
83,0.9226666688919067,0.8306666612625122,4151,0.34690845012664795,0.765333354473114,0.8146666884422302,0.9306666851043701,0.9279999732971191,0.8653333187103271
84,0.9226666688919067,0.8306666612625122,4201,0.34634101390838623,0.7799999713897705,0.8133333325386047,0.9306666851043701,0.9279999732971191,0.867555558681488
85,0.9226666688919067,0.8306666612625122,4251,0.34661829471588135,0.7559999823570251,0.8186666369438171,0.9306666851043701,0.9279999732971191,0.8644444346427917
86,0.9226666688919067,0.8306666612625122,4301,0.34660229086875916,0.7573333382606506,0.8213333487510681,0.9306666851043701,0.9279999732971191,0.8651111125946045
87,0.9226666688919067,0.8306666612625122,4351,0.34721270203590393,0.7559999823570251,0.8213333487510681,0.9306666851043701,0.9279999732971191,0.8648889064788818
88,0.9226666688919067,0.8306666612625122,4401,0.34476202726364136,0.7799999713897705,0.8146666884422302,0.9306666851043701,0.9279999732971191,0.8677777647972107
89,0.9226666688919067,0.8306666612625122,4451,0.3448421061038971,0.7639999985694885,0.809333324432373,0.9306666851043701,0.9279999732971191,0.8642222285270691
