,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8613333106040955,0.8159999847412109,1,0.6937558650970459,0.6026666760444641,0.3386666774749756,0.0573333315551281,0.1066666692495346,0.4637777805328369
1,0.8773333430290222,0.8173333406448364,51,0.6820973753929138,0.6026666760444641,0.3413333296775818,0.3373333215713501,0.13066667318344116,0.5177778005599976
2,0.8786666393280029,0.8173333406448364,101,0.672696590423584,0.6026666760444641,0.31333333253860474,0.7720000147819519,0.14800000190734863,0.5886666774749756
3,0.9066666960716248,0.8119999766349792,151,0.6578614711761475,0.6026666760444641,0.30399999022483826,0.8320000171661377,0.24266666173934937,0.6166666746139526
4,0.9120000004768372,0.8119999766349792,201,0.6439642310142517,0.6026666760444641,0.2800000011920929,0.8693333268165588,0.36933332681655884,0.6408888697624207
5,0.9133333563804626,0.8119999766349792,251,0.6305485367774963,0.6026666760444641,0.2666666805744171,0.9039999842643738,0.5653333067893982,0.6773333549499512
6,0.9133333563804626,0.8119999766349792,301,0.6136565804481506,0.6026666760444641,0.42800000309944153,0.9173333048820496,0.7799999713897705,0.742222249507904
7,0.9146666526794434,0.8119999766349792,351,0.6001143455505371,0.6026666760444641,0.5266666412353516,0.9240000247955322,0.8560000061988831,0.7726666927337646
8,0.9146666526794434,0.8119999766349792,401,0.5862635374069214,0.6026666760444641,0.5453333258628845,0.9333333373069763,0.8973333239555359,0.7842222452163696
9,0.9146666526794434,0.8119999766349792,451,0.5729554295539856,0.6026666760444641,0.518666684627533,0.937333345413208,0.9160000085830688,0.7835555672645569
10,0.9146666526794434,0.8119999766349792,501,0.5607647895812988,0.6026666760444641,0.562666654586792,0.9386666417121887,0.9133333563804626,0.7906666398048401
11,0.9146666526794434,0.8119999766349792,551,0.5473667979240417,0.6026666760444641,0.5866666436195374,0.9386666417121887,0.9079999923706055,0.7937777638435364
12,0.9146666526794434,0.8119999766349792,601,0.5343493819236755,0.6026666760444641,0.5879999995231628,0.9386666417121887,0.9066666960716248,0.7937777638435364
13,0.9146666526794434,0.8119999766349792,651,0.5281835198402405,0.6026666760444641,0.5879999995231628,0.9386666417121887,0.9066666960716248,0.7937777638435364
14,0.9146666526794434,0.8119999766349792,701,0.5223749876022339,0.6026666760444641,0.5866666436195374,0.9386666417121887,0.9066666960716248,0.7935555577278137
15,0.9146666526794434,0.8119999766349792,751,0.5125939249992371,0.6026666760444641,0.5879999995231628,0.9386666417121887,0.9066666960716248,0.7937777638435364
16,0.9146666526794434,0.8119999766349792,801,0.5055232644081116,0.6026666760444641,0.5879999995231628,0.9386666417121887,0.9053333401679993,0.7935555577278137
17,0.9146666526794434,0.8119999766349792,851,0.5028376579284668,0.6026666760444641,0.5879999995231628,0.9386666417121887,0.9053333401679993,0.7935555577278137
18,0.9146666526794434,0.8119999766349792,901,0.4944872558116913,0.6026666760444641,0.5879999995231628,0.9386666417121887,0.9053333401679993,0.7935555577278137
19,0.9146666526794434,0.8119999766349792,951,0.4889161288738251,0.6026666760444641,0.5879999995231628,0.9399999976158142,0.9053333401679993,0.7937777638435364
20,0.9146666526794434,0.8119999766349792,1001,0.48678940534591675,0.6026666760444641,0.5333333611488342,0.9413333535194397,0.9053333401679993,0.7848888635635376
21,0.9146666526794434,0.8119999766349792,1051,0.47864025831222534,0.6026666760444641,0.5893333554267883,0.9413333535194397,0.9053333401679993,0.7942222356796265
22,0.9146666526794434,0.8119999766349792,1101,0.4741440713405609,0.6026666760444641,0.5893333554267883,0.9413333535194397,0.9053333401679993,0.7942222356796265
23,0.9146666526794434,0.8119999766349792,1151,0.468902051448822,0.6026666760444641,0.590666651725769,0.9399999976158142,0.9053333401679993,0.7942222356796265
24,0.9146666526794434,0.8119999766349792,1201,0.46543774008750916,0.6026666760444641,0.590666651725769,0.9413333535194397,0.9053333401679993,0.7944444417953491
25,0.9146666526794434,0.8119999766349792,1251,0.4618224799633026,0.6026666760444641,0.590666651725769,0.9413333535194397,0.9053333401679993,0.7944444417953491
26,0.9146666526794434,0.8119999766349792,1301,0.4616996645927429,0.6026666760444641,0.6000000238418579,0.9413333535194397,0.9053333401679993,0.7960000038146973
27,0.9146666526794434,0.8119999766349792,1351,0.4607972800731659,0.6026666760444641,0.6013333201408386,0.9413333535194397,0.9053333401679993,0.7962222099304199
28,0.9146666526794434,0.8119999766349792,1401,0.4566008448600769,0.6026666760444641,0.590666651725769,0.9413333535194397,0.9053333401679993,0.7944444417953491
29,0.9146666526794434,0.8119999766349792,1451,0.4580261707305908,0.6026666760444641,0.5986666679382324,0.9413333535194397,0.9053333401679993,0.7957777976989746
30,0.9146666526794434,0.8119999766349792,1501,0.4543599486351013,0.6026666760444641,0.590666651725769,0.9413333535194397,0.9053333401679993,0.7944444417953491
31,0.9146666526794434,0.8119999766349792,1551,0.451227605342865,0.6026666760444641,0.590666651725769,0.9413333535194397,0.9053333401679993,0.7944444417953491
32,0.9146666526794434,0.8119999766349792,1601,0.44871628284454346,0.6026666760444641,0.6306666731834412,0.9413333535194397,0.9053333401679993,0.801111102104187
33,0.9146666526794434,0.8119999766349792,1651,0.4469909369945526,0.6159999966621399,0.6240000128746033,0.9413333535194397,0.9053333401679993,0.8022222518920898
34,0.9146666526794434,0.8119999766349792,1701,0.44413819909095764,0.6413333415985107,0.6320000290870667,0.9413333535194397,0.9053333401679993,0.8077777624130249
35,0.9146666526794434,0.8119999766349792,1751,0.44251248240470886,0.5920000076293945,0.628000020980835,0.9413333535194397,0.9053333401679993,0.7988888621330261
36,0.9146666526794434,0.8119999766349792,1801,0.4378000497817993,0.6399999856948853,0.6053333282470703,0.9413333535194397,0.9053333401679993,0.8031111359596252
37,0.9146666526794434,0.8119999766349792,1851,0.4343758225440979,0.6066666841506958,0.6359999775886536,0.9413333535194397,0.9053333401679993,0.8026666641235352
38,0.9146666526794434,0.8119999766349792,1901,0.4332258403301239,0.6026666760444641,0.6746666431427002,0.9413333535194397,0.9053333401679993,0.8084444403648376
