,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9226666688919067,0.19733333587646484,1,0.7021161913871765,0.5893333554267883,0.43066665530204773,0.06800000369548798,0.8893333077430725,0.5162222385406494
1,0.918666660785675,0.25866666436195374,51,0.6922982335090637,0.6000000238418579,0.4413333237171173,0.06800000369548798,0.9013333320617676,0.531333327293396
2,0.9173333048820496,0.4480000138282776,101,0.6853834986686707,0.6066666841506958,0.4959999918937683,0.06800000369548798,0.9013333320617676,0.5728889107704163
3,0.9173333048820496,0.7826666831970215,151,0.6756886839866638,0.6119999885559082,0.581333339214325,0.07066666334867477,0.9026666879653931,0.644444465637207
4,0.9173333048820496,0.8146666884422302,201,0.6640983819961548,0.6119999885559082,0.581333339214325,0.15333333611488342,0.9026666879653931,0.6635555624961853
5,0.9173333048820496,0.8146666884422302,251,0.6541195511817932,0.6119999885559082,0.581333339214325,0.7279999852180481,0.9026666879653931,0.7593333125114441
6,0.9173333048820496,0.8146666884422302,301,0.6392518281936646,0.6119999885559082,0.581333339214325,0.9413333535194397,0.9026666879653931,0.7948889136314392
7,0.9173333048820496,0.8146666884422302,351,0.6252514123916626,0.6119999885559082,0.581333339214325,0.9453333616256714,0.9026666879653931,0.7955555319786072
8,0.9173333048820496,0.8146666884422302,401,0.6060645580291748,0.6119999885559082,0.581333339214325,0.9399999976158142,0.9026666879653931,0.7946666479110718
9,0.9173333048820496,0.8146666884422302,451,0.591068685054779,0.6119999885559082,0.581333339214325,0.9319999814033508,0.9026666879653931,0.7933333516120911
10,0.9173333048820496,0.8146666884422302,501,0.5735727548599243,0.6119999885559082,0.581333339214325,0.9319999814033508,0.9026666879653931,0.7933333516120911
11,0.9173333048820496,0.8146666884422302,551,0.556225061416626,0.6119999885559082,0.581333339214325,0.9319999814033508,0.9026666879653931,0.7933333516120911
12,0.9173333048820496,0.8146666884422302,601,0.5444406270980835,0.6119999885559082,0.581333339214325,0.9319999814033508,0.9026666879653931,0.7933333516120911
13,0.9173333048820496,0.8146666884422302,651,0.5302983522415161,0.6119999885559082,0.581333339214325,0.9319999814033508,0.9026666879653931,0.7933333516120911
14,0.9173333048820496,0.8146666884422302,701,0.5221930146217346,0.6119999885559082,0.581333339214325,0.9319999814033508,0.9026666879653931,0.7933333516120911
15,0.9173333048820496,0.8146666884422302,751,0.5137891173362732,0.6119999885559082,0.581333339214325,0.9319999814033508,0.9026666879653931,0.7933333516120911
