,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.14000000059604645,0.6413333415985107,1,0.6947348713874817,0.5293333530426025,0.6186666488647461,0.41200000047683716,0.7386666536331177,0.5133333206176758
1,0.18933333456516266,0.7279999852180481,51,0.685011625289917,0.5640000104904175,0.6626666784286499,0.581333339214325,0.7946666479110718,0.5866666436195374
2,0.2786666750907898,0.7773333191871643,101,0.6759069561958313,0.5746666789054871,0.7173333168029785,0.7440000176429749,0.8213333487510681,0.652222216129303
3,0.4519999921321869,0.8080000281333923,151,0.6628219485282898,0.5826666951179504,0.8066666722297668,0.781333327293396,0.8666666746139526,0.7162222266197205
4,0.5559999942779541,0.8133333325386047,201,0.6527916193008423,0.5853333473205566,0.828000009059906,0.8786666393280029,0.8773333430290222,0.7564444541931152
5,0.6520000100135803,0.8159999847412109,251,0.6427945494651794,0.5853333473205566,0.8213333487510681,0.9213333129882812,0.8853333592414856,0.7802222371101379
6,0.718666672706604,0.8173333406448364,301,0.6319354772567749,0.5853333473205566,0.8080000281333923,0.9319999814033508,0.8880000114440918,0.7915555834770203
7,0.7253333330154419,0.8173333406448364,351,0.6237813234329224,0.5853333473205566,0.8186666369438171,0.9453333616256714,0.8866666555404663,0.7964444160461426
8,0.7879999876022339,0.8173333406448364,401,0.608478844165802,0.5853333473205566,0.8213333487510681,0.9426666498184204,0.8866666555404663,0.8068888783454895
9,0.8240000009536743,0.8173333406448364,451,0.5913117527961731,0.5853333473205566,0.8119999766349792,0.937333345413208,0.8933333158493042,0.8115555644035339
10,0.8333333134651184,0.8173333406448364,501,0.5792734622955322,0.5853333473205566,0.8186666369438171,0.9293333292007446,0.8893333077430725,0.8122222423553467
11,0.8640000224113464,0.8173333406448364,551,0.5605029463768005,0.5853333473205566,0.8133333325386047,0.9293333292007446,0.8946666717529297,0.8173333406448364
12,0.8640000224113464,0.8173333406448364,601,0.5473315119743347,0.5853333473205566,0.8066666722297668,0.9293333292007446,0.8920000195503235,0.8157777786254883
13,0.8693333268165588,0.8173333406448364,651,0.5320566296577454,0.5853333473205566,0.8119999766349792,0.9293333292007446,0.8933333158493042,0.8177777528762817
14,0.8920000195503235,0.8173333406448364,701,0.5091517567634583,0.5853333473205566,0.7773333191871643,0.9293333292007446,0.9013333320617676,0.8171111345291138
15,0.9039999842643738,0.8173333406448364,751,0.49240195751190186,0.5853333473205566,0.7773333191871643,0.9293333292007446,0.9039999842643738,0.8195555806159973
16,0.9013333320617676,0.8173333406448364,801,0.4835280179977417,0.5853333473205566,0.7879999876022339,0.9293333292007446,0.9013333320617676,0.8204444646835327
17,0.9039999842643738,0.8173333406448364,851,0.47274670004844666,0.5853333473205566,0.7906666398048401,0.9293333292007446,0.8999999761581421,0.8211110830307007
18,0.9066666960716248,0.8173333406448364,901,0.4646240472793579,0.5853333473205566,0.8013333082199097,0.9293333292007446,0.9013333320617676,0.8235555291175842
19,0.909333348274231,0.8173333406448364,951,0.45744839310646057,0.5853333473205566,0.7853333353996277,0.9293333292007446,0.8999999761581421,0.8211110830307007
20,0.9160000085830688,0.8173333406448364,1001,0.4509199261665344,0.5853333473205566,0.7639999985694885,0.9293333292007446,0.9013333320617676,0.8188889026641846
21,0.918666660785675,0.8173333406448364,1051,0.44469892978668213,0.5853333473205566,0.7746666669845581,0.9293333292007446,0.9013333320617676,0.8211110830307007
22,0.9173333048820496,0.8173333406448364,1101,0.4418187737464905,0.5853333473205566,0.7946666479110718,0.9293333292007446,0.9013333320617676,0.824222207069397
23,0.9213333129882812,0.8173333406448364,1151,0.43723782896995544,0.5853333473205566,0.7879999876022339,0.9293333292007446,0.9013333320617676,0.8237777948379517
24,0.9173333048820496,0.8173333406448364,1201,0.4360511302947998,0.5853333473205566,0.8053333163261414,0.9293333292007446,0.9013333320617676,0.8259999752044678
25,0.918666660785675,0.8173333406448364,1251,0.4330997169017792,0.5853333473205566,0.8066666722297668,0.9293333292007446,0.9013333320617676,0.8264444470405579
26,0.9226666688919067,0.8173333406448364,1301,0.42838355898857117,0.5853333473205566,0.7906666398048401,0.9293333292007446,0.9039999842643738,0.8248888850212097
27,0.9226666688919067,0.8173333406448364,1351,0.427057147026062,0.5853333473205566,0.8146666884422302,0.9293333292007446,0.9013333320617676,0.8284444212913513
28,0.9226666688919067,0.8173333406448364,1401,0.42350873351097107,0.5853333473205566,0.8173333406448364,0.9293333292007446,0.9039999842643738,0.8293333053588867
29,0.9253333210945129,0.8173333406448364,1451,0.4200552701950073,0.5853333473205566,0.8146666884422302,0.9293333292007446,0.9053333401679993,0.8295555710792542
30,0.9253333210945129,0.8173333406448364,1501,0.4185071289539337,0.5853333473205566,0.8133333325386047,0.9293333292007446,0.9053333401679993,0.8293333053588867
