,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.909333348274231,0.1733333319425583,1,0.7190778851509094,0.5573333501815796,0.41866666078567505,0.05999999865889549,0.10133333504199982,0.3700000047683716
1,0.8973333239555359,0.1733333319425583,51,0.710432231426239,0.5586666464805603,0.41999998688697815,0.05999999865889549,0.10133333504199982,0.36844444274902344
2,0.8973333239555359,0.1706666648387909,101,0.7029440402984619,0.5653333067893982,0.42533332109451294,0.05999999865889549,0.10133333504199982,0.3700000047683716
3,0.8973333239555359,0.1720000058412552,151,0.6953700184822083,0.5693333148956299,0.4399999976158142,0.06133333221077919,0.10000000149011612,0.3733333349227905
4,0.8973333239555359,0.19200000166893005,201,0.6901206970214844,0.5680000185966492,0.4533333480358124,0.5360000133514404,0.09866666793823242,0.4575555622577667
5,0.8973333239555359,0.2213333398103714,251,0.6854557394981384,0.5106666684150696,0.492000013589859,0.9160000085830688,0.10000000149011612,0.5228888988494873
6,0.8973333239555359,0.4533333480358124,301,0.6778274178504944,0.42399999499320984,0.6426666378974915,0.9440000057220459,0.09866666793823242,0.5766666531562805
7,0.8973333239555359,0.7786666750907898,351,0.6650471091270447,0.42800000309944153,0.6146666407585144,0.9493333101272583,0.08933333307504654,0.6262221932411194
8,0.8973333239555359,0.8226666450500488,401,0.6499415636062622,0.42800000309944153,0.5826666951179504,0.9520000219345093,0.08399999886751175,0.6277777552604675
9,0.8973333239555359,0.8266666531562805,451,0.6373252868652344,0.41200000047683716,0.581333339214325,0.9480000138282776,0.07733333110809326,0.6237778067588806
10,0.8973333239555359,0.8266666531562805,501,0.6243588328361511,0.41200000047683716,0.581333339214325,0.9426666498184204,0.07866666465997696,0.6231111288070679
11,0.8973333239555359,0.8266666531562805,551,0.6103953123092651,0.4000000059604645,0.581333339214325,0.9413333535194397,0.07199999690055847,0.6197777986526489
12,0.8973333239555359,0.8266666531562805,601,0.5914632678031921,0.42266666889190674,0.581333339214325,0.9413333535194397,0.2226666659116745,0.6486666798591614
