,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.11866666376590729,0.8573333621025085,1,0.6940135359764099,0.5400000214576721,0.4333333373069763,0.06666667014360428,0.9079999923706055,0.4873333275318146
1,0.12133333086967468,0.8573333621025085,51,0.6843878030776978,0.5493333339691162,0.4359999895095825,0.06666667014360428,0.9106666445732117,0.4902222156524658
2,0.11866666376590729,0.8573333621025085,101,0.677355945110321,0.5666666626930237,0.42933332920074463,0.06800000369548798,0.9066666960716248,0.4911110997200012
3,0.12133333086967468,0.8573333621025085,151,0.6691650748252869,0.5853333473205566,0.4266666769981384,0.07866666465997696,0.9053333401679993,0.49577778577804565
4,0.11999999731779099,0.8573333621025085,201,0.6625575423240662,0.590666651725769,0.41999998688697815,0.12133333086967468,0.9053333401679993,0.5024444460868835
5,0.11733333021402359,0.8573333621025085,251,0.6573770046234131,0.5973333120346069,0.42266666889190674,0.4493333399295807,0.9053333401679993,0.558222234249115
6,0.11999999731779099,0.8573333621025085,301,0.6487943530082703,0.5879999995231628,0.41333332657814026,0.6506666541099548,0.9053333401679993,0.5891110897064209
7,0.1066666692495346,0.8573333621025085,351,0.6440076231956482,0.5946666598320007,0.41866666078567505,0.8799999952316284,0.9053333401679993,0.6271111369132996
8,0.10400000214576721,0.8573333621025085,401,0.6387041211128235,0.5986666679382324,0.41733333468437195,0.9173333048820496,0.9053333401679993,0.6333333253860474
9,0.10400000214576721,0.8573333621025085,451,0.6349055767059326,0.6066666841506958,0.42133334279060364,0.9266666769981384,0.9053333401679993,0.636888861656189
10,0.10533333569765091,0.8573333621025085,501,0.6262529492378235,0.6000000238418579,0.41600000858306885,0.9306666851043701,0.9053333401679993,0.6357777714729309
11,0.1066666692495346,0.8573333621025085,551,0.6185958385467529,0.5920000076293945,0.3946666717529297,0.9306666851043701,0.9053333401679993,0.6311110854148865
12,0.1080000028014183,0.8573333621025085,601,0.6118900179862976,0.5853333473205566,0.37466666102409363,0.9346666932106018,0.9053333401679993,0.6275555491447449
13,0.1080000028014183,0.8573333621025085,651,0.610416054725647,0.5960000157356262,0.3946666717529297,0.9346666932106018,0.9053333401679993,0.6326666474342346
14,0.10266666859388351,0.8573333621025085,701,0.6085053086280823,0.6186666488647461,0.41333332657814026,0.9359999895095825,0.9053333401679993,0.6388888955116272
15,0.1080000028014183,0.8573333621025085,751,0.6010378003120422,0.5973333120346069,0.41200000047683716,0.9359999895095825,0.9053333401679993,0.6359999775886536
16,0.109333336353302,0.8573333621025085,801,0.5949292778968811,0.5960000157356262,0.4000000059604645,0.9346666932106018,0.9053333401679993,0.6337777972221375
17,0.109333336353302,0.8573333621025085,851,0.5910283327102661,0.6079999804496765,0.41200000047683716,0.9359999895095825,0.9053333401679993,0.6380000114440918
18,0.1080000028014183,0.8573333621025085,901,0.5852921605110168,0.6000000238418579,0.4026666581630707,0.9359999895095825,0.9053333401679993,0.6348888874053955
19,0.1133333370089531,0.8573333621025085,951,0.581293523311615,0.5973333120346069,0.4013333320617676,0.9359999895095825,0.9053333401679993,0.6351110935211182
20,0.11599999666213989,0.8573333621025085,1001,0.5769769549369812,0.6039999723434448,0.3933333456516266,0.9359999895095825,0.9053333401679993,0.6353333592414856
21,0.12399999797344208,0.8573333621025085,1051,0.5707634091377258,0.5973333120346069,0.36533331871032715,0.9359999895095825,0.9053333401679993,0.6308888792991638
22,0.13866665959358215,0.8573333621025085,1101,0.5606755614280701,0.5893333554267883,0.47066667675971985,0.9359999895095825,0.9053333401679993,0.6495555639266968
23,0.13866665959358215,0.8573333621025085,1151,0.5565968155860901,0.5920000076293945,0.4973333477973938,0.9359999895095825,0.9053333401679993,0.6544444561004639
24,0.12933333218097687,0.8573333621025085,1201,0.5594121217727661,0.6306666731834412,0.36933332681655884,0.9359999895095825,0.9053333401679993,0.6380000114440918
25,0.13866665959358215,0.8573333621025085,1251,0.553295373916626,0.6240000128746033,0.4346666634082794,0.9359999895095825,0.9053333401679993,0.6493333578109741
26,0.13866665959358215,0.8573333621025085,1301,0.5463325381278992,0.6333333253860474,0.42933332920074463,0.9359999895095825,0.9053333401679993,0.6499999761581421
27,0.15466666221618652,0.8573333621025085,1351,0.5381231904029846,0.6439999938011169,0.5133333206176758,0.9359999895095825,0.9053333401679993,0.6684444546699524
28,0.17733334004878998,0.8573333621025085,1401,0.5302249789237976,0.6146666407585144,0.5720000267028809,0.9346666932106018,0.9053333401679993,0.6768888831138611
29,0.1693333387374878,0.8573333621025085,1451,0.5309237241744995,0.6639999747276306,0.54666668176651,0.9359999895095825,0.9053333401679993,0.6797778010368347
30,0.19599999487400055,0.8573333621025085,1501,0.5236921906471252,0.6613333225250244,0.5533333420753479,0.9359999895095825,0.9053333401679993,0.6848888993263245
31,0.24266666173934937,0.8573333621025085,1551,0.5144824385643005,0.6306666731834412,0.5733333230018616,0.9359999895095825,0.9053333401679993,0.6908888816833496
32,0.29866665601730347,0.8573333621025085,1601,0.5069197416305542,0.6213333606719971,0.5733333230018616,0.9359999895095825,0.9053333401679993,0.6986666917800903
33,0.35466668009757996,0.8573333621025085,1651,0.5010970830917358,0.609333336353302,0.5733333230018616,0.9359999895095825,0.9053333401679993,0.7059999704360962
34,0.3293333351612091,0.8573333621025085,1701,0.5009620189666748,0.6800000071525574,0.5720000267028809,0.9359999895095825,0.9053333401679993,0.7133333086967468
35,0.36533331871032715,0.8573333621025085,1751,0.4974919855594635,0.7200000286102295,0.5733333230018616,0.9359999895095825,0.9053333401679993,0.7262222170829773
36,0.35866665840148926,0.8573333621025085,1801,0.49940207600593567,0.7639999985694885,0.5879999995231628,0.9359999895095825,0.9053333401679993,0.7348889112472534
37,0.5266666412353516,0.8573333621025085,1851,0.48549166321754456,0.7253333330154419,0.5826666951179504,0.9359999895095825,0.9053333401679993,0.7555555701255798
38,0.5666666626930237,0.8573333621025085,1901,0.4820925295352936,0.7413333058357239,0.5933333039283752,0.9359999895095825,0.9053333401679993,0.7666666507720947
39,0.7400000095367432,0.8573333621025085,1951,0.4707493782043457,0.6826666593551636,0.5759999752044678,0.9359999895095825,0.9053333401679993,0.7828888893127441
40,0.7839999794960022,0.8573333621025085,2001,0.4657067060470581,0.690666675567627,0.5786666870117188,0.9359999895095825,0.9053333401679993,0.7919999957084656
41,0.7933333516120911,0.8573333621025085,2051,0.46329617500305176,0.734666645526886,0.581333339214325,0.937333345413208,0.9053333401679993,0.8015555739402771
42,0.8066666722297668,0.8573333621025085,2101,0.4602419435977936,0.7480000257492065,0.5893333554267883,0.937333345413208,0.9053333401679993,0.8073333501815796
43,0.8600000143051147,0.8573333621025085,2151,0.45376190543174744,0.746666669845581,0.6320000290870667,0.937333345413208,0.9053333401679993,0.8231111168861389
44,0.8960000276565552,0.8573333621025085,2201,0.44520556926727295,0.6826666593551636,0.6000000238418579,0.9359999895095825,0.9053333401679993,0.8128888607025146
45,0.8999999761581421,0.8573333621025085,2251,0.44172629714012146,0.6893333196640015,0.6359999775886536,0.9359999895095825,0.9053333401679993,0.8206666707992554
46,0.9026666879653931,0.8573333621025085,2301,0.43439364433288574,0.6880000233650208,0.637333333492279,0.9359999895095825,0.9053333401679993,0.8211110830307007
47,0.9026666879653931,0.8573333621025085,2351,0.43065476417541504,0.7333333492279053,0.6626666784286499,0.9359999895095825,0.9053333401679993,0.8328889012336731
48,0.9039999842643738,0.8573333621025085,2401,0.4264560341835022,0.7519999742507935,0.6546666622161865,0.9359999895095825,0.9053333401679993,0.8348888754844666
49,0.9039999842643738,0.8573333621025085,2451,0.422688364982605,0.7480000257492065,0.6426666378974915,0.9359999895095825,0.9053333401679993,0.8322222232818604
50,0.9053333401679993,0.8573333621025085,2501,0.41755566000938416,0.7093333601951599,0.6293333172798157,0.9359999895095825,0.9053333401679993,0.8237777948379517
51,0.9053333401679993,0.8573333621025085,2551,0.4136223793029785,0.7120000123977661,0.6333333253860474,0.9359999895095825,0.9053333401679993,0.8248888850212097
52,0.9053333401679993,0.8573333621025085,2601,0.41203728318214417,0.7453333139419556,0.653333306312561,0.9359999895095825,0.9053333401679993,0.8337777853012085
53,0.9053333401679993,0.8573333621025085,2651,0.4089893698692322,0.7146666646003723,0.6426666378974915,0.9359999895095825,0.9053333401679993,0.8268888592720032
54,0.9053333401679993,0.8573333621025085,2701,0.40633130073547363,0.7106666564941406,0.6506666541099548,0.9359999895095825,0.9053333401679993,0.8275555372238159
