,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9146666526794434,0.8173333406448364,1,0.7025975584983826,0.3880000114440918,0.5559999942779541,0.06533333659172058,0.8973333239555359,0.6064444184303284
1,0.9146666526794434,0.8159999847412109,51,0.6970694065093994,0.3880000114440918,0.5573333501815796,0.06533333659172058,0.8946666717529297,0.6060000061988831
2,0.9146666526794434,0.8186666369438171,101,0.6902931928634644,0.3866666555404663,0.5586666464805603,0.06533333659172058,0.8999999761581421,0.6073333621025085
3,0.9146666526794434,0.8186666369438171,151,0.6853329539299011,0.3866666555404663,0.5586666464805603,0.06533333659172058,0.8999999761581421,0.6073333621025085
4,0.9146666526794434,0.8186666369438171,201,0.6788975596427917,0.3866666555404663,0.562666654586792,0.06533333659172058,0.9079999923706055,0.609333336353302
5,0.9173333048820496,0.8199999928474426,251,0.672508180141449,0.3866666555404663,0.5706666707992554,0.06533333659172058,0.9106666445732117,0.6117777824401855
6,0.9160000085830688,0.8199999928474426,301,0.6638798117637634,0.3866666555404663,0.5973333120346069,0.13199999928474426,0.9120000004768372,0.6273333430290222
7,0.9106666445732117,0.8199999928474426,351,0.6535226106643677,0.3866666555404663,0.6293333172798157,0.590666651725769,0.9146666526794434,0.7086666822433472
8,0.909333348274231,0.8199999928474426,401,0.6392280459403992,0.3773333430290222,0.6079999804496765,0.8040000200271606,0.918666660785675,0.7395555377006531
9,0.9079999923706055,0.8199999928474426,451,0.6207101345062256,0.36399999260902405,0.6346666812896729,0.9120000004768372,0.9240000247955322,0.7604444622993469
10,0.9133333563804626,0.8199999928474426,501,0.5969857573509216,0.335999995470047,0.5986666679382324,0.9386666417121887,0.9240000247955322,0.7551110982894897
11,0.9120000004768372,0.8199999928474426,551,0.5792977809906006,0.31333333253860474,0.6119999885559082,0.9520000219345093,0.9240000247955322,0.7555555701255798
12,0.9133333563804626,0.8199999928474426,601,0.5563309192657471,0.2653333246707916,0.6119999885559082,0.9426666498184204,0.9266666769981384,0.746666669845581
13,0.9173333048820496,0.8199999928474426,651,0.5301209688186646,0.18400000035762787,0.6039999723434448,0.9466666579246521,0.9266666769981384,0.7331110835075378
14,0.9173333048820496,0.8199999928474426,701,0.513806939125061,0.2919999957084656,0.6520000100135803,0.9426666498184204,0.9279999732971191,0.7586666941642761
15,0.9173333048820496,0.8199999928474426,751,0.5000907182693481,0.30000001192092896,0.7066666483879089,0.937333345413208,0.9266666769981384,0.7680000066757202
16,0.9173333048820496,0.8199999928474426,801,0.4867188334465027,0.4013333320617676,0.7400000095367432,0.937333345413208,0.9279999732971191,0.7906666398048401
17,0.9173333048820496,0.8199999928474426,851,0.48080915212631226,0.31200000643730164,0.7933333516120911,0.937333345413208,0.9279999732971191,0.7846666574478149
18,0.9173333048820496,0.8199999928474426,901,0.4737685024738312,0.2266666740179062,0.7559999823570251,0.937333345413208,0.9279999732971191,0.7642222046852112
19,0.9173333048820496,0.8199999928474426,951,0.4598582684993744,0.4426666796207428,0.6946666836738586,0.937333345413208,0.9279999732971191,0.7900000214576721
20,0.9173333048820496,0.8199999928474426,1001,0.4527631998062134,0.3986666798591614,0.7319999933242798,0.937333345413208,0.9279999732971191,0.7888888716697693
21,0.9173333048820496,0.8199999928474426,1051,0.4465581178665161,0.37599998712539673,0.7453333139419556,0.937333345413208,0.9279999732971191,0.7873333096504211
22,0.9173333048820496,0.8199999928474426,1101,0.4398695230484009,0.46933332085609436,0.7586666941642761,0.937333345413208,0.9279999732971191,0.8051111102104187
23,0.9173333048820496,0.8199999928474426,1151,0.43945783376693726,0.3946666717529297,0.8333333134651184,0.937333345413208,0.9279999732971191,0.8051111102104187
24,0.9173333048820496,0.8199999928474426,1201,0.4292701184749603,0.518666684627533,0.8306666612625122,0.937333345413208,0.9279999732971191,0.8253333568572998
25,0.9146666526794434,0.8199999928474426,1251,0.42481717467308044,0.5586666464805603,0.7786666750907898,0.937333345413208,0.9279999732971191,0.8228889107704163
26,0.9146666526794434,0.8199999928474426,1301,0.4229743182659149,0.5533333420753479,0.8040000200271606,0.937333345413208,0.9279999732971191,0.8262222409248352
27,0.9146666526794434,0.8199999928474426,1351,0.41947782039642334,0.5613333582878113,0.8040000200271606,0.937333345413208,0.9279999732971191,0.8275555372238159
28,0.9146666526794434,0.8199999928474426,1401,0.4167579412460327,0.5573333501815796,0.8240000009536743,0.937333345413208,0.9279999732971191,0.8302222490310669
29,0.9146666526794434,0.8199999928474426,1451,0.41276291012763977,0.5773333311080933,0.8040000200271606,0.937333345413208,0.9279999732971191,0.8302222490310669
30,0.9146666526794434,0.8199999928474426,1501,0.41185009479522705,0.5866666436195374,0.7799999713897705,0.937333345413208,0.9279999732971191,0.8277778029441833
31,0.9146666526794434,0.8199999928474426,1551,0.40884649753570557,0.5893333554267883,0.8159999847412109,0.937333345413208,0.9279999732971191,0.8342221975326538
32,0.9146666526794434,0.8199999928474426,1601,0.40586715936660767,0.5933333039283752,0.7986666560173035,0.937333345413208,0.9279999732971191,0.8320000171661377
33,0.9146666526794434,0.8199999928474426,1651,0.40380746126174927,0.5960000157356262,0.809333324432373,0.937333345413208,0.9279999732971191,0.8342221975326538
34,0.9146666526794434,0.8199999928474426,1701,0.40446242690086365,0.581333339214325,0.8320000171661377,0.937333345413208,0.9279999732971191,0.8355555534362793
35,0.9146666526794434,0.8199999928474426,1751,0.40124160051345825,0.5866666436195374,0.8053333163261414,0.937333345413208,0.9279999732971191,0.8320000171661377
36,0.9146666526794434,0.8199999928474426,1801,0.39898765087127686,0.5920000076293945,0.809333324432373,0.937333345413208,0.9279999732971191,0.8335555791854858
37,0.9146666526794434,0.8199999928474426,1851,0.396758109331131,0.5933333039283752,0.7973333597183228,0.937333345413208,0.9279999732971191,0.8317777514457703
38,0.9146666526794434,0.8199999928474426,1901,0.3955913484096527,0.5746666789054871,0.8040000200271606,0.937333345413208,0.9279999732971191,0.8297777771949768
39,0.9146666526794434,0.8199999928474426,1951,0.39464670419692993,0.5973333120346069,0.7519999742507935,0.937333345413208,0.9279999732971191,0.8248888850212097
40,0.9146666526794434,0.8199999928474426,2001,0.389546275138855,0.5973333120346069,0.7919999957084656,0.937333345413208,0.9279999732971191,0.8315555453300476
41,0.9146666526794434,0.8199999928474426,2051,0.38756150007247925,0.6013333201408386,0.7933333516120911,0.937333345413208,0.9279999732971191,0.832444429397583
42,0.9146666526794434,0.8199999928474426,2101,0.38682499527931213,0.5986666679382324,0.8026666641235352,0.937333345413208,0.9279999732971191,0.8335555791854858
43,0.9146666526794434,0.8199999928474426,2151,0.38610368967056274,0.6079999804496765,0.8066666722297668,0.937333345413208,0.9279999732971191,0.835777759552002
44,0.9146666526794434,0.8199999928474426,2201,0.3845270276069641,0.6119999885559082,0.7933333516120911,0.937333345413208,0.9279999732971191,0.8342221975326538
45,0.9146666526794434,0.8199999928474426,2251,0.3829841613769531,0.6053333282470703,0.8133333325386047,0.937333345413208,0.9279999732971191,0.8364444375038147
46,0.9146666526794434,0.8199999928474426,2301,0.3816097378730774,0.6133333444595337,0.8240000009536743,0.937333345413208,0.9279999732971191,0.839555561542511
47,0.9146666526794434,0.8199999928474426,2351,0.3804781436920166,0.6320000290870667,0.8213333487510681,0.937333345413208,0.9279999732971191,0.8422222137451172
48,0.9146666526794434,0.8199999928474426,2401,0.3780991733074188,0.6346666812896729,0.8119999766349792,0.937333345413208,0.9279999732971191,0.8411111235618591
49,0.9146666526794434,0.8199999928474426,2451,0.3780355751514435,0.6466666460037231,0.8173333406448364,0.937333345413208,0.9279999732971191,0.843999981880188
50,0.9146666526794434,0.8199999928474426,2501,0.3757384717464447,0.6466666460037231,0.8159999847412109,0.937333345413208,0.9279999732971191,0.8437777757644653
51,0.9146666526794434,0.8199999928474426,2551,0.37526941299438477,0.6586666703224182,0.7919999957084656,0.937333345413208,0.9279999732971191,0.8417778015136719
52,0.9146666526794434,0.8199999928474426,2601,0.3728542625904083,0.6679999828338623,0.7933333516120911,0.937333345413208,0.9279999732971191,0.8435555696487427
53,0.9146666526794434,0.8199999928474426,2651,0.37120580673217773,0.6733333468437195,0.8213333487510681,0.937333345413208,0.9279999732971191,0.8491111397743225
54,0.9146666526794434,0.8199999928474426,2701,0.36957845091819763,0.6813333630561829,0.8213333487510681,0.937333345413208,0.9279999732971191,0.8504444360733032
55,0.9146666526794434,0.8199999928474426,2751,0.36749160289764404,0.6933333277702332,0.8199999928474426,0.937333345413208,0.9279999732971191,0.852222204208374
56,0.9146666526794434,0.8199999928474426,2801,0.36583998799324036,0.6746666431427002,0.8133333325386047,0.937333345413208,0.9279999732971191,0.8479999899864197
