,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08399999886751175,1,0.7159396409988403,0.3893333375453949,0.5173333287239075,0.2626666724681854,0.9440000057220459,0.08666666597127914,0.38066667318344116
1,0.08933333307504654,51,0.7066019773483276,0.4013333320617676,0.4519999921321869,0.8453333377838135,0.9413333535194397,0.08666666597127914,0.46933332085609436
2,0.09066666662693024,101,0.701244056224823,0.4266666769981384,0.41866666078567505,0.9359999895095825,0.9413333535194397,0.08666666597127914,0.4833333194255829
3,0.09066666662693024,151,0.6953918933868408,0.4359999895095825,0.41866666078567505,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.483777791261673
4,0.09066666662693024,201,0.6898593902587891,0.4440000057220459,0.41866666078567505,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.4851111173629761
5,0.09066666662693024,251,0.6856411695480347,0.4466666579246521,0.41866666078567505,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.4855555593967438
6,0.09066666662693024,301,0.6838919520378113,0.4466666579246521,0.41866666078567505,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.4855555593967438
7,0.09066666662693024,351,0.6780012845993042,0.4466666579246521,0.41866666078567505,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.4855555593967438
8,0.09066666662693024,401,0.6687803268432617,0.4533333480358124,0.41866666078567505,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.4866666793823242
9,0.19466666877269745,451,0.6561618447303772,0.5533333420753479,0.41866666078567505,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.5206666588783264
10,0.6573333144187927,501,0.6371080875396729,0.5253333449363708,0.41866666078567505,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.5931110978126526
11,0.8666666746139526,551,0.6206835508346558,0.5293333530426025,0.41333332657814026,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.6277777552604675
12,0.890666663646698,601,0.6100127696990967,0.5360000133514404,0.43066665530204773,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.6357777714729309
13,0.9053333401679993,651,0.5975949764251709,0.5360000133514404,0.4386666715145111,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.6395555734634399
14,0.909333348274231,701,0.5843844413757324,0.5453333258628845,0.48533332347869873,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.6495555639266968
15,0.9079999923706055,751,0.572039783000946,0.5479999780654907,0.5120000243186951,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.6542222499847412
16,0.9120000004768372,801,0.555925190448761,0.5493333339691162,0.54666668176651,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.6608889102935791
17,0.9133333563804626,851,0.5428746938705444,0.5493333339691162,0.5666666626930237,0.9293333292007446,0.9413333535194397,0.08666666597127914,0.6644444465637207
18,0.9120000004768372,901,0.5258522033691406,0.5519999861717224,0.5826666951179504,0.9293333292007446,0.9413333535194397,0.08933333307504654,0.6677777767181396
19,0.909333348274231,951,0.5116278529167175,0.5533333420753479,0.5799999833106995,0.9293333292007446,0.9413333535194397,0.15066666901111603,0.6773333549499512
20,0.9106666445732117,1001,0.5059875249862671,0.5519999861717224,0.5786666870117188,0.9293333292007446,0.9413333535194397,0.18799999356269836,0.6833333373069763
21,0.9106666445732117,1051,0.5020610094070435,0.5506666898727417,0.5853333473205566,0.9293333292007446,0.9413333535194397,0.20533333718776703,0.6871111392974854
22,0.9106666445732117,1101,0.49524986743927,0.5506666898727417,0.5839999914169312,0.9293333292007446,0.9413333535194397,0.2906666696071625,0.7011111378669739
23,0.909333348274231,1151,0.4868106245994568,0.5533333420753479,0.5799999833106995,0.9293333292007446,0.9413333535194397,0.5,0.7355555295944214
