,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.800000011920929,1,0.6993576288223267,0.5933333039283752,0.5559999942779541,0.08266666531562805,0.8066666722297668,0.09200000017881393,0.488444447517395
1,0.18133333325386047,51,0.6970641613006592,0.3240000009536743,0.5600000023841858,0.08399999886751175,0.9253333210945129,0.08666666597127914,0.3602222204208374
2,0.07466666400432587,101,0.6948750615119934,0.30933332443237305,0.5893333554267883,0.6919999718666077,0.9253333210945129,0.08666666597127914,0.4462222158908844
3,0.07466666400432587,151,0.6931848526000977,0.3799999952316284,0.6853333115577698,0.918666660785675,0.9253333210945129,0.08666666597127914,0.5117777585983276
4,0.07599999755620956,201,0.6919244527816772,0.4026666581630707,0.8666666746139526,0.9173333048820496,0.9253333210945129,0.08666666597127914,0.5457777976989746
5,0.07999999821186066,251,0.6906466484069824,0.40666666626930237,0.7639999985694885,0.9173333048820496,0.9253333210945129,0.08666666597127914,0.5299999713897705
6,0.07999999821186066,301,0.6892932653427124,0.40666666626930237,0.6000000238418579,0.9173333048820496,0.9253333210945129,0.08666666597127914,0.5026666522026062
7,0.07999999821186066,351,0.6894364953041077,0.40666666626930237,0.5400000214576721,0.9173333048820496,0.9253333210945129,0.08666666597127914,0.49266666173934937
8,0.07999999821186066,401,0.6852540969848633,0.40666666626930237,0.5293333530426025,0.9173333048820496,0.9253333210945129,0.08666666597127914,0.49088889360427856
9,0.07999999821186066,451,0.6821478009223938,0.40666666626930237,0.5546666383743286,0.9173333048820496,0.9253333210945129,0.08666666597127914,0.4951111078262329
10,0.07999999821186066,501,0.6756877303123474,0.40400001406669617,0.5706666707992554,0.9173333048820496,0.9253333210945129,0.08666666597127914,0.4973333477973938
11,0.07999999821186066,551,0.6614471673965454,0.3959999978542328,0.6626666784286499,0.9173333048820496,0.9253333210945129,0.08666666597127914,0.5113333463668823
