,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9013333320617676,1,0.6919670104980469,0.5453333258628845,0.41866666078567505,0.11599999666213989,0.07466666400432587,0.8333333134651184,0.4815555512905121
1,0.8973333239555359,51,0.686667799949646,0.5479999780654907,0.3866666555404663,0.6813333630561829,0.23999999463558197,0.7146666646003723,0.578000009059906
2,0.8479999899864197,101,0.6819009184837341,0.5360000133514404,0.3866666555404663,0.9399999976158142,0.9346666932106018,0.5519999861717224,0.6995555758476257
3,0.4986666738986969,151,0.6771747469902039,0.5146666765213013,0.3866666555404663,0.9399999976158142,0.9333333373069763,0.3853333294391632,0.6097777485847473
4,0.12933333218097687,201,0.6721448302268982,0.5026666522026062,0.3866666555404663,0.9399999976158142,0.9306666851043701,0.2746666669845581,0.5273333191871643
5,0.10000000149011612,251,0.6664589643478394,0.4933333396911621,0.3866666555404663,0.9399999976158142,0.9306666851043701,0.20000000298023224,0.5084444284439087
6,0.10000000149011612,301,0.6608786582946777,0.47200000286102295,0.3866666555404663,0.9399999976158142,0.9306666851043701,0.13066667318344116,0.4933333396911621
7,0.10000000149011612,351,0.6538377404212952,0.46799999475479126,0.3866666555404663,0.9399999976158142,0.9306666851043701,0.13199999928474426,0.4928888976573944
8,0.10000000149011612,401,0.6461442112922668,0.5,0.3866666555404663,0.9399999976158142,0.9306666851043701,0.15333333611488342,0.5017777681350708
9,0.10000000149011612,451,0.6376619338989258,0.5040000081062317,0.3866666555404663,0.9399999976158142,0.9306666851043701,0.2133333384990692,0.5124444365501404
10,0.10000000149011612,501,0.6288068294525146,0.5146666765213013,0.3866666555404663,0.9399999976158142,0.9306666851043701,0.3293333351612091,0.5335555672645569
11,0.10000000149011612,551,0.6155135631561279,0.5306666493415833,0.3866666555404663,0.9399999976158142,0.9306666851043701,0.5559999942779541,0.5740000009536743
12,0.10000000149011612,601,0.6072158217430115,0.5346666574478149,0.3986666798591614,0.9399999976158142,0.9306666851043701,0.6306666731834412,0.5891110897064209
13,0.10000000149011612,651,0.6001330614089966,0.5320000052452087,0.4013333320617676,0.9399999976158142,0.9306666851043701,0.6546666622161865,0.5931110978126526
14,0.10000000149011612,701,0.5839923024177551,0.5426666736602783,0.6426666378974915,0.9399999976158142,0.9306666851043701,0.7706666588783264,0.6544444561004639
15,0.10133333504199982,751,0.5710394382476807,0.54666668176651,0.6600000262260437,0.9399999976158142,0.9306666851043701,0.800000011920929,0.6631110906600952
16,0.09866666793823242,801,0.5610218644142151,0.54666668176651,0.6666666865348816,0.9399999976158142,0.9306666851043701,0.8173333406448364,0.6666666865348816
17,0.09600000083446503,851,0.552065372467041,0.5453333258628845,0.6546666622161865,0.9399999976158142,0.9306666851043701,0.8320000171661377,0.6664444208145142
18,0.10400000214576721,901,0.545227587223053,0.54666668176651,0.699999988079071,0.9399999976158142,0.9306666851043701,0.8293333053588867,0.6751111149787903
19,0.14533333480358124,951,0.5320774912834167,0.5453333258628845,0.6773333549499512,0.9399999976158142,0.9306666851043701,0.8546666502952576,0.6822222471237183
20,0.18533332645893097,1001,0.5232880711555481,0.5440000295639038,0.6573333144187927,0.9399999976158142,0.9306666851043701,0.8733333349227905,0.6884444355964661
21,0.24266666173934937,1051,0.5162621736526489,0.5453333258628845,0.6666666865348816,0.9399999976158142,0.9306666851043701,0.8786666393280029,0.7006666660308838
22,0.35466668009757996,1101,0.510514497756958,0.5440000295639038,0.6600000262260437,0.9399999976158142,0.9306666851043701,0.8799999952316284,0.7182222008705139
23,0.3720000088214874,1151,0.5071462988853455,0.5453333258628845,0.7266666889190674,0.9399999976158142,0.9306666851043701,0.8813333511352539,0.7326666712760925
24,0.4466666579246521,1201,0.501002311706543,0.5479999780654907,0.7226666808128357,0.9399999976158142,0.9306666851043701,0.890666663646698,0.7464444637298584
25,0.6240000128746033,1251,0.49184438586235046,0.5493333339691162,0.6880000233650208,0.9399999976158142,0.9306666851043701,0.9013333320617676,0.7722222208976746
26,0.7200000286102295,1301,0.48632559180259705,0.5493333339691162,0.7013333439826965,0.9399999976158142,0.9306666851043701,0.9013333320617676,0.7904444336891174
27,0.7599999904632568,1351,0.4819985032081604,0.5493333339691162,0.7386666536331177,0.9399999976158142,0.9306666851043701,0.9013333320617676,0.8033333420753479
28,0.8266666531562805,1401,0.4763904809951782,0.5493333339691162,0.7506666779518127,0.9399999976158142,0.9306666851043701,0.9026666879653931,0.8166666626930237
29,0.8640000224113464,1451,0.4680122435092926,0.5493333339691162,0.7839999794960022,0.9399999976158142,0.9306666851043701,0.9079999923706055,0.8293333053588867
30,0.874666690826416,1501,0.4642006456851959,0.5493333339691162,0.7866666913032532,0.9399999976158142,0.9306666851043701,0.9079999923706055,0.8315555453300476
31,0.8880000114440918,1551,0.45577573776245117,0.5493333339691162,0.8133333325386047,0.9399999976158142,0.9306666851043701,0.9133333563804626,0.8391110897064209
32,0.8893333077430725,1601,0.44929268956184387,0.5493333339691162,0.828000009059906,0.9399999976158142,0.9306666851043701,0.9120000004768372,0.8415555357933044
33,0.8880000114440918,1651,0.4501004219055176,0.5493333339691162,0.7720000147819519,0.9399999976158142,0.9306666851043701,0.9120000004768372,0.8320000171661377
34,0.890666663646698,1701,0.4409130811691284,0.5479999780654907,0.8040000200271606,0.9399999976158142,0.9306666851043701,0.9146666526794434,0.8379999995231628
35,0.8946666717529297,1751,0.43500086665153503,0.5479999780654907,0.828000009059906,0.9399999976158142,0.9306666851043701,0.9160000085830688,0.8428888916969299
36,0.8973333239555359,1801,0.42786097526550293,0.5479999780654907,0.8413333296775818,0.9399999976158142,0.9306666851043701,0.9160000085830688,0.8455555438995361
37,0.8986666798591614,1851,0.42436131834983826,0.5493333339691162,0.7826666831970215,0.9399999976158142,0.9306666851043701,0.9160000085830688,0.836222231388092
38,0.8999999761581421,1901,0.4201907515525818,0.5519999861717224,0.8226666450500488,0.9399999976158142,0.9306666851043701,0.9160000085830688,0.8435555696487427
39,0.8999999761581421,1951,0.4159570634365082,0.5519999861717224,0.8386666774749756,0.9399999976158142,0.9306666851043701,0.9160000085830688,0.8462222218513489
40,0.8999999761581421,2001,0.41001540422439575,0.5519999861717224,0.8386666774749756,0.9399999976158142,0.9306666851043701,0.9160000085830688,0.8462222218513489
41,0.8999999761581421,2051,0.4067121148109436,0.5506666898727417,0.846666693687439,0.9399999976158142,0.9306666851043701,0.9160000085830688,0.8473333120346069
42,0.8999999761581421,2101,0.40095698833465576,0.5519999861717224,0.8320000171661377,0.9399999976158142,0.9306666851043701,0.9160000085830688,0.8451111316680908
43,0.8999999761581421,2151,0.3979431688785553,0.5519999861717224,0.8266666531562805,0.9399999976158142,0.9306666851043701,0.9160000085830688,0.8442222476005554
44,0.8999999761581421,2201,0.394609659910202,0.5519999861717224,0.8106666803359985,0.9399999976158142,0.9306666851043701,0.9173333048820496,0.8417778015136719
45,0.8999999761581421,2251,0.3974069356918335,0.5519999861717224,0.843999981880188,0.9399999976158142,0.9306666851043701,0.9160000085830688,0.8471111059188843
46,0.8999999761581421,2301,0.39066752791404724,0.5519999861717224,0.7853333353996277,0.9399999976158142,0.9306666851043701,0.9173333048820496,0.8375555276870728
47,0.8999999761581421,2351,0.38793447613716125,0.5519999861717224,0.8186666369438171,0.9399999976158142,0.9306666851043701,0.9173333048820496,0.8431110978126526
